213,1,1322,454,372,443,1,-1,-1,-1
214,1,1333,443,361,454,1,-1,-1,-1
215,1,1333,443,361,454,1,-1,-1,-1
216,1,1333,443,361,454,1,-1,-1,-1
217,1,1333,443,361,454,1,-1,-1,-1
218,1,1333,443,361,454,1,-1,-1,-1
219,1,1333,436,361,461,1,-1,-1,-1
220,1,1333,436,361,461,1,-1,-1,-1
221,1,1351,436,361,461,1,-1,-1,-1
222,1,1351,436,361,461,1,-1,-1,-1
223,1,1351,436,361,461,1,-1,-1,-1
224,1,1351,436,361,461,1,-1,-1,-1
225,1,1351,436,361,461,1,-1,-1,-1
226,1,1351,436,361,461,1,-1,-1,-1
227,1,1351,436,361,461,1,-1,-1,-1
228,1,1351,436,361,461,1,-1,-1,-1
229,1,1351,436,361,461,1,-1,-1,-1
230,1,1351,436,361,461,1,-1,-1,-1
231,1,1351,436,361,461,1,-1,-1,-1
232,1,1351,436,361,461,1,-1,-1,-1
233,1,1351,436,361,461,1,-1,-1,-1
234,1,1351,436,361,461,1,-1,-1,-1
235,1,1351,436,361,461,1,-1,-1,-1
236,1,1351,436,361,461,1,-1,-1,-1
237,1,1351,436,361,461,1,-1,-1,-1
238,1,1351,436,361,461,1,-1,-1,-1
239,1,1351,436,361,461,1,-1,-1,-1
240,1,1351,436,361,461,1,-1,-1,-1
241,1,1351,436,361,461,1,-1,-1,-1
242,1,1351,436,361,461,1,-1,-1,-1
243,1,1351,436,361,461,1,-1,-1,-1
244,1,1351,436,361,461,1,-1,-1,-1
245,1,1351,436,361,461,1,-1,-1,-1
246,1,1351,436,361,461,1,-1,-1,-1
247,1,1351,436,361,461,1,-1,-1,-1
248,1,1351,436,361,461,1,-1,-1,-1
249,1,1351,436,361,461,1,-1,-1,-1
250,1,1351,436,361,461,1,-1,-1,-1
251,1,1351,436,361,461,1,-1,-1,-1
252,1,1351,436,361,461,1,-1,-1,-1
253,1,1351,436,361,461,1,-1,-1,-1
254,1,1351,436,361,461,1,-1,-1,-1
255,1,1351,436,361,461,1,-1,-1,-1
256,1,1351,436,361,461,1,-1,-1,-1
257,1,1351,436,361,461,1,-1,-1,-1
258,1,1351,436,361,461,1,-1,-1,-1
259,1,1351,436,361,461,1,-1,-1,-1
260,1,1351,436,361,461,1,-1,-1,-1
261,1,1351,436,361,461,1,-1,-1,-1
262,1,1351,436,361,461,1,-1,-1,-1
263,1,1351,436,361,461,1,-1,-1,-1
264,1,1351,436,361,461,1,-1,-1,-1
265,1,1351,436,361,461,1,-1,-1,-1
266,1,1351,436,361,461,1,-1,-1,-1
267,1,1351,436,361,461,1,-1,-1,-1
268,1,1351,436,361,461,1,-1,-1,-1
269,1,1351,436,361,461,1,-1,-1,-1
270,1,1351,436,361,461,1,-1,-1,-1
271,1,1351,436,361,461,1,-1,-1,-1
278,1,1357,438,359,450,1,-1,-1,-1
279,1,1357,438,346,450,1,-1,-1,-1
280,1,1357,438,346,450,1,-1,-1,-1
281,1,1357,445,346,450,1,-1,-1,-1
282,1,1357,445,346,450,1,-1,-1,-1
283,1,1357,445,346,450,1,-1,-1,-1
284,1,1357,445,346,450,1,-1,-1,-1
285,1,1357,445,346,450,1,-1,-1,-1
286,1,1357,445,346,450,1,-1,-1,-1
287,1,1357,445,346,450,1,-1,-1,-1
288,1,1357,445,346,450,1,-1,-1,-1
289,1,1357,445,346,450,1,-1,-1,-1
290,1,1357,445,346,450,1,-1,-1,-1
291,1,1357,445,346,450,1,-1,-1,-1
292,1,1357,445,346,450,1,-1,-1,-1
293,1,1357,445,346,450,1,-1,-1,-1
294,1,1357,445,346,450,1,-1,-1,-1
295,1,1357,445,346,450,1,-1,-1,-1
296,1,1357,445,346,450,1,-1,-1,-1
297,1,1357,445,346,450,1,-1,-1,-1
298,1,1357,445,346,450,1,-1,-1,-1
299,1,1357,445,346,450,1,-1,-1,-1
300,1,1357,445,346,450,1,-1,-1,-1
301,1,1357,445,346,450,1,-1,-1,-1
302,1,1357,445,346,450,1,-1,-1,-1
303,1,1357,445,346,450,1,-1,-1,-1
304,1,1357,445,346,450,1,-1,-1,-1
305,1,1357,445,346,450,1,-1,-1,-1
306,1,1357,445,346,450,1,-1,-1,-1
307,1,1357,445,346,450,1,-1,-1,-1
308,1,1357,445,346,450,1,-1,-1,-1
309,1,1357,445,346,450,1,-1,-1,-1
310,1,1357,439,346,456,1,-1,-1,-1
311,1,1357,430,346,465,1,-1,-1,-1
312,1,1357,430,346,465,1,-1,-1,-1
313,1,1357,416,361,480,1,-1,-1,-1
314,1,1357,416,370,480,1,-1,-1,-1
315,1,1357,416,390,480,1,-1,-1,-1
316,1,1357,416,397,480,1,-1,-1,-1
317,1,1357,416,408,480,1,-1,-1,-1
318,1,1357,427,408,469,1,-1,-1,-1
319,1,1357,438,408,458,1,-1,-1,-1
320,1,1357,438,408,458,1,-1,-1,-1
321,1,1357,438,408,458,1,-1,-1,-1
322,1,1357,438,408,458,1,-1,-1,-1
323,1,1357,445,408,450,1,-1,-1,-1
324,1,1357,445,408,450,1,-1,-1,-1
325,1,1366,458,376,438,1,-1,-1,-1
326,1,1366,458,363,438,1,-1,-1,-1
327,1,1366,445,363,450,1,-1,-1,-1
328,1,1366,428,363,467,1,-1,-1,-1
329,1,1366,399,363,496,1,-1,-1,-1
330,1,1366,350,363,545,1,-1,-1,-1
331,1,1375,312,345,583,1,-1,-1,-1
332,1,1397,257,312,638,1,-1,-1,-1
333,1,1397,212,299,684,1,-1,-1,-1
334,1,1397,168,299,728,1,-1,-1,-1
335,1,1397,131,299,764,1,-1,-1,-1
336,1,1397,109,314,786,1,-1,-1,-1
337,1,1386,98,337,797,1,-1,-1,-1
338,1,1386,89,348,806,1,-1,-1,-1
339,1,1395,89,359,806,1,-1,-1,-1
340,1,1399,89,359,806,1,-1,-1,-1
341,1,1407,89,359,806,1,-1,-1,-1
342,1,1407,89,359,806,1,-1,-1,-1
343,1,1407,89,359,806,1,-1,-1,-1
344,1,1408,82,348,813,1,-1,-1,-1
345,1,1399,82,357,813,1,-1,-1,-1
346,1,1399,82,357,813,1,-1,-1,-1
347,1,1388,82,368,813,1,-1,-1,-1
348,1,1375,67,381,828,1,-1,-1,-1
349,1,1366,62,397,833,1,-1,-1,-1
350,1,1351,49,412,846,1,-1,-1,-1
351,1,1342,44,421,852,1,-1,-1,-1
352,1,1327,33,436,862,1,-1,-1,-1
353,1,1327,11,436,884,1,-1,-1,-1
354,1,1327,1,436,893,1,-1,-1,-1
355,1,1313,1,436,893,1,-1,-1,-1
356,1,1289,2,459,893,1,-1,-1,-1
357,1,1279,2,459,893,1,-1,-1,-1
358,1,1271,2,459,893,1,-1,-1,-1
359,1,1244,2,474,893,1,-1,-1,-1
360,1,1230,2,474,893,1,-1,-1,-1
361,1,1212,2,474,893,1,-1,-1,-1
362,1,1176,2,483,893,1,-1,-1,-1
363,1,1130,2,496,893,1,-1,-1,-1
364,1,1060,2,496,893,1,-1,-1,-1
365,1,1016,2,470,893,1,-1,-1,-1
366,1,945,2,490,893,1,-1,-1,-1
367,1,821,2,552,893,1,-1,-1,-1
368,1,749,2,576,893,1,-1,-1,-1
369,1,644,2,624,893,1,-1,-1,-1
370,1,514,2,680,893,1,-1,-1,-1
371,1,436,2,680,893,1,-1,-1,-1
372,1,421,2,600,893,1,-1,-1,-1
373,1,414,2,521,893,1,-1,-1,-1
374,1,361,2,498,877,1,-1,-1,-1
375,1,295,2,498,877,1,-1,-1,-1
376,1,277,2,459,877,1,-1,-1,-1
377,1,217,2,459,877,1,-1,-1,-1
378,1,133,2,483,877,1,-1,-1,-1
379,1,102,2,450,877,1,-1,-1,-1
380,1,82,2,392,877,1,-1,-1,-1
381,1,35,2,370,877,1,-1,-1,-1
382,1,2,2,337,877,1,-1,-1,-1
383,1,2,2,305,877,1,-1,-1,-1
384,1,2,2,255,877,1,-1,-1,-1
385,1,2,2,215,877,1,-1,-1,-1
386,1,2,2,184,877,1,-1,-1,-1
1018,1,1803,2,115,895,1,-1,-1,-1
1019,1,1781,2,137,895,1,-1,-1,-1
1020,1,1756,2,162,895,1,-1,-1,-1
1021,1,1718,2,201,895,1,-1,-1,-1
1022,1,1681,2,237,895,1,-1,-1,-1
1023,1,1614,2,305,895,1,-1,-1,-1
1024,1,1574,24,345,873,1,-1,-1,-1
1025,1,1530,33,368,864,1,-1,-1,-1
1026,1,1499,44,368,853,1,-1,-1,-1
1027,1,1473,58,368,839,1,-1,-1,-1
1028,1,1462,73,350,824,1,-1,-1,-1
1029,1,1455,84,326,813,1,-1,-1,-1
1030,1,1450,93,290,804,1,-1,-1,-1
1031,1,1442,102,266,795,1,-1,-1,-1
1032,1,1431,102,246,795,1,-1,-1,-1
1033,1,1402,109,246,788,1,-1,-1,-1
1034,1,1360,113,266,784,1,-1,-1,-1
1035,1,1337,126,275,771,1,-1,-1,-1
1036,1,1307,133,284,764,1,-1,-1,-1
1037,1,1307,142,272,755,1,-1,-1,-1
1038,1,1295,142,272,755,1,-1,-1,-1
1039,1,1278,150,279,748,1,-1,-1,-1
1040,1,1252,148,279,748,1,-1,-1,-1
1041,1,1223,148,279,748,1,-1,-1,-1
1042,1,1185,148,279,748,1,-1,-1,-1
1043,1,1137,148,279,748,1,-1,-1,-1
1044,1,1090,153,294,742,1,-1,-1,-1
1045,1,1072,153,294,742,1,-1,-1,-1
1046,1,1045,166,294,729,1,-1,-1,-1
1047,1,1021,175,294,720,1,-1,-1,-1
1048,1,1006,181,281,715,1,-1,-1,-1
1049,1,997,191,268,704,1,-1,-1,-1
1050,1,981,197,255,698,1,-1,-1,-1
1051,1,966,197,237,698,1,-1,-1,-1
1052,1,957,208,222,687,1,-1,-1,-1
1053,1,946,208,208,687,1,-1,-1,-1
1054,1,926,208,208,687,1,-1,-1,-1
1055,1,904,208,208,687,1,-1,-1,-1
1056,1,886,208,208,687,1,-1,-1,-1
1057,1,839,219,237,676,1,-1,-1,-1
1058,1,826,226,230,669,1,-1,-1,-1
1059,1,826,226,213,669,1,-1,-1,-1
1060,1,813,226,197,669,1,-1,-1,-1
1061,1,791,235,197,660,1,-1,-1,-1
1062,1,765,235,197,660,1,-1,-1,-1
1063,1,737,235,197,660,1,-1,-1,-1
1064,1,715,235,197,660,1,-1,-1,-1
1065,1,675,239,228,656,1,-1,-1,-1
1066,1,653,239,228,656,1,-1,-1,-1
1067,1,620,244,243,651,1,-1,-1,-1
1068,1,608,244,243,651,1,-1,-1,-1
1069,1,598,253,228,642,1,-1,-1,-1
1070,1,585,253,222,642,1,-1,-1,-1
1071,1,585,261,210,635,1,-1,-1,-1
1072,1,585,264,191,631,1,-1,-1,-1
1073,1,580,266,171,629,1,-1,-1,-1
1074,1,562,266,159,629,1,-1,-1,-1
1075,1,546,266,159,629,1,-1,-1,-1
1076,1,518,272,170,624,1,-1,-1,-1
1077,1,502,272,170,624,1,-1,-1,-1
1078,1,494,272,170,624,1,-1,-1,-1
1079,1,474,272,190,624,1,-1,-1,-1
1080,1,452,272,201,624,1,-1,-1,-1
1081,1,425,272,221,624,1,-1,-1,-1
1082,1,416,264,221,609,1,-1,-1,-1
1083,1,401,257,221,616,1,-1,-1,-1
1084,1,383,257,221,616,1,-1,-1,-1
1085,1,371,257,221,616,1,-1,-1,-1
1086,1,356,250,188,624,1,-1,-1,-1
1087,1,334,250,175,624,1,-1,-1,-1
1088,1,303,250,206,624,1,-1,-1,-1
1089,1,284,250,224,624,1,-1,-1,-1
1090,1,266,250,224,624,1,-1,-1,-1
1091,1,254,250,224,624,1,-1,-1,-1
1092,1,246,250,224,624,1,-1,-1,-1
1093,1,230,237,224,636,1,-1,-1,-1
1094,1,196,237,224,636,1,-1,-1,-1
1095,1,176,237,224,636,1,-1,-1,-1
1096,1,151,230,224,644,1,-1,-1,-1
1097,1,131,230,244,644,1,-1,-1,-1
1098,1,109,224,244,649,1,-1,-1,-1
1099,1,84,213,255,660,1,-1,-1,-1
1100,1,84,213,255,660,1,-1,-1,-1
1101,1,72,213,255,660,1,-1,-1,-1
1102,1,71,201,250,673,1,-1,-1,-1
1103,1,71,201,250,673,1,-1,-1,-1
1104,1,57,188,250,686,1,-1,-1,-1
1105,1,57,182,250,691,1,-1,-1,-1
1106,1,46,168,250,706,1,-1,-1,-1
1107,1,34,168,250,706,1,-1,-1,-1
1108,1,35,160,250,713,1,-1,-1,-1
1109,1,22,150,250,724,1,-1,-1,-1
1110,1,22,150,250,724,1,-1,-1,-1
1111,1,9,144,243,724,1,-1,-1,-1
1112,1,1,132,243,724,1,-1,-1,-1
1113,1,2,120,226,735,1,-1,-1,-1
1114,1,2,111,221,744,1,-1,-1,-1
1115,1,2,104,212,751,1,-1,-1,-1
1116,1,2,84,212,771,1,-1,-1,-1
1117,1,2,73,212,782,1,-1,-1,-1
1118,1,2,66,179,790,1,-1,-1,-1
1119,1,2,58,160,797,1,-1,-1,-1
1120,1,2,51,160,804,1,-1,-1,-1
1121,1,2,38,137,817,1,-1,-1,-1
1122,1,2,31,131,824,1,-1,-1,-1
1123,1,2,1,119,844,1,-1,-1,-1
1124,1,2,1,119,844,1,-1,-1,-1
1125,1,2,1,119,844,1,-1,-1,-1
1126,1,2,2,98,844,1,-1,-1,-1
1,2,88,91,246,768,1,-1,-1,-1
2,2,88,91,246,768,1,-1,-1,-1
3,2,88,91,246,768,1,-1,-1,-1
4,2,88,91,246,768,1,-1,-1,-1
5,2,88,91,246,768,1,-1,-1,-1
6,2,88,91,246,768,1,-1,-1,-1
7,2,88,91,246,768,1,-1,-1,-1
8,2,88,91,246,768,1,-1,-1,-1
9,2,88,91,246,768,1,-1,-1,-1
10,2,88,91,246,768,1,-1,-1,-1
11,2,88,91,246,768,1,-1,-1,-1
12,2,88,91,246,768,1,-1,-1,-1
13,2,88,91,246,768,1,-1,-1,-1
14,2,88,91,246,768,1,-1,-1,-1
15,2,88,91,246,768,1,-1,-1,-1
16,2,88,91,246,768,1,-1,-1,-1
17,2,88,91,246,768,1,-1,-1,-1
18,2,88,91,246,768,1,-1,-1,-1
19,2,88,91,246,768,1,-1,-1,-1
20,2,88,91,246,768,1,-1,-1,-1
21,2,88,91,246,768,1,-1,-1,-1
22,2,88,91,246,768,1,-1,-1,-1
23,2,88,91,246,768,1,-1,-1,-1
24,2,88,91,246,768,1,-1,-1,-1
25,2,88,91,246,768,1,-1,-1,-1
26,2,88,91,246,768,1,-1,-1,-1
27,2,88,91,246,768,1,-1,-1,-1
28,2,88,91,246,768,1,-1,-1,-1
29,2,88,91,246,768,1,-1,-1,-1
30,2,88,91,246,768,1,-1,-1,-1
31,2,88,91,246,768,1,-1,-1,-1
32,2,88,91,246,768,1,-1,-1,-1
33,2,88,91,246,768,1,-1,-1,-1
34,2,88,91,246,768,1,-1,-1,-1
35,2,88,91,246,768,1,-1,-1,-1
36,2,88,91,246,768,1,-1,-1,-1
37,2,88,91,246,768,1,-1,-1,-1
38,2,88,91,246,768,1,-1,-1,-1
39,2,88,91,246,768,1,-1,-1,-1
40,2,82,91,252,768,1,-1,-1,-1
41,2,82,91,252,768,1,-1,-1,-1
42,2,82,91,252,768,1,-1,-1,-1
43,2,82,91,252,768,1,-1,-1,-1
44,2,82,91,252,768,1,-1,-1,-1
45,2,82,91,252,768,1,-1,-1,-1
46,2,82,91,252,768,1,-1,-1,-1
47,2,82,91,252,768,1,-1,-1,-1
48,2,82,91,252,768,1,-1,-1,-1
49,2,82,91,252,768,1,-1,-1,-1
50,2,82,91,252,768,1,-1,-1,-1
51,2,82,91,252,768,1,-1,-1,-1
52,2,82,91,252,768,1,-1,-1,-1
53,2,82,91,252,768,1,-1,-1,-1
54,2,82,91,252,768,1,-1,-1,-1
55,2,82,91,252,768,1,-1,-1,-1
56,2,82,91,252,768,1,-1,-1,-1
57,2,82,91,252,768,1,-1,-1,-1
58,2,82,91,252,768,1,-1,-1,-1
59,2,82,91,252,768,1,-1,-1,-1
60,2,82,91,252,768,1,-1,-1,-1
61,2,82,91,252,768,1,-1,-1,-1
62,2,82,91,252,768,1,-1,-1,-1
63,2,82,91,252,768,1,-1,-1,-1
64,2,82,91,252,768,1,-1,-1,-1
65,2,82,91,252,768,1,-1,-1,-1
66,2,82,91,252,768,1,-1,-1,-1
67,2,82,91,252,768,1,-1,-1,-1
68,2,82,91,252,768,1,-1,-1,-1
69,2,82,91,252,768,1,-1,-1,-1
70,2,82,91,252,768,1,-1,-1,-1
71,2,82,91,252,768,1,-1,-1,-1
72,2,82,91,252,768,1,-1,-1,-1
73,2,82,91,252,768,1,-1,-1,-1
74,2,82,91,252,768,1,-1,-1,-1
75,2,82,91,252,768,1,-1,-1,-1
76,2,82,91,252,768,1,-1,-1,-1
77,2,82,91,252,768,1,-1,-1,-1
78,2,82,91,252,768,1,-1,-1,-1
79,2,82,91,252,768,1,-1,-1,-1
80,2,82,91,252,768,1,-1,-1,-1
81,2,82,91,252,768,1,-1,-1,-1
82,2,82,91,252,768,1,-1,-1,-1
83,2,82,91,252,768,1,-1,-1,-1
84,2,82,91,252,768,1,-1,-1,-1
85,2,82,91,252,768,1,-1,-1,-1
86,2,82,91,252,768,1,-1,-1,-1
87,2,82,91,252,768,1,-1,-1,-1
88,2,82,91,252,768,1,-1,-1,-1
89,2,82,91,252,768,1,-1,-1,-1
90,2,74,91,252,768,1,-1,-1,-1
91,2,74,91,252,768,1,-1,-1,-1
92,2,75,108,252,751,1,-1,-1,-1
93,2,75,108,252,751,1,-1,-1,-1
94,2,75,108,252,751,1,-1,-1,-1
95,2,75,108,252,751,1,-1,-1,-1
96,2,75,108,252,751,1,-1,-1,-1
97,2,75,108,252,751,1,-1,-1,-1
98,2,75,108,252,751,1,-1,-1,-1
99,2,75,108,252,751,1,-1,-1,-1
100,2,75,108,252,751,1,-1,-1,-1
101,2,75,108,252,751,1,-1,-1,-1
102,2,75,108,263,751,1,-1,-1,-1
103,2,75,108,266,751,1,-1,-1,-1
104,2,75,102,263,757,1,-1,-1,-1
105,2,75,102,263,757,1,-1,-1,-1
106,2,75,93,263,766,1,-1,-1,-1
107,2,75,93,263,766,1,-1,-1,-1
108,2,75,93,263,766,1,-1,-1,-1
109,2,81,93,263,766,1,-1,-1,-1
110,2,81,93,263,766,1,-1,-1,-1
111,2,81,93,263,766,1,-1,-1,-1
112,2,81,93,263,766,1,-1,-1,-1
113,2,81,93,263,766,1,-1,-1,-1
114,2,81,93,263,766,1,-1,-1,-1
115,2,345,171,230,700,1,-1,-1,-1
116,2,359,171,230,700,1,-1,-1,-1
117,2,373,171,230,700,1,-1,-1,-1
118,2,418,171,241,702,1,-1,-1,-1
119,2,448,171,241,702,1,-1,-1,-1
120,2,459,182,253,691,1,-1,-1,-1
121,2,481,182,253,691,1,-1,-1,-1
122,2,503,182,253,691,1,-1,-1,-1
123,2,525,182,244,691,1,-1,-1,-1
124,2,543,182,237,691,1,-1,-1,-1
125,2,563,182,228,691,1,-1,-1,-1
126,2,580,182,219,691,1,-1,-1,-1
127,2,592,182,219,691,1,-1,-1,-1
128,2,593,193,219,680,1,-1,-1,-1
129,2,605,201,206,673,1,-1,-1,-1
130,2,617,201,206,673,1,-1,-1,-1
131,2,629,201,193,673,1,-1,-1,-1
132,2,636,219,193,655,1,-1,-1,-1
133,2,644,219,193,655,1,-1,-1,-1
134,2,652,219,193,655,1,-1,-1,-1
135,2,653,232,193,642,1,-1,-1,-1
136,2,664,239,193,635,1,-1,-1,-1
137,2,664,243,193,631,1,-1,-1,-1
138,2,664,244,193,629,1,-1,-1,-1
139,2,664,248,193,625,1,-1,-1,-1
140,2,664,244,193,629,1,-1,-1,-1
141,2,664,243,193,631,1,-1,-1,-1
142,2,664,243,193,631,1,-1,-1,-1
143,2,664,243,193,631,1,-1,-1,-1
144,2,664,243,193,631,1,-1,-1,-1
145,2,664,243,193,631,1,-1,-1,-1
146,2,672,243,193,631,1,-1,-1,-1
147,2,672,243,193,631,1,-1,-1,-1
148,2,672,243,193,631,1,-1,-1,-1
149,2,672,243,193,631,1,-1,-1,-1
150,2,672,243,193,631,1,-1,-1,-1
151,2,672,243,193,631,1,-1,-1,-1
152,2,673,255,193,618,1,-1,-1,-1
153,2,673,255,193,618,1,-1,-1,-1
154,2,673,255,193,618,1,-1,-1,-1
155,2,673,255,193,618,1,-1,-1,-1
156,2,655,255,212,618,1,-1,-1,-1
157,2,655,255,212,618,1,-1,-1,-1
158,2,633,272,233,602,1,-1,-1,-1
159,2,633,272,233,602,1,-1,-1,-1
160,2,633,272,233,602,1,-1,-1,-1
161,2,624,272,243,602,1,-1,-1,-1
162,2,624,281,243,593,1,-1,-1,-1
163,2,624,281,243,593,1,-1,-1,-1
164,2,624,281,230,593,1,-1,-1,-1
165,2,624,281,230,593,1,-1,-1,-1
166,2,624,281,230,593,1,-1,-1,-1
167,2,624,264,230,609,1,-1,-1,-1
168,2,640,264,201,609,1,-1,-1,-1
169,2,640,264,201,609,1,-1,-1,-1
170,2,640,261,201,613,1,-1,-1,-1
171,2,640,261,201,613,1,-1,-1,-1
172,2,653,261,179,613,1,-1,-1,-1
173,2,640,261,191,613,1,-1,-1,-1
174,2,640,261,191,613,1,-1,-1,-1
175,2,640,261,177,613,1,-1,-1,-1
176,2,640,261,177,613,1,-1,-1,-1
177,2,628,261,177,613,1,-1,-1,-1
178,2,618,275,177,598,1,-1,-1,-1
179,2,608,275,177,598,1,-1,-1,-1
180,2,598,284,177,589,1,-1,-1,-1
181,2,592,284,177,589,1,-1,-1,-1
182,2,571,283,199,591,1,-1,-1,-1
183,2,563,297,199,576,1,-1,-1,-1
184,2,555,297,199,576,1,-1,-1,-1
185,2,549,303,199,576,1,-1,-1,-1
186,2,538,303,201,576,1,-1,-1,-1
187,2,530,303,201,576,1,-1,-1,-1
188,2,520,312,201,567,1,-1,-1,-1
189,2,508,312,201,567,1,-1,-1,-1
190,2,504,312,201,567,1,-1,-1,-1
191,2,498,312,201,567,1,-1,-1,-1
192,2,498,312,201,567,1,-1,-1,-1
193,2,498,312,201,567,1,-1,-1,-1
194,2,498,312,201,567,1,-1,-1,-1
195,2,498,312,201,567,1,-1,-1,-1
196,2,498,312,201,567,1,-1,-1,-1
197,2,498,312,201,567,1,-1,-1,-1
198,2,518,328,181,551,1,-1,-1,-1
199,2,526,328,181,551,1,-1,-1,-1
200,2,534,328,181,551,1,-1,-1,-1
201,2,548,328,181,551,1,-1,-1,-1
202,2,552,328,181,551,1,-1,-1,-1
203,2,564,328,181,551,1,-1,-1,-1
204,2,563,335,181,543,1,-1,-1,-1
205,2,575,335,181,543,1,-1,-1,-1
206,2,583,335,175,543,1,-1,-1,-1
207,2,583,335,175,543,1,-1,-1,-1
208,2,596,348,153,531,1,-1,-1,-1
209,2,596,348,153,531,1,-1,-1,-1
210,2,605,348,144,531,1,-1,-1,-1
211,2,605,348,144,531,1,-1,-1,-1
212,2,605,348,144,531,1,-1,-1,-1
213,2,615,348,144,531,1,-1,-1,-1
214,2,615,348,144,531,1,-1,-1,-1
215,2,614,357,144,521,1,-1,-1,-1
216,2,622,357,144,521,1,-1,-1,-1
217,2,622,357,155,521,1,-1,-1,-1
218,2,622,357,155,521,1,-1,-1,-1
219,2,622,357,155,521,1,-1,-1,-1
220,2,622,357,155,521,1,-1,-1,-1
221,2,635,359,155,520,1,-1,-1,-1
222,2,635,359,155,520,1,-1,-1,-1
223,2,647,359,150,520,1,-1,-1,-1
224,2,655,359,142,520,1,-1,-1,-1
225,2,667,359,142,520,1,-1,-1,-1
226,2,673,359,142,520,1,-1,-1,-1
