113,1,396,299,550,683,1,-1,-1,-1
114,1,396,299,550,683,1,-1,-1,-1
115,1,396,299,550,683,1,-1,-1,-1
116,1,396,299,550,683,1,-1,-1,-1
117,1,396,299,550,683,1,-1,-1,-1
118,1,396,299,550,683,1,-1,-1,-1
119,1,396,299,550,683,1,-1,-1,-1
120,1,396,299,550,683,1,-1,-1,-1
121,1,396,299,550,683,1,-1,-1,-1
122,1,396,299,550,683,1,-1,-1,-1
123,1,396,299,550,683,1,-1,-1,-1
124,1,396,299,550,683,1,-1,-1,-1
125,1,396,299,550,683,1,-1,-1,-1
126,1,396,299,550,683,1,-1,-1,-1
127,1,396,299,550,683,1,-1,-1,-1
128,1,396,299,550,683,1,-1,-1,-1
129,1,396,299,550,683,1,-1,-1,-1
130,1,396,299,550,683,1,-1,-1,-1
131,1,396,299,550,683,1,-1,-1,-1
132,1,396,299,550,683,1,-1,-1,-1
133,1,396,299,550,683,1,-1,-1,-1
134,1,396,299,550,683,1,-1,-1,-1
135,1,396,299,550,683,1,-1,-1,-1
136,1,396,299,550,683,1,-1,-1,-1
137,1,396,299,550,683,1,-1,-1,-1
138,1,396,299,550,683,1,-1,-1,-1
139,1,396,299,550,683,1,-1,-1,-1
140,1,396,299,550,683,1,-1,-1,-1
141,1,396,299,550,683,1,-1,-1,-1
142,1,396,299,550,683,1,-1,-1,-1
143,1,396,299,550,683,1,-1,-1,-1
144,1,396,299,550,683,1,-1,-1,-1
145,1,396,299,550,683,1,-1,-1,-1
146,1,396,299,550,683,1,-1,-1,-1
147,1,396,299,550,683,1,-1,-1,-1
148,1,396,299,550,683,1,-1,-1,-1
149,1,396,299,550,683,1,-1,-1,-1
150,1,396,299,550,683,1,-1,-1,-1
151,1,396,299,550,683,1,-1,-1,-1
152,1,396,299,550,683,1,-1,-1,-1
153,1,396,299,550,683,1,-1,-1,-1
154,1,396,299,550,683,1,-1,-1,-1
155,1,396,299,550,683,1,-1,-1,-1
156,1,396,299,550,683,1,-1,-1,-1
157,1,396,299,550,683,1,-1,-1,-1
158,1,396,299,550,683,1,-1,-1,-1
159,1,396,299,550,683,1,-1,-1,-1
160,1,396,299,550,683,1,-1,-1,-1
161,1,396,299,550,683,1,-1,-1,-1
162,1,396,299,550,683,1,-1,-1,-1
163,1,396,299,550,683,1,-1,-1,-1
164,1,396,299,550,683,1,-1,-1,-1
165,1,396,299,550,683,1,-1,-1,-1
166,1,396,299,550,683,1,-1,-1,-1
167,1,396,299,550,683,1,-1,-1,-1
168,1,396,299,550,683,1,-1,-1,-1
169,1,396,299,550,683,1,-1,-1,-1
170,1,396,299,550,683,1,-1,-1,-1
171,1,396,299,550,683,1,-1,-1,-1
172,1,396,299,550,683,1,-1,-1,-1
173,1,396,299,550,683,1,-1,-1,-1
174,1,396,299,550,683,1,-1,-1,-1
175,1,396,299,550,683,1,-1,-1,-1
176,1,396,299,550,683,1,-1,-1,-1
177,1,396,299,550,683,1,-1,-1,-1
178,1,396,299,550,683,1,-1,-1,-1
179,1,396,299,550,683,1,-1,-1,-1
180,1,396,299,550,683,1,-1,-1,-1
181,1,396,299,550,683,1,-1,-1,-1
182,1,396,299,550,683,1,-1,-1,-1
183,1,396,299,550,683,1,-1,-1,-1
184,1,396,299,550,683,1,-1,-1,-1
185,1,396,299,550,683,1,-1,-1,-1
186,1,396,299,550,683,1,-1,-1,-1
187,1,396,299,550,683,1,-1,-1,-1
188,1,396,299,550,683,1,-1,-1,-1
189,1,396,299,550,683,1,-1,-1,-1
190,1,396,299,550,683,1,-1,-1,-1
191,1,396,299,550,683,1,-1,-1,-1
192,1,396,299,550,683,1,-1,-1,-1
193,1,396,299,550,683,1,-1,-1,-1
194,1,396,299,550,683,1,-1,-1,-1
195,1,396,299,550,683,1,-1,-1,-1
196,1,396,299,550,683,1,-1,-1,-1
197,1,396,299,550,683,1,-1,-1,-1
198,1,396,299,550,683,1,-1,-1,-1
199,1,396,299,550,683,1,-1,-1,-1
200,1,396,299,550,683,1,-1,-1,-1
201,1,396,299,550,683,1,-1,-1,-1
202,1,396,299,550,683,1,-1,-1,-1
203,1,396,299,550,683,1,-1,-1,-1
204,1,396,299,550,683,1,-1,-1,-1
205,1,396,299,550,683,1,-1,-1,-1
206,1,396,299,550,683,1,-1,-1,-1
207,1,396,299,550,683,1,-1,-1,-1
208,1,396,299,550,683,1,-1,-1,-1
209,1,396,299,550,683,1,-1,-1,-1
210,1,396,299,550,683,1,-1,-1,-1
211,1,396,299,550,683,1,-1,-1,-1
212,1,396,299,550,683,1,-1,-1,-1
213,1,396,299,550,683,1,-1,-1,-1
214,1,396,299,550,683,1,-1,-1,-1
215,1,396,299,550,683,1,-1,-1,-1
216,1,396,299,550,683,1,-1,-1,-1
217,1,396,299,550,683,1,-1,-1,-1
218,1,396,299,550,683,1,-1,-1,-1
219,1,396,299,550,683,1,-1,-1,-1
220,1,396,299,550,683,1,-1,-1,-1
221,1,396,299,550,683,1,-1,-1,-1
222,1,396,299,550,683,1,-1,-1,-1
223,1,396,299,550,683,1,-1,-1,-1
224,1,396,299,550,683,1,-1,-1,-1
225,1,396,299,550,683,1,-1,-1,-1
226,1,396,299,550,683,1,-1,-1,-1
227,1,396,299,550,683,1,-1,-1,-1
228,1,396,299,550,683,1,-1,-1,-1
229,1,396,299,550,683,1,-1,-1,-1
230,1,396,299,550,683,1,-1,-1,-1
231,1,396,299,550,683,1,-1,-1,-1
232,1,396,299,550,683,1,-1,-1,-1
233,1,396,299,550,683,1,-1,-1,-1
234,1,396,299,550,683,1,-1,-1,-1
235,1,396,299,550,683,1,-1,-1,-1
236,1,396,299,550,683,1,-1,-1,-1
237,1,396,299,550,683,1,-1,-1,-1
238,1,396,299,550,683,1,-1,-1,-1
239,1,396,299,550,683,1,-1,-1,-1
240,1,396,299,550,683,1,-1,-1,-1
241,1,396,299,550,683,1,-1,-1,-1
242,1,396,299,550,683,1,-1,-1,-1
243,1,396,299,550,683,1,-1,-1,-1
244,1,396,299,550,683,1,-1,-1,-1
245,1,396,299,550,683,1,-1,-1,-1
246,1,396,299,550,683,1,-1,-1,-1
247,1,396,299,550,683,1,-1,-1,-1
248,1,396,299,550,683,1,-1,-1,-1
249,1,396,299,550,683,1,-1,-1,-1
250,1,396,299,550,683,1,-1,-1,-1
251,1,396,299,550,683,1,-1,-1,-1
252,1,396,299,550,683,1,-1,-1,-1
253,1,396,299,550,683,1,-1,-1,-1
254,1,396,299,550,683,1,-1,-1,-1
255,1,396,299,550,683,1,-1,-1,-1
256,1,396,299,550,683,1,-1,-1,-1
257,1,396,299,550,683,1,-1,-1,-1
258,1,396,299,550,683,1,-1,-1,-1
259,1,396,299,550,683,1,-1,-1,-1
260,1,396,299,550,683,1,-1,-1,-1
261,1,396,299,550,683,1,-1,-1,-1
262,1,396,299,550,683,1,-1,-1,-1
263,1,396,299,550,683,1,-1,-1,-1
264,1,396,299,550,683,1,-1,-1,-1
265,1,396,299,550,683,1,-1,-1,-1
266,1,396,299,550,683,1,-1,-1,-1
267,1,396,299,550,683,1,-1,-1,-1
268,1,396,299,550,683,1,-1,-1,-1
269,1,396,299,550,683,1,-1,-1,-1
270,1,396,299,550,683,1,-1,-1,-1
271,1,396,299,550,683,1,-1,-1,-1
272,1,396,299,550,683,1,-1,-1,-1
273,1,396,299,550,683,1,-1,-1,-1
274,1,396,299,550,683,1,-1,-1,-1
275,1,396,299,550,683,1,-1,-1,-1
276,1,396,299,550,683,1,-1,-1,-1
277,1,396,299,550,683,1,-1,-1,-1
278,1,396,299,550,683,1,-1,-1,-1
279,1,396,299,550,683,1,-1,-1,-1
280,1,396,299,550,683,1,-1,-1,-1
281,1,396,299,550,683,1,-1,-1,-1
282,1,396,299,550,683,1,-1,-1,-1
283,1,396,299,550,683,1,-1,-1,-1
284,1,396,299,550,683,1,-1,-1,-1
285,1,396,299,550,683,1,-1,-1,-1
286,1,396,299,550,683,1,-1,-1,-1
287,1,396,299,550,683,1,-1,-1,-1
288,1,396,299,550,683,1,-1,-1,-1
289,1,396,299,550,683,1,-1,-1,-1
290,1,396,299,550,683,1,-1,-1,-1
291,1,396,299,550,683,1,-1,-1,-1
292,1,396,299,550,683,1,-1,-1,-1
293,1,396,299,550,683,1,-1,-1,-1
294,1,396,299,550,683,1,-1,-1,-1
295,1,396,299,550,683,1,-1,-1,-1
296,1,396,299,550,683,1,-1,-1,-1
297,1,396,299,550,683,1,-1,-1,-1
298,1,396,299,550,683,1,-1,-1,-1
299,1,396,299,550,683,1,-1,-1,-1
300,1,396,299,550,683,1,-1,-1,-1
301,1,396,299,550,683,1,-1,-1,-1
302,1,396,299,550,683,1,-1,-1,-1
303,1,396,299,550,683,1,-1,-1,-1
304,1,396,299,550,683,1,-1,-1,-1
305,1,396,299,550,683,1,-1,-1,-1
306,1,396,299,550,683,1,-1,-1,-1
307,1,396,299,550,683,1,-1,-1,-1
308,1,396,299,550,683,1,-1,-1,-1
309,1,396,299,550,683,1,-1,-1,-1
310,1,396,299,550,683,1,-1,-1,-1
311,1,396,299,550,683,1,-1,-1,-1
312,1,396,299,550,683,1,-1,-1,-1
313,1,396,299,550,683,1,-1,-1,-1
314,1,396,299,550,683,1,-1,-1,-1
315,1,396,299,550,683,1,-1,-1,-1
316,1,396,299,550,683,1,-1,-1,-1
317,1,396,299,550,683,1,-1,-1,-1
318,1,396,299,550,683,1,-1,-1,-1
319,1,396,299,550,683,1,-1,-1,-1
320,1,396,299,550,683,1,-1,-1,-1
321,1,396,299,550,683,1,-1,-1,-1
322,1,396,299,550,683,1,-1,-1,-1
323,1,396,299,550,683,1,-1,-1,-1
324,1,396,299,550,683,1,-1,-1,-1
325,1,396,299,550,683,1,-1,-1,-1
326,1,396,299,550,683,1,-1,-1,-1
327,1,396,299,550,683,1,-1,-1,-1
328,1,396,299,550,683,1,-1,-1,-1
329,1,396,299,550,683,1,-1,-1,-1
330,1,396,299,550,683,1,-1,-1,-1
331,1,396,299,550,683,1,-1,-1,-1
332,1,396,299,550,683,1,-1,-1,-1
333,1,396,299,550,683,1,-1,-1,-1
334,1,396,299,550,683,1,-1,-1,-1
335,1,396,299,550,683,1,-1,-1,-1
336,1,396,299,550,683,1,-1,-1,-1
337,1,396,299,550,683,1,-1,-1,-1
338,1,396,299,550,683,1,-1,-1,-1
339,1,396,299,550,683,1,-1,-1,-1
340,1,396,299,550,683,1,-1,-1,-1
341,1,396,299,550,683,1,-1,-1,-1
342,1,396,299,550,683,1,-1,-1,-1
343,1,396,299,550,683,1,-1,-1,-1
344,1,396,299,550,683,1,-1,-1,-1
345,1,396,299,550,683,1,-1,-1,-1
346,1,396,299,550,683,1,-1,-1,-1
347,1,396,299,550,683,1,-1,-1,-1
348,1,396,299,550,683,1,-1,-1,-1
349,1,396,299,550,683,1,-1,-1,-1
350,1,396,299,550,683,1,-1,-1,-1
351,1,396,299,550,683,1,-1,-1,-1
352,1,396,299,550,683,1,-1,-1,-1
353,1,396,299,550,683,1,-1,-1,-1
354,1,396,299,550,683,1,-1,-1,-1
355,1,396,299,550,683,1,-1,-1,-1
356,1,396,299,550,683,1,-1,-1,-1
357,1,396,299,550,683,1,-1,-1,-1
358,1,396,299,550,683,1,-1,-1,-1
359,1,396,299,550,683,1,-1,-1,-1
360,1,396,299,550,683,1,-1,-1,-1
361,1,396,299,550,683,1,-1,-1,-1
362,1,396,299,550,683,1,-1,-1,-1
363,1,396,299,550,683,1,-1,-1,-1
364,1,396,299,550,683,1,-1,-1,-1
365,1,396,299,550,683,1,-1,-1,-1
366,1,396,299,550,683,1,-1,-1,-1
367,1,396,299,550,683,1,-1,-1,-1
368,1,396,299,550,683,1,-1,-1,-1
369,1,396,299,550,683,1,-1,-1,-1
370,1,396,299,550,683,1,-1,-1,-1
371,1,396,299,550,683,1,-1,-1,-1
372,1,396,299,550,683,1,-1,-1,-1
373,1,396,299,550,683,1,-1,-1,-1
374,1,396,299,550,683,1,-1,-1,-1
375,1,396,299,550,683,1,-1,-1,-1
376,1,396,299,550,683,1,-1,-1,-1
377,1,396,299,550,683,1,-1,-1,-1
378,1,396,299,550,683,1,-1,-1,-1
379,1,396,299,550,683,1,-1,-1,-1
380,1,396,299,550,683,1,-1,-1,-1
381,1,396,299,550,683,1,-1,-1,-1
382,1,396,299,550,683,1,-1,-1,-1
383,1,396,299,550,683,1,-1,-1,-1
384,1,396,299,550,683,1,-1,-1,-1
385,1,396,299,550,683,1,-1,-1,-1
386,1,396,299,550,683,1,-1,-1,-1
387,1,396,299,550,683,1,-1,-1,-1
388,1,396,299,550,683,1,-1,-1,-1
389,1,396,299,550,683,1,-1,-1,-1
390,1,396,299,550,683,1,-1,-1,-1
391,1,396,299,550,683,1,-1,-1,-1
392,1,396,299,550,683,1,-1,-1,-1
393,1,396,299,550,683,1,-1,-1,-1
394,1,396,299,550,683,1,-1,-1,-1
395,1,396,299,550,683,1,-1,-1,-1
396,1,396,299,550,683,1,-1,-1,-1
397,1,396,299,550,683,1,-1,-1,-1
398,1,396,299,550,683,1,-1,-1,-1
399,1,396,299,550,683,1,-1,-1,-1
400,1,396,299,550,683,1,-1,-1,-1
401,1,396,299,550,683,1,-1,-1,-1
402,1,396,299,550,683,1,-1,-1,-1
403,1,396,299,550,683,1,-1,-1,-1
404,1,396,299,550,683,1,-1,-1,-1
405,1,396,299,550,683,1,-1,-1,-1
406,1,396,299,550,683,1,-1,-1,-1
407,1,396,299,550,683,1,-1,-1,-1
408,1,396,299,550,683,1,-1,-1,-1
409,1,396,299,550,683,1,-1,-1,-1
410,1,396,299,550,683,1,-1,-1,-1
411,1,396,299,550,683,1,-1,-1,-1
412,1,396,299,550,683,1,-1,-1,-1
413,1,396,299,550,683,1,-1,-1,-1
414,1,396,299,550,683,1,-1,-1,-1
415,1,396,299,550,683,1,-1,-1,-1
416,1,396,299,550,683,1,-1,-1,-1
417,1,396,299,550,683,1,-1,-1,-1
418,1,396,299,550,683,1,-1,-1,-1
419,1,396,299,550,683,1,-1,-1,-1
420,1,396,299,550,683,1,-1,-1,-1
421,1,396,299,550,683,1,-1,-1,-1
422,1,396,299,550,683,1,-1,-1,-1
423,1,396,299,550,683,1,-1,-1,-1
424,1,396,299,550,683,1,-1,-1,-1
425,1,396,299,550,683,1,-1,-1,-1
426,1,396,299,550,683,1,-1,-1,-1
427,1,396,299,550,683,1,-1,-1,-1
428,1,396,299,550,683,1,-1,-1,-1
429,1,396,299,550,683,1,-1,-1,-1
430,1,396,299,550,683,1,-1,-1,-1
431,1,396,299,550,683,1,-1,-1,-1
432,1,396,299,550,683,1,-1,-1,-1
433,1,396,299,550,683,1,-1,-1,-1
434,1,396,299,550,683,1,-1,-1,-1
435,1,396,299,550,683,1,-1,-1,-1
436,1,396,299,550,683,1,-1,-1,-1
437,1,396,299,550,683,1,-1,-1,-1
438,1,396,299,550,683,1,-1,-1,-1
439,1,396,299,550,683,1,-1,-1,-1
440,1,396,299,550,683,1,-1,-1,-1
441,1,396,299,550,683,1,-1,-1,-1
442,1,396,299,550,683,1,-1,-1,-1
443,1,396,299,550,683,1,-1,-1,-1
444,1,396,299,550,683,1,-1,-1,-1
445,1,396,299,550,683,1,-1,-1,-1
446,1,396,299,550,683,1,-1,-1,-1
447,1,396,299,550,683,1,-1,-1,-1
448,1,396,299,550,683,1,-1,-1,-1
449,1,396,299,550,683,1,-1,-1,-1
450,1,396,299,550,683,1,-1,-1,-1
451,1,396,299,550,683,1,-1,-1,-1
452,1,396,299,550,683,1,-1,-1,-1
453,1,396,299,550,683,1,-1,-1,-1
454,1,396,299,550,683,1,-1,-1,-1
455,1,396,299,550,683,1,-1,-1,-1
456,1,396,299,550,683,1,-1,-1,-1
457,1,396,299,550,683,1,-1,-1,-1
458,1,396,299,550,683,1,-1,-1,-1
459,1,396,299,550,683,1,-1,-1,-1
460,1,396,299,550,683,1,-1,-1,-1
461,1,396,299,550,683,1,-1,-1,-1
462,1,396,299,550,683,1,-1,-1,-1
463,1,396,299,550,683,1,-1,-1,-1
464,1,396,299,550,683,1,-1,-1,-1
465,1,396,299,550,683,1,-1,-1,-1
466,1,396,299,550,683,1,-1,-1,-1
467,1,396,299,550,683,1,-1,-1,-1
468,1,396,299,550,683,1,-1,-1,-1
469,1,396,299,550,683,1,-1,-1,-1
470,1,396,299,550,683,1,-1,-1,-1
471,1,396,299,550,683,1,-1,-1,-1
472,1,396,299,550,683,1,-1,-1,-1
473,1,396,299,550,683,1,-1,-1,-1
474,1,396,299,550,683,1,-1,-1,-1
475,1,396,299,550,683,1,-1,-1,-1
476,1,396,299,550,683,1,-1,-1,-1
477,1,396,299,550,683,1,-1,-1,-1
478,1,396,299,550,683,1,-1,-1,-1
479,1,396,299,550,683,1,-1,-1,-1
480,1,396,299,550,683,1,-1,-1,-1
481,1,396,299,550,683,1,-1,-1,-1
482,1,396,299,550,683,1,-1,-1,-1
483,1,396,299,550,683,1,-1,-1,-1
484,1,396,299,550,683,1,-1,-1,-1
485,1,396,299,550,683,1,-1,-1,-1
486,1,396,299,550,683,1,-1,-1,-1
487,1,396,299,550,683,1,-1,-1,-1
488,1,396,299,550,683,1,-1,-1,-1
489,1,396,299,550,683,1,-1,-1,-1
490,1,396,299,550,683,1,-1,-1,-1
491,1,396,299,550,683,1,-1,-1,-1
492,1,396,299,550,683,1,-1,-1,-1
493,1,396,299,550,683,1,-1,-1,-1
494,1,396,299,550,683,1,-1,-1,-1
495,1,396,299,550,683,1,-1,-1,-1
496,1,396,299,550,683,1,-1,-1,-1
497,1,396,299,550,683,1,-1,-1,-1
498,1,396,299,550,683,1,-1,-1,-1
499,1,396,299,550,683,1,-1,-1,-1
500,1,396,299,550,683,1,-1,-1,-1
501,1,396,299,550,683,1,-1,-1,-1
502,1,396,299,550,683,1,-1,-1,-1
503,1,396,299,550,683,1,-1,-1,-1
504,1,396,299,550,683,1,-1,-1,-1
505,1,396,299,550,683,1,-1,-1,-1
506,1,396,299,550,683,1,-1,-1,-1
507,1,396,299,550,683,1,-1,-1,-1
508,1,396,299,550,683,1,-1,-1,-1
509,1,396,299,550,683,1,-1,-1,-1
510,1,396,299,550,683,1,-1,-1,-1
511,1,396,299,550,683,1,-1,-1,-1
512,1,396,299,550,683,1,-1,-1,-1
513,1,396,299,550,683,1,-1,-1,-1
514,1,396,299,550,683,1,-1,-1,-1
515,1,396,299,550,683,1,-1,-1,-1
516,1,396,299,550,683,1,-1,-1,-1
517,1,396,299,550,683,1,-1,-1,-1
518,1,396,299,550,683,1,-1,-1,-1
519,1,396,299,550,683,1,-1,-1,-1
520,1,396,299,550,683,1,-1,-1,-1
521,1,396,299,550,683,1,-1,-1,-1
522,1,396,299,550,683,1,-1,-1,-1
523,1,396,299,550,683,1,-1,-1,-1
524,1,396,299,550,683,1,-1,-1,-1
525,1,396,299,550,683,1,-1,-1,-1
526,1,396,299,550,683,1,-1,-1,-1
527,1,396,299,550,683,1,-1,-1,-1
528,1,396,299,550,683,1,-1,-1,-1
529,1,396,299,550,683,1,-1,-1,-1
530,1,396,299,550,683,1,-1,-1,-1
531,1,396,299,550,683,1,-1,-1,-1
532,1,396,299,550,683,1,-1,-1,-1
533,1,396,299,550,683,1,-1,-1,-1
534,1,396,299,550,683,1,-1,-1,-1
535,1,396,299,550,683,1,-1,-1,-1
536,1,396,299,550,683,1,-1,-1,-1
537,1,396,299,550,683,1,-1,-1,-1
538,1,396,299,550,683,1,-1,-1,-1
539,1,396,299,550,683,1,-1,-1,-1
540,1,396,299,550,683,1,-1,-1,-1
541,1,396,299,550,683,1,-1,-1,-1
542,1,396,299,550,683,1,-1,-1,-1
543,1,396,299,550,683,1,-1,-1,-1
544,1,396,299,550,683,1,-1,-1,-1
545,1,396,251,550,729,1,-1,-1,-1
546,1,396,254,550,729,1,-1,-1,-1
547,1,396,251,550,729,1,-1,-1,-1
548,1,396,251,550,729,1,-1,-1,-1
549,1,396,251,550,729,1,-1,-1,-1
550,1,396,251,550,729,1,-1,-1,-1
551,1,366,251,581,729,1,-1,-1,-1
552,1,366,251,581,729,1,-1,-1,-1
553,1,366,251,581,729,1,-1,-1,-1
554,1,366,251,581,729,1,-1,-1,-1
555,1,366,251,581,729,1,-1,-1,-1
556,1,366,251,581,729,1,-1,-1,-1
557,1,366,251,581,729,1,-1,-1,-1
558,1,366,251,581,729,1,-1,-1,-1
559,1,469,250,508,729,1,-1,-1,-1
560,1,469,250,508,729,1,-1,-1,-1
561,1,469,250,508,729,1,-1,-1,-1
562,1,469,250,508,729,1,-1,-1,-1
563,1,469,250,508,729,1,-1,-1,-1
564,1,469,250,508,729,1,-1,-1,-1
565,1,469,250,508,729,1,-1,-1,-1
566,1,469,250,508,729,1,-1,-1,-1
567,1,469,250,508,729,1,-1,-1,-1
568,1,469,250,508,729,1,-1,-1,-1
569,1,445,233,453,747,1,-1,-1,-1
570,1,400,170,499,809,1,-1,-1,-1
571,1,383,132,516,848,1,-1,-1,-1
572,1,383,104,485,876,1,-1,-1,-1
573,1,403,78,464,902,1,-1,-1,-1
574,1,420,60,410,919,1,-1,-1,-1
575,1,420,39,410,940,1,-1,-1,-1
576,1,420,26,395,954,1,-1,-1,-1
577,1,420,16,378,964,1,-1,-1,-1
578,1,420,16,378,964,1,-1,-1,-1
579,1,398,16,378,964,1,-1,-1,-1
580,1,385,16,378,964,1,-1,-1,-1
581,1,385,16,378,964,1,-1,-1,-1
582,1,376,5,378,975,1,-1,-1,-1
583,1,376,5,378,975,1,-1,-1,-1
584,1,376,5,378,975,1,-1,-1,-1
585,1,376,5,378,975,1,-1,-1,-1
586,1,376,5,378,975,1,-1,-1,-1
587,1,394,5,327,992,1,-1,-1,-1
588,1,394,5,327,992,1,-1,-1,-1
589,1,394,5,327,992,1,-1,-1,-1
590,1,394,5,327,992,1,-1,-1,-1
591,1,394,5,327,992,1,-1,-1,-1
592,1,394,5,327,1012,1,-1,-1,-1
593,1,394,5,327,1032,1,-1,-1,-1
594,1,363,5,327,1049,1,-1,-1,-1
595,1,363,5,327,1049,1,-1,-1,-1
596,1,343,5,344,1049,1,-1,-1,-1
597,1,343,5,344,1049,1,-1,-1,-1
598,1,322,5,364,1049,1,-1,-1,-1
599,1,290,5,396,1049,1,-1,-1,-1
600,1,231,5,455,1049,1,-1,-1,-1
601,1,231,5,455,1049,1,-1,-1,-1
602,1,199,5,487,1049,1,-1,-1,-1
603,1,199,5,487,1049,1,-1,-1,-1
604,1,174,5,512,1066,1,-1,-1,-1
605,1,174,5,512,1066,1,-1,-1,-1
606,1,174,5,512,1066,1,-1,-1,-1
607,1,174,5,512,1066,1,-1,-1,-1
