640,1,233,212,399,866,1,-1,-1,-1
641,1,233,202,408,875,1,-1,-1,-1
642,1,244,188,408,890,1,-1,-1,-1
643,1,244,173,427,904,1,-1,-1,-1
644,1,244,160,443,917,1,-1,-1,-1
645,1,244,148,459,930,1,-1,-1,-1
646,1,244,133,459,945,1,-1,-1,-1
647,1,244,122,470,955,1,-1,-1,-1
648,1,235,102,498,975,1,-1,-1,-1
649,1,224,102,509,975,1,-1,-1,-1
650,1,213,89,520,988,1,-1,-1,-1
651,1,213,67,540,1010,1,-1,-1,-1
652,1,213,40,543,1037,1,-1,-1,-1
653,1,213,22,562,1056,1,-1,-1,-1
654,1,230,4,538,1074,1,-1,-1,-1
655,1,242,4,538,1074,1,-1,-1,-1
656,1,242,4,538,1074,1,-1,-1,-1
657,1,286,4,521,1074,1,-1,-1,-1
658,1,319,4,514,1074,1,-1,-1,-1
659,1,348,4,529,1074,1,-1,-1,-1
660,1,383,4,527,1074,1,-1,-1,-1
661,1,416,4,521,1074,1,-1,-1,-1
662,1,450,4,558,1074,1,-1,-1,-1
663,1,465,4,576,1074,1,-1,-1,-1
664,1,487,4,554,1074,1,-1,-1,-1
665,1,507,4,534,1074,1,-1,-1,-1
666,1,507,4,534,1074,1,-1,-1,-1
667,1,481,4,656,1074,1,-1,-1,-1
668,1,452,4,831,1074,1,-1,-1,-1
669,1,428,4,893,1074,1,-1,-1,-1
670,1,374,4,961,1074,1,-1,-1,-1
671,1,257,4,1056,1074,1,-1,-1,-1
672,1,188,4,1067,1074,1,-1,-1,-1
673,1,166,4,1005,1074,1,-1,-1,-1
674,1,166,4,948,1074,1,-1,-1,-1
675,1,166,4,852,1074,1,-1,-1,-1
676,1,166,4,775,1074,1,-1,-1,-1
677,1,166,4,671,1074,1,-1,-1,-1
678,1,148,13,649,1065,1,-1,-1,-1
679,1,137,27,625,1050,1,-1,-1,-1
680,1,137,36,596,1041,1,-1,-1,-1
681,1,137,49,596,1028,1,-1,-1,-1
682,1,137,69,627,1008,1,-1,-1,-1
683,1,151,89,635,988,1,-1,-1,-1
684,1,151,117,662,961,1,-1,-1,-1
685,1,181,144,633,934,1,-1,-1,-1
686,1,199,164,594,914,1,-1,-1,-1
687,1,219,164,542,914,1,-1,-1,-1
688,1,232,181,501,897,1,-1,-1,-1
689,1,243,191,456,886,1,-1,-1,-1
690,1,243,202,438,875,1,-1,-1,-1
691,1,259,212,403,866,1,-1,-1,-1
692,1,259,212,403,866,1,-1,-1,-1
693,1,259,235,388,842,1,-1,-1,-1
694,1,274,248,363,830,1,-1,-1,-1
695,1,274,248,363,830,1,-1,-1,-1
696,1,286,261,346,817,1,-1,-1,-1
697,1,286,261,346,817,1,-1,-1,-1
698,1,286,274,368,804,1,-1,-1,-1
699,1,286,274,368,804,1,-1,-1,-1
700,1,294,294,361,784,1,-1,-1,-1
701,1,308,310,346,768,1,-1,-1,-1
702,1,308,323,346,755,1,-1,-1,-1
703,1,319,323,315,755,1,-1,-1,-1
704,1,319,330,292,748,1,-1,-1,-1
705,1,319,330,292,729,1,-1,-1,-1
706,1,326,335,274,724,1,-1,-1,-1
707,1,326,335,274,724,1,-1,-1,-1
708,1,341,352,246,707,1,-1,-1,-1
709,1,341,359,246,700,1,-1,-1,-1
710,1,350,359,237,689,1,-1,-1,-1
711,1,350,372,237,676,1,-1,-1,-1
712,1,356,372,232,645,1,-1,-1,-1
713,1,356,372,232,625,1,-1,-1,-1
714,1,356,381,232,616,1,-1,-1,-1
715,1,356,381,232,616,1,-1,-1,-1
716,1,356,390,232,607,1,-1,-1,-1
717,1,356,399,232,598,1,-1,-1,-1
718,1,370,408,217,589,1,-1,-1,-1
719,1,370,408,217,573,1,-1,-1,-1
720,1,370,408,217,573,1,-1,-1,-1
721,1,370,408,217,554,1,-1,-1,-1
722,1,370,416,199,547,1,-1,-1,-1
723,1,370,416,199,547,1,-1,-1,-1
724,1,370,416,182,547,1,-1,-1,-1
725,1,370,416,182,547,1,-1,-1,-1
726,1,370,427,173,536,1,-1,-1,-1
727,1,370,427,173,527,1,-1,-1,-1
728,1,370,427,173,527,1,-1,-1,-1
729,1,370,427,159,511,1,-1,-1,-1
730,1,370,427,144,511,1,-1,-1,-1
731,1,370,427,131,511,1,-1,-1,-1
732,1,370,427,115,511,1,-1,-1,-1
733,1,370,427,115,511,1,-1,-1,-1
734,1,370,427,93,511,1,-1,-1,-1
735,1,370,427,93,511,1,-1,-1,-1
736,1,370,427,93,511,1,-1,-1,-1
737,1,370,427,93,511,1,-1,-1,-1
738,1,370,427,93,511,1,-1,-1,-1
739,1,370,427,93,511,1,-1,-1,-1
740,1,370,427,93,511,1,-1,-1,-1
741,1,370,439,106,478,1,-1,-1,-1
742,1,370,439,128,478,1,-1,-1,-1
743,1,370,439,153,478,1,-1,-1,-1
744,1,370,439,153,478,1,-1,-1,-1
745,1,370,439,153,478,1,-1,-1,-1
746,1,370,439,153,478,1,-1,-1,-1
747,1,370,439,153,478,1,-1,-1,-1
748,1,370,439,162,472,1,-1,-1,-1
749,1,370,450,171,461,1,-1,-1,-1
750,1,370,450,171,461,1,-1,-1,-1
751,1,388,450,160,456,1,-1,-1,-1
752,1,408,450,160,456,1,-1,-1,-1
753,1,408,450,173,456,1,-1,-1,-1
754,1,408,450,173,456,1,-1,-1,-1
755,1,408,450,173,456,1,-1,-1,-1
756,1,408,450,173,456,1,-1,-1,-1
757,1,408,450,164,456,1,-1,-1,-1
758,1,408,450,150,456,1,-1,-1,-1
759,1,408,450,150,456,1,-1,-1,-1
760,1,408,450,150,456,1,-1,-1,-1
761,1,408,450,150,456,1,-1,-1,-1
762,1,408,450,150,456,1,-1,-1,-1
763,1,408,450,150,456,1,-1,-1,-1
764,1,408,450,150,456,1,-1,-1,-1
765,1,408,450,150,456,1,-1,-1,-1
766,1,408,450,150,456,1,-1,-1,-1
767,1,408,450,150,456,1,-1,-1,-1
768,1,408,450,150,456,1,-1,-1,-1
769,1,408,450,150,456,1,-1,-1,-1
770,1,408,450,150,456,1,-1,-1,-1
771,1,408,450,150,456,1,-1,-1,-1
772,1,408,450,150,456,1,-1,-1,-1
773,1,408,450,150,456,1,-1,-1,-1
774,1,408,450,150,456,1,-1,-1,-1
775,1,408,450,150,456,1,-1,-1,-1
776,1,408,450,150,456,1,-1,-1,-1
777,1,408,450,150,456,1,-1,-1,-1
778,1,408,450,150,456,1,-1,-1,-1
779,1,408,450,150,456,1,-1,-1,-1
780,1,408,450,150,456,1,-1,-1,-1
781,1,408,450,150,456,1,-1,-1,-1
782,1,408,450,150,456,1,-1,-1,-1
783,1,408,450,150,456,1,-1,-1,-1
784,1,408,450,150,456,1,-1,-1,-1
785,1,408,450,150,456,1,-1,-1,-1
786,1,408,450,150,456,1,-1,-1,-1
787,1,408,450,150,456,1,-1,-1,-1
788,1,408,450,150,456,1,-1,-1,-1
789,1,408,450,150,456,1,-1,-1,-1
790,1,408,450,150,456,1,-1,-1,-1
791,1,408,450,150,456,1,-1,-1,-1
792,1,408,450,150,456,1,-1,-1,-1
394,2,376,445,84,481,1,-1,-1,-1
395,2,376,445,84,481,1,-1,-1,-1
396,2,376,445,84,481,1,-1,-1,-1
397,2,376,439,84,487,1,-1,-1,-1
398,2,376,439,97,487,1,-1,-1,-1
399,2,376,439,115,500,1,-1,-1,-1
400,2,376,439,133,500,1,-1,-1,-1
401,2,376,439,140,509,1,-1,-1,-1
402,2,376,430,151,531,1,-1,-1,-1
403,2,376,430,151,531,1,-1,-1,-1
404,2,376,430,151,531,1,-1,-1,-1
405,2,376,423,151,538,1,-1,-1,-1
406,2,376,423,151,538,1,-1,-1,-1
407,2,376,416,164,545,1,-1,-1,-1
408,2,376,416,170,554,1,-1,-1,-1
409,2,376,416,170,574,1,-1,-1,-1
410,2,376,416,179,589,1,-1,-1,-1
411,2,376,416,179,589,1,-1,-1,-1
412,2,376,416,182,596,1,-1,-1,-1
413,2,365,410,193,602,1,-1,-1,-1
414,2,357,403,201,609,1,-1,-1,-1
415,2,348,394,210,618,1,-1,-1,-1
416,2,348,394,210,618,1,-1,-1,-1
417,2,341,383,222,629,1,-1,-1,-1
418,2,341,383,222,647,1,-1,-1,-1
419,2,341,383,222,660,1,-1,-1,-1
420,2,335,372,222,678,1,-1,-1,-1
421,2,328,372,230,693,1,-1,-1,-1
422,2,319,361,239,711,1,-1,-1,-1
423,2,319,361,239,711,1,-1,-1,-1
424,2,314,350,244,722,1,-1,-1,-1
425,2,299,339,259,733,1,-1,-1,-1
426,2,299,339,255,733,1,-1,-1,-1
427,2,290,326,264,751,1,-1,-1,-1
428,2,290,326,264,751,1,-1,-1,-1
429,2,290,326,264,751,1,-1,-1,-1
430,2,290,326,264,751,1,-1,-1,-1
431,2,290,315,255,762,1,-1,-1,-1
432,2,283,308,272,769,1,-1,-1,-1
433,2,283,292,272,786,1,-1,-1,-1
434,2,270,279,284,799,1,-1,-1,-1
435,2,261,268,294,810,1,-1,-1,-1
436,2,244,257,310,821,1,-1,-1,-1
437,2,244,257,310,821,1,-1,-1,-1
438,2,217,246,326,831,1,-1,-1,-1
439,2,217,246,326,831,1,-1,-1,-1
440,2,197,232,326,846,1,-1,-1,-1
441,2,184,222,326,855,1,-1,-1,-1
442,2,168,213,326,864,1,-1,-1,-1
443,2,148,190,337,888,1,-1,-1,-1
444,2,135,179,350,899,1,-1,-1,-1
445,2,115,160,361,917,1,-1,-1,-1
446,2,95,155,381,923,1,-1,-1,-1
447,2,86,142,381,935,1,-1,-1,-1
448,2,75,135,392,943,1,-1,-1,-1
449,2,66,126,401,952,1,-1,-1,-1
450,2,57,108,410,970,1,-1,-1,-1
451,2,57,89,427,988,1,-1,-1,-1
452,2,46,71,438,1006,1,-1,-1,-1
453,2,46,42,463,1036,1,-1,-1,-1
454,2,38,20,483,1058,1,-1,-1,-1
455,2,29,0,511,1078,1,-1,-1,-1
456,2,29,0,536,1078,1,-1,-1,-1
457,2,22,0,571,1078,1,-1,-1,-1
458,2,15,0,609,1078,1,-1,-1,-1
459,2,15,0,631,1078,1,-1,-1,-1
460,2,5,0,655,1078,1,-1,-1,-1
461,2,5,0,655,1078,1,-1,-1,-1
462,2,5,0,655,1078,1,-1,-1,-1
463,2,5,0,686,1078,1,-1,-1,-1
464,2,5,0,775,1078,1,-1,-1,-1
465,2,5,0,806,1078,1,-1,-1,-1
466,2,29,0,842,1078,1,-1,-1,-1
467,2,63,0,842,1078,1,-1,-1,-1
468,2,100,0,901,1078,1,-1,-1,-1
469,2,150,0,983,1078,1,-1,-1,-1
470,2,236,0,983,1078,1,-1,-1,-1
471,2,335,0,948,1078,1,-1,-1,-1
472,2,436,0,903,1078,1,-1,-1,-1
473,2,514,0,866,1078,1,-1,-1,-1
474,2,591,0,850,1078,1,-1,-1,-1
475,2,665,0,850,1078,1,-1,-1,-1
476,2,742,0,813,1078,1,-1,-1,-1
477,2,852,0,762,1078,1,-1,-1,-1
478,2,946,0,731,1078,1,-1,-1,-1
479,2,1096,0,651,1078,1,-1,-1,-1
480,2,1178,0,651,1078,1,-1,-1,-1
481,2,1291,0,625,1078,1,-1,-1,-1
482,2,1369,0,547,1078,1,-1,-1,-1
483,2,1446,0,470,1078,1,-1,-1,-1
484,2,1517,0,399,1078,1,-1,-1,-1
485,2,1559,0,357,1078,1,-1,-1,-1
486,2,1603,0,314,1078,1,-1,-1,-1
487,2,1639,0,277,1078,1,-1,-1,-1
488,2,1674,0,243,1078,1,-1,-1,-1
489,2,1692,0,224,1078,1,-1,-1,-1
490,2,1732,0,184,1078,1,-1,-1,-1
491,2,1767,0,150,1078,1,-1,-1,-1
492,2,1767,0,150,1078,1,-1,-1,-1
493,2,1791,0,126,1078,1,-1,-1,-1
494,2,1809,0,108,1078,1,-1,-1,-1
511,2,1772,0,144,1078,1,-1,-1,-1
512,2,1738,0,179,1078,1,-1,-1,-1
513,2,1698,0,219,1078,1,-1,-1,-1
514,2,1657,0,259,1078,1,-1,-1,-1
515,2,1608,0,308,1078,1,-1,-1,-1
516,2,1554,0,363,1078,1,-1,-1,-1
517,2,1502,0,414,1078,1,-1,-1,-1
518,2,1466,0,450,1078,1,-1,-1,-1
519,2,1451,0,465,1078,1,-1,-1,-1
520,2,1451,0,465,1078,1,-1,-1,-1
521,2,1413,0,503,1078,1,-1,-1,-1
522,2,1358,0,558,1078,1,-1,-1,-1
523,2,1307,0,609,1078,1,-1,-1,-1
524,2,1227,0,689,1078,1,-1,-1,-1
525,2,1145,0,771,1078,1,-1,-1,-1
526,2,1021,0,895,1078,1,-1,-1,-1
527,2,848,0,970,1078,1,-1,-1,-1
528,2,629,0,1028,1078,1,-1,-1,-1
529,2,536,0,961,1078,1,-1,-1,-1
530,2,414,0,968,1078,1,-1,-1,-1
531,2,250,0,1034,1078,1,-1,-1,-1
532,2,137,0,1083,1078,1,-1,-1,-1
533,2,69,0,1103,1078,1,-1,-1,-1
534,2,38,0,1072,1078,1,-1,-1,-1
535,2,22,0,992,1078,1,-1,-1,-1
536,2,22,0,930,1078,1,-1,-1,-1
537,2,22,0,864,1078,1,-1,-1,-1
538,2,38,0,808,1078,1,-1,-1,-1
539,2,62,0,748,1078,1,-1,-1,-1
540,2,62,0,709,1078,1,-1,-1,-1
541,2,77,0,673,1078,1,-1,-1,-1
542,2,77,0,649,1078,1,-1,-1,-1
543,2,88,0,614,1078,1,-1,-1,-1
544,2,88,31,589,1047,1,-1,-1,-1
545,2,100,64,549,1014,1,-1,-1,-1
546,2,100,88,525,990,1,-1,-1,-1
547,2,111,108,478,970,1,-1,-1,-1
548,2,111,117,459,961,1,-1,-1,-1
549,2,111,128,443,950,1,-1,-1,-1
550,2,131,142,421,935,1,-1,-1,-1
551,2,137,155,414,923,1,-1,-1,-1
552,2,150,177,396,901,1,-1,-1,-1
553,2,160,191,385,886,1,-1,-1,-1
554,2,173,213,372,864,1,-1,-1,-1
555,2,195,228,361,850,1,-1,-1,-1
556,2,212,243,345,835,1,-1,-1,-1
557,2,233,253,332,824,1,-1,-1,-1
558,2,249,253,332,824,1,-1,-1,-1
559,2,249,253,332,824,1,-1,-1,-1
560,2,270,264,312,813,1,-1,-1,-1
561,2,270,264,312,813,1,-1,-1,-1
562,2,270,283,312,795,1,-1,-1,-1
563,2,270,283,312,795,1,-1,-1,-1
564,2,286,299,295,779,1,-1,-1,-1
565,2,286,299,295,779,1,-1,-1,-1
566,2,286,310,281,768,1,-1,-1,-1
567,2,286,310,281,768,1,-1,-1,-1
568,2,286,323,272,755,1,-1,-1,-1
569,2,286,323,272,755,1,-1,-1,-1
570,2,286,323,272,755,1,-1,-1,-1
571,2,286,332,272,746,1,-1,-1,-1
572,2,286,332,272,746,1,-1,-1,-1
573,2,305,352,253,726,1,-1,-1,-1
574,2,305,352,253,726,1,-1,-1,-1
575,2,330,366,237,711,1,-1,-1,-1
576,2,345,366,222,711,1,-1,-1,-1
577,2,356,366,222,686,1,-1,-1,-1
578,2,356,366,222,667,1,-1,-1,-1
579,2,366,376,222,658,1,-1,-1,-1
580,2,366,376,222,658,1,-1,-1,-1
581,2,366,385,222,649,1,-1,-1,-1
582,2,366,385,222,649,1,-1,-1,-1
583,2,366,401,222,633,1,-1,-1,-1
584,2,366,401,222,633,1,-1,-1,-1
585,2,383,410,206,611,1,-1,-1,-1
586,2,383,410,206,589,1,-1,-1,-1
587,2,383,410,206,576,1,-1,-1,-1
588,2,383,410,206,576,1,-1,-1,-1
589,2,383,419,206,567,1,-1,-1,-1
590,2,383,419,206,567,1,-1,-1,-1
591,2,394,419,195,567,1,-1,-1,-1
592,2,394,419,195,567,1,-1,-1,-1
593,2,394,432,195,554,1,-1,-1,-1
594,2,407,439,182,536,1,-1,-1,-1
595,2,407,439,182,536,1,-1,-1,-1
596,2,407,439,182,536,1,-1,-1,-1
597,2,419,449,170,505,1,-1,-1,-1
598,2,419,449,170,505,1,-1,-1,-1
599,2,419,449,170,490,1,-1,-1,-1
600,2,419,449,170,490,1,-1,-1,-1
601,2,419,456,170,476,1,-1,-1,-1
602,2,419,456,153,476,1,-1,-1,-1
603,2,419,456,153,476,1,-1,-1,-1
604,2,405,456,153,476,1,-1,-1,-1
605,2,405,456,153,476,1,-1,-1,-1
