609,1,989,464,99,404,1,-1,-1,-1
610,1,975,464,99,404,1,-1,-1,-1
611,1,946,464,129,404,1,-1,-1,-1
612,1,922,464,143,409,1,-1,-1,-1
613,1,903,464,161,409,1,-1,-1,-1
614,1,895,464,161,409,1,-1,-1,-1
615,1,895,464,161,409,1,-1,-1,-1
616,1,886,460,161,416,1,-1,-1,-1
617,1,879,460,161,416,1,-1,-1,-1
618,1,875,456,152,428,1,-1,-1,-1
619,1,867,456,140,428,1,-1,-1,-1
620,1,848,457,140,428,1,-1,-1,-1
621,1,840,456,140,429,1,-1,-1,-1
622,1,818,456,152,429,1,-1,-1,-1
623,1,790,457,170,440,1,-1,-1,-1
624,1,779,457,166,440,1,-1,-1,-1
625,1,779,450,160,447,1,-1,-1,-1
626,1,767,447,160,459,1,-1,-1,-1
627,1,775,443,144,459,1,-1,-1,-1
628,1,775,439,127,459,1,-1,-1,-1
629,1,772,436,127,464,1,-1,-1,-1
630,1,762,436,119,464,1,-1,-1,-1
631,1,745,436,130,464,1,-1,-1,-1
632,1,716,436,140,464,1,-1,-1,-1
633,1,688,436,168,464,1,-1,-1,-1
634,1,665,436,191,464,1,-1,-1,-1
635,1,656,436,195,464,1,-1,-1,-1
636,1,641,429,210,477,1,-1,-1,-1
637,1,648,429,185,477,1,-1,-1,-1
638,1,646,429,164,477,1,-1,-1,-1
639,1,644,428,144,477,1,-1,-1,-1
640,1,624,428,119,477,1,-1,-1,-1
641,1,613,428,119,488,1,-1,-1,-1
642,1,578,428,137,488,1,-1,-1,-1
643,1,561,428,157,488,1,-1,-1,-1
644,1,561,428,157,488,1,-1,-1,-1
645,1,561,428,150,488,1,-1,-1,-1
646,1,561,428,136,469,1,-1,-1,-1
647,1,561,413,123,483,1,-1,-1,-1
648,1,561,413,99,483,1,-1,-1,-1
1163,1,251,173,135,462,1,-1,-1,-1
1164,1,251,173,140,462,1,-1,-1,-1
1165,1,251,156,152,479,1,-1,-1,-1
1166,1,251,156,204,841,1,-1,-1,-1
1167,1,251,156,249,923,1,-1,-1,-1
1168,1,251,156,290,923,1,-1,-1,-1
1169,1,280,164,303,915,1,-1,-1,-1
1170,1,312,164,280,915,1,-1,-1,-1
1171,1,348,164,251,915,1,-1,-1,-1
1172,1,374,164,225,915,1,-1,-1,-1
1173,1,395,164,235,915,1,-1,-1,-1
1174,1,425,164,229,915,1,-1,-1,-1
1175,1,464,181,242,898,1,-1,-1,-1
1176,1,488,181,253,898,1,-1,-1,-1
1177,1,498,197,268,882,1,-1,-1,-1
1178,1,518,197,303,882,1,-1,-1,-1
1179,1,537,207,312,872,1,-1,-1,-1
1180,1,548,207,312,872,1,-1,-1,-1
1181,1,571,215,285,864,1,-1,-1,-1
1182,1,590,215,285,864,1,-1,-1,-1
1183,1,600,228,309,851,1,-1,-1,-1
1184,1,605,236,324,842,1,-1,-1,-1
1185,1,609,242,348,837,1,-1,-1,-1
1186,1,614,242,348,837,1,-1,-1,-1
1187,1,622,249,340,830,1,-1,-1,-1
1188,1,632,269,333,810,1,-1,-1,-1
1189,1,650,276,302,803,1,-1,-1,-1
1190,1,664,285,283,794,1,-1,-1,-1
1191,1,677,285,265,794,1,-1,-1,-1
1192,1,677,285,265,783,1,-1,-1,-1
1193,1,677,299,265,716,1,-1,-1,-1
1194,1,681,302,265,714,1,-1,-1,-1
1195,1,687,312,265,704,1,-1,-1,-1
1196,1,690,321,265,694,1,-1,-1,-1
1197,1,696,321,265,694,1,-1,-1,-1
1198,1,699,337,265,675,1,-1,-1,-1
1199,1,701,337,265,675,1,-1,-1,-1
1200,1,706,337,265,675,1,-1,-1,-1
1201,1,726,345,245,667,1,-1,-1,-1
1202,1,741,351,232,647,1,-1,-1,-1
1203,1,741,351,232,627,1,-1,-1,-1
1204,1,746,360,227,605,1,-1,-1,-1
1205,1,746,360,227,605,1,-1,-1,-1
1206,1,755,371,218,593,1,-1,-1,-1
1207,1,755,378,218,586,1,-1,-1,-1
1208,1,755,378,218,586,1,-1,-1,-1
1209,1,762,388,202,576,1,-1,-1,-1
1210,1,762,388,202,576,1,-1,-1,-1
1211,1,762,399,202,562,1,-1,-1,-1
1212,1,762,399,202,562,1,-1,-1,-1
1213,1,766,399,202,531,1,-1,-1,-1
1214,1,766,399,202,531,1,-1,-1,-1
1215,1,770,405,202,531,1,-1,-1,-1
1216,1,773,409,202,520,1,-1,-1,-1
1217,1,779,413,193,511,1,-1,-1,-1
1218,1,789,421,184,511,1,-1,-1,-1
1219,1,796,423,180,503,1,-1,-1,-1
1220,1,801,426,180,497,1,-1,-1,-1
1221,1,807,429,177,488,1,-1,-1,-1
1222,1,818,432,176,473,1,-1,-1,-1
1223,1,820,432,176,473,1,-1,-1,-1
1224,1,824,434,176,473,1,-1,-1,-1
1225,1,827,435,176,463,1,-1,-1,-1
1226,1,833,440,176,460,1,-1,-1,-1
1227,1,838,443,176,462,1,-1,-1,-1
1228,1,850,447,167,447,1,-1,-1,-1
1229,1,859,450,159,447,1,-1,-1,-1
1230,1,866,450,159,447,1,-1,-1,-1
1231,1,872,453,159,433,1,-1,-1,-1
1232,1,884,455,149,422,1,-1,-1,-1
1,2,1119,183,329,896,1,-1,-1,-1
2,2,1119,183,329,896,1,-1,-1,-1
3,2,1119,183,329,896,1,-1,-1,-1
4,2,1119,183,329,896,1,-1,-1,-1
5,2,1119,183,329,896,1,-1,-1,-1
6,2,1119,183,329,896,1,-1,-1,-1
7,2,1119,183,329,896,1,-1,-1,-1
8,2,1119,183,329,896,1,-1,-1,-1
9,2,1119,183,329,896,1,-1,-1,-1
10,2,1119,183,329,896,1,-1,-1,-1
11,2,1119,183,329,896,1,-1,-1,-1
12,2,1119,183,329,896,1,-1,-1,-1
13,2,1119,183,329,896,1,-1,-1,-1
14,2,1119,183,329,896,1,-1,-1,-1
15,2,1119,183,329,896,1,-1,-1,-1
16,2,1119,183,329,896,1,-1,-1,-1
17,2,1119,183,329,896,1,-1,-1,-1
18,2,1119,183,329,896,1,-1,-1,-1
19,2,1119,183,329,896,1,-1,-1,-1
20,2,1119,183,329,896,1,-1,-1,-1
21,2,1119,183,329,896,1,-1,-1,-1
22,2,1119,183,329,896,1,-1,-1,-1
23,2,1119,178,328,901,1,-1,-1,-1
24,2,1127,177,320,902,1,-1,-1,-1
25,2,1131,176,316,903,1,-1,-1,-1
26,2,1143,173,304,906,1,-1,-1,-1
27,2,1145,170,302,909,1,-1,-1,-1
28,2,1157,173,286,906,1,-1,-1,-1
29,2,1157,173,276,906,1,-1,-1,-1
30,2,1157,173,276,906,1,-1,-1,-1
31,2,1164,173,269,906,1,-1,-1,-1
32,2,1171,173,262,906,1,-1,-1,-1
33,2,1167,173,266,906,1,-1,-1,-1
34,2,1178,173,255,906,1,-1,-1,-1
35,2,1157,173,276,906,1,-1,-1,-1
36,2,1157,173,276,906,1,-1,-1,-1
37,2,1157,173,276,906,1,-1,-1,-1
38,2,1157,173,276,906,1,-1,-1,-1
39,2,1157,173,276,906,1,-1,-1,-1
40,2,1157,173,276,906,1,-1,-1,-1
41,2,1170,173,263,906,1,-1,-1,-1
42,2,1179,173,253,906,1,-1,-1,-1
43,2,1179,173,245,906,1,-1,-1,-1
44,2,1188,173,235,906,1,-1,-1,-1
45,2,1188,173,235,906,1,-1,-1,-1
46,2,1188,173,235,906,1,-1,-1,-1
47,2,1201,181,222,898,1,-1,-1,-1
48,2,1201,181,222,898,1,-1,-1,-1
49,2,1201,181,222,898,1,-1,-1,-1
50,2,1201,181,222,898,1,-1,-1,-1
51,2,1201,188,222,891,1,-1,-1,-1
52,2,1201,194,215,885,1,-1,-1,-1
53,2,1201,194,211,885,1,-1,-1,-1
54,2,1197,194,211,885,1,-1,-1,-1
55,2,1190,204,211,875,1,-1,-1,-1
56,2,1188,204,202,875,1,-1,-1,-1
57,2,1182,204,202,875,1,-1,-1,-1
58,2,1174,210,193,869,1,-1,-1,-1
59,2,1158,214,193,865,1,-1,-1,-1
60,2,1131,219,207,859,1,-1,-1,-1
61,2,1093,231,239,848,1,-1,-1,-1
62,2,1058,241,266,838,1,-1,-1,-1
63,2,1058,249,266,830,1,-1,-1,-1
64,2,1027,258,292,821,1,-1,-1,-1
65,2,1010,258,300,821,1,-1,-1,-1
66,2,993,273,300,806,1,-1,-1,-1
67,2,980,273,289,806,1,-1,-1,-1
68,2,980,270,236,796,1,-1,-1,-1
69,2,961,270,215,796,1,-1,-1,-1
70,2,930,270,229,796,1,-1,-1,-1
71,2,905,270,251,796,1,-1,-1,-1
72,2,881,286,272,780,1,-1,-1,-1
73,2,871,286,272,780,1,-1,-1,-1
74,2,845,291,293,758,1,-1,-1,-1
75,2,835,299,293,750,1,-1,-1,-1
76,2,835,300,286,749,1,-1,-1,-1
77,2,847,309,258,741,1,-1,-1,-1
78,2,847,309,249,708,1,-1,-1,-1
79,2,847,323,239,694,1,-1,-1,-1
80,2,847,323,228,674,1,-1,-1,-1
81,2,847,323,228,674,1,-1,-1,-1
82,2,847,336,222,661,1,-1,-1,-1
83,2,847,341,211,656,1,-1,-1,-1
84,2,847,341,211,656,1,-1,-1,-1
85,2,844,341,205,648,1,-1,-1,-1
86,2,844,341,205,648,1,-1,-1,-1
87,2,844,341,205,648,1,-1,-1,-1
88,2,844,351,205,616,1,-1,-1,-1
89,2,844,351,205,616,1,-1,-1,-1
90,2,844,358,205,609,1,-1,-1,-1
91,2,844,358,191,609,1,-1,-1,-1
92,2,851,368,184,599,1,-1,-1,-1
93,2,851,368,184,599,1,-1,-1,-1
94,2,858,375,167,582,1,-1,-1,-1
95,2,858,375,167,582,1,-1,-1,-1
96,2,899,375,133,582,1,-1,-1,-1
97,2,899,385,133,572,1,-1,-1,-1
98,2,899,385,133,572,1,-1,-1,-1
99,2,899,385,133,572,1,-1,-1,-1
100,2,893,385,139,572,1,-1,-1,-1
101,2,893,385,147,572,1,-1,-1,-1
102,2,879,385,161,572,1,-1,-1,-1
103,2,879,385,161,572,1,-1,-1,-1
104,2,871,385,170,572,1,-1,-1,-1
105,2,871,385,170,572,1,-1,-1,-1
106,2,871,385,170,572,1,-1,-1,-1
107,2,871,379,170,578,1,-1,-1,-1
108,2,864,372,187,585,1,-1,-1,-1
109,2,864,372,193,585,1,-1,-1,-1
110,2,854,364,202,600,1,-1,-1,-1
111,2,850,364,207,600,1,-1,-1,-1
112,2,850,364,207,600,1,-1,-1,-1
113,2,844,357,212,607,1,-1,-1,-1
114,2,844,357,212,607,1,-1,-1,-1
115,2,833,357,218,607,1,-1,-1,-1
116,2,825,357,225,622,1,-1,-1,-1
117,2,820,357,231,637,1,-1,-1,-1
118,2,807,351,244,643,1,-1,-1,-1
119,2,797,351,249,643,1,-1,-1,-1
120,2,797,340,249,654,1,-1,-1,-1
121,2,787,333,249,661,1,-1,-1,-1
122,2,777,326,249,668,1,-1,-1,-1
123,2,784,326,236,668,1,-1,-1,-1
124,2,784,326,236,668,1,-1,-1,-1
125,2,784,326,278,690,1,-1,-1,-1
126,2,796,321,268,694,1,-1,-1,-1
127,2,810,313,262,702,1,-1,-1,-1
128,2,825,314,262,709,1,-1,-1,-1
129,2,825,306,262,729,1,-1,-1,-1
130,2,831,297,256,738,1,-1,-1,-1
131,2,835,290,256,745,1,-1,-1,-1
132,2,845,286,276,749,1,-1,-1,-1
133,2,854,275,290,760,1,-1,-1,-1
134,2,861,275,290,760,1,-1,-1,-1
135,2,876,272,290,793,1,-1,-1,-1
136,2,884,269,290,796,1,-1,-1,-1
137,2,893,269,290,808,1,-1,-1,-1
138,2,904,262,290,817,1,-1,-1,-1
139,2,918,255,290,824,1,-1,-1,-1
140,2,933,246,290,833,1,-1,-1,-1
141,2,943,246,290,833,1,-1,-1,-1
142,2,952,241,297,838,1,-1,-1,-1
143,2,959,235,304,844,1,-1,-1,-1
144,2,959,227,316,852,1,-1,-1,-1
145,2,970,227,309,852,1,-1,-1,-1
146,2,970,222,323,857,1,-1,-1,-1
147,2,980,222,323,857,1,-1,-1,-1
148,2,990,208,328,871,1,-1,-1,-1
149,2,1005,208,328,871,1,-1,-1,-1
150,2,1010,195,341,884,1,-1,-1,-1
151,2,1010,195,357,884,1,-1,-1,-1
152,2,1022,195,344,884,1,-1,-1,-1
153,2,1022,195,344,884,1,-1,-1,-1
154,2,1022,195,344,884,1,-1,-1,-1
155,2,1022,195,344,884,1,-1,-1,-1
156,2,1038,195,328,884,1,-1,-1,-1
157,2,1038,195,328,884,1,-1,-1,-1
158,2,1038,195,328,884,1,-1,-1,-1
159,2,1032,204,334,875,1,-1,-1,-1
160,2,1028,212,334,867,1,-1,-1,-1
161,2,1028,212,334,867,1,-1,-1,-1
162,2,1028,219,334,859,1,-1,-1,-1
163,2,1022,229,319,850,1,-1,-1,-1
164,2,1014,229,269,850,1,-1,-1,-1
165,2,1004,241,251,838,1,-1,-1,-1
166,2,994,241,235,838,1,-1,-1,-1
167,2,961,255,258,824,1,-1,-1,-1
168,2,936,266,279,813,1,-1,-1,-1
169,2,915,276,292,803,1,-1,-1,-1
170,2,913,276,292,803,1,-1,-1,-1
171,2,912,276,272,787,1,-1,-1,-1
172,2,893,276,272,787,1,-1,-1,-1
173,2,874,276,241,760,1,-1,-1,-1
174,2,848,276,242,760,1,-1,-1,-1
175,2,835,286,242,750,1,-1,-1,-1
176,2,817,286,261,750,1,-1,-1,-1
177,2,804,300,261,736,1,-1,-1,-1
178,2,804,304,252,732,1,-1,-1,-1
179,2,804,317,245,707,1,-1,-1,-1
180,2,804,317,245,707,1,-1,-1,-1
181,2,817,317,228,707,1,-1,-1,-1
182,2,817,327,222,661,1,-1,-1,-1
183,2,827,327,212,661,1,-1,-1,-1
184,2,827,337,212,651,1,-1,-1,-1
185,2,827,337,205,648,1,-1,-1,-1
186,2,827,348,205,637,1,-1,-1,-1
187,2,827,360,205,620,1,-1,-1,-1
188,2,827,360,198,620,1,-1,-1,-1
189,2,827,368,194,612,1,-1,-1,-1
190,2,827,368,194,602,1,-1,-1,-1
191,2,827,368,184,602,1,-1,-1,-1
192,2,827,377,184,569,1,-1,-1,-1
193,2,827,377,184,569,1,-1,-1,-1
194,2,827,377,184,569,1,-1,-1,-1
195,2,827,377,184,569,1,-1,-1,-1
196,2,827,385,184,554,1,-1,-1,-1
197,2,834,398,177,541,1,-1,-1,-1
198,2,838,406,176,532,1,-1,-1,-1
199,2,843,406,176,532,1,-1,-1,-1
200,2,847,406,176,520,1,-1,-1,-1
201,2,854,406,176,520,1,-1,-1,-1
202,2,861,415,176,494,1,-1,-1,-1
203,2,866,415,176,494,1,-1,-1,-1
204,2,878,425,164,483,1,-1,-1,-1
205,2,884,425,164,483,1,-1,-1,-1
206,2,891,432,157,476,1,-1,-1,-1
207,2,895,432,157,476,1,-1,-1,-1
208,2,901,435,150,476,1,-1,-1,-1
209,2,913,438,143,446,1,-1,-1,-1
210,2,921,438,143,452,1,-1,-1,-1
211,2,927,438,143,452,1,-1,-1,-1
212,2,933,445,143,445,1,-1,-1,-1
213,2,947,445,133,445,1,-1,-1,-1
214,2,953,450,133,439,1,-1,-1,-1
215,2,957,450,140,439,1,-1,-1,-1
216,2,957,450,152,439,1,-1,-1,-1
217,2,978,450,142,426,1,-1,-1,-1
218,2,1000,450,133,402,1,-1,-1,-1
219,2,1020,456,123,409,1,-1,-1,-1
220,2,1027,456,123,193,1,-1,-1,-1
221,2,1027,456,123,193,1,-1,-1,-1
222,2,1046,457,126,193,1,-1,-1,-1
223,2,1052,462,126,184,1,-1,-1,-1
224,2,1061,464,126,180,1,-1,-1,-1
225,2,1073,464,126,180,1,-1,-1,-1
226,2,1081,464,126,180,1,-1,-1,-1
227,2,1087,464,119,174,1,-1,-1,-1
228,2,1093,464,119,174,1,-1,-1,-1
229,2,1103,464,119,176,1,-1,-1,-1
230,2,1113,464,119,170,1,-1,-1,-1
231,2,1123,464,119,166,1,-1,-1,-1
232,2,1136,467,112,156,1,-1,-1,-1
233,2,1147,467,103,147,1,-1,-1,-1
234,2,1155,467,96,147,1,-1,-1,-1
235,2,1162,467,89,147,1,-1,-1,-1
236,2,1162,467,89,147,1,-1,-1,-1
237,2,1162,467,89,147,1,-1,-1,-1
238,2,1162,467,89,147,1,-1,-1,-1
239,2,1162,467,89,147,1,-1,-1,-1
240,2,1162,467,89,147,1,-1,-1,-1
241,2,1157,467,79,147,1,-1,-1,-1
242,2,1156,467,79,147,1,-1,-1,-1
243,2,1151,467,79,147,1,-1,-1,-1
244,2,1142,467,79,147,1,-1,-1,-1
245,2,1136,467,79,147,1,-1,-1,-1
246,2,1128,467,85,156,1,-1,-1,-1
247,2,1120,462,85,168,1,-1,-1,-1
248,2,1104,462,98,168,1,-1,-1,-1
249,2,1095,462,102,176,1,-1,-1,-1
250,2,1082,462,102,178,1,-1,-1,-1
251,2,1073,462,102,184,1,-1,-1,-1
252,2,1063,462,102,184,1,-1,-1,-1
253,2,1012,462,139,405,1,-1,-1,-1
254,2,1001,462,139,405,1,-1,-1,-1
255,2,991,462,139,405,1,-1,-1,-1
256,2,976,462,139,405,1,-1,-1,-1
257,2,957,456,149,411,1,-1,-1,-1
258,2,944,457,149,411,1,-1,-1,-1
259,2,933,457,152,419,1,-1,-1,-1
260,2,927,457,152,428,1,-1,-1,-1
261,2,908,457,159,436,1,-1,-1,-1
262,2,898,447,159,446,1,-1,-1,-1
263,2,898,438,146,456,1,-1,-1,-1
264,2,889,438,146,456,1,-1,-1,-1
265,2,879,438,146,456,1,-1,-1,-1
266,2,867,438,146,456,1,-1,-1,-1
267,2,852,438,146,456,1,-1,-1,-1
268,2,830,438,159,456,1,-1,-1,-1
269,2,813,438,167,456,1,-1,-1,-1
270,2,804,428,174,466,1,-1,-1,-1
271,2,790,428,183,472,1,-1,-1,-1
272,2,781,428,183,472,1,-1,-1,-1
273,2,766,428,154,480,1,-1,-1,-1
274,2,744,428,154,480,1,-1,-1,-1
275,2,731,428,154,487,1,-1,-1,-1
276,2,718,419,154,496,1,-1,-1,-1
277,2,690,419,177,497,1,-1,-1,-1
278,2,683,420,177,497,1,-1,-1,-1
279,2,665,415,185,503,1,-1,-1,-1
280,2,640,415,185,503,1,-1,-1,-1
281,2,622,404,171,514,1,-1,-1,-1
282,2,620,404,152,514,1,-1,-1,-1
283,2,604,404,152,514,1,-1,-1,-1
284,2,585,404,170,514,1,-1,-1,-1
285,2,585,404,170,514,1,-1,-1,-1
286,2,565,404,188,514,1,-1,-1,-1
287,2,565,404,188,514,1,-1,-1,-1
288,2,565,404,166,514,1,-1,-1,-1
289,2,565,404,127,514,1,-1,-1,-1
290,2,565,404,54,514,1,-1,-1,-1
327,3,252,146,159,479,1,-1,-1,-1
328,3,253,146,183,479,1,-1,-1,-1
329,3,252,146,221,479,1,-1,-1,-1
330,3,252,146,252,933,1,-1,-1,-1
331,3,252,146,326,933,1,-1,-1,-1
332,3,252,146,326,933,1,-1,-1,-1
333,3,252,146,326,933,1,-1,-1,-1
334,3,310,146,283,933,1,-1,-1,-1
335,3,347,146,283,933,1,-1,-1,-1
336,3,377,132,283,947,1,-1,-1,-1
337,3,411,123,283,956,1,-1,-1,-1
338,3,439,123,293,956,1,-1,-1,-1
