360,1,886,458,164,430,1,-1,-1,-1
361,1,886,458,151,430,1,-1,-1,-1
362,1,856,450,163,438,1,-1,-1,-1
363,1,833,450,186,438,1,-1,-1,-1
364,1,816,450,193,438,1,-1,-1,-1
365,1,803,450,199,438,1,-1,-1,-1
366,1,794,450,203,447,1,-1,-1,-1
367,1,794,450,199,447,1,-1,-1,-1
368,1,794,441,199,455,1,-1,-1,-1
369,1,801,441,185,470,1,-1,-1,-1
370,1,807,430,179,481,1,-1,-1,-1
371,1,807,425,179,486,1,-1,-1,-1
372,1,814,425,169,486,1,-1,-1,-1
373,1,814,425,161,486,1,-1,-1,-1
374,1,814,425,157,486,1,-1,-1,-1
375,1,814,425,157,502,1,-1,-1,-1
376,1,805,425,157,502,1,-1,-1,-1
377,1,793,425,169,509,1,-1,-1,-1
378,1,783,421,179,523,1,-1,-1,-1
379,1,768,417,179,535,1,-1,-1,-1
380,1,760,408,187,543,1,-1,-1,-1
381,1,753,404,187,543,1,-1,-1,-1
382,1,749,403,187,543,1,-1,-1,-1
383,1,732,404,205,543,1,-1,-1,-1
384,1,725,395,212,558,1,-1,-1,-1
385,1,721,388,209,578,1,-1,-1,-1
386,1,706,388,219,587,1,-1,-1,-1
387,1,715,388,210,592,1,-1,-1,-1
388,1,715,382,210,598,1,-1,-1,-1
389,1,715,372,210,608,1,-1,-1,-1
390,1,715,372,210,608,1,-1,-1,-1
391,1,708,363,218,631,1,-1,-1,-1
392,1,708,352,218,646,1,-1,-1,-1
393,1,705,352,218,646,1,-1,-1,-1
394,1,705,352,218,646,1,-1,-1,-1
395,1,695,345,228,653,1,-1,-1,-1
396,1,695,345,228,672,1,-1,-1,-1
397,1,685,333,226,695,1,-1,-1,-1
398,1,688,329,219,714,1,-1,-1,-1
399,1,676,323,221,732,1,-1,-1,-1
400,1,659,314,232,741,1,-1,-1,-1
401,1,640,307,245,748,1,-1,-1,-1
402,1,614,297,258,758,1,-1,-1,-1
403,1,614,287,258,768,1,-1,-1,-1
404,1,569,287,303,768,1,-1,-1,-1
405,1,569,277,293,778,1,-1,-1,-1
406,1,548,277,303,778,1,-1,-1,-1
407,1,533,277,317,784,1,-1,-1,-1
408,1,533,271,301,806,1,-1,-1,-1
409,1,517,257,303,820,1,-1,-1,-1
410,1,517,245,303,832,1,-1,-1,-1
411,1,517,234,281,843,1,-1,-1,-1
412,1,517,222,281,855,1,-1,-1,-1
413,1,501,221,264,855,1,-1,-1,-1
414,1,473,213,277,862,1,-1,-1,-1
415,1,453,208,277,871,1,-1,-1,-1
416,1,428,208,257,871,1,-1,-1,-1
417,1,414,197,271,881,1,-1,-1,-1
418,1,401,197,280,881,1,-1,-1,-1
419,1,386,197,285,881,1,-1,-1,-1
420,1,357,197,311,881,1,-1,-1,-1
421,1,339,189,314,889,1,-1,-1,-1
422,1,301,189,323,889,1,-1,-1,-1
423,1,272,189,287,889,1,-1,-1,-1
424,1,258,177,248,848,1,-1,-1,-1
425,1,252,177,190,463,1,-1,-1,-1
426,1,252,177,190,458,1,-1,-1,-1
427,1,252,177,150,458,1,-1,-1,-1
428,1,252,177,134,458,1,-1,-1,-1
753,1,559,421,105,486,1,-1,-1,-1
754,1,559,421,125,486,1,-1,-1,-1
755,1,559,421,143,486,1,-1,-1,-1
756,1,561,421,157,486,1,-1,-1,-1
757,1,565,424,157,486,1,-1,-1,-1
758,1,565,424,157,470,1,-1,-1,-1
759,1,577,424,146,470,1,-1,-1,-1
760,1,581,426,146,470,1,-1,-1,-1
761,1,603,427,124,470,1,-1,-1,-1
762,1,617,432,146,470,1,-1,-1,-1
763,1,633,435,159,461,1,-1,-1,-1
764,1,640,435,167,461,1,-1,-1,-1
765,1,646,443,167,448,1,-1,-1,-1
766,1,646,443,167,448,1,-1,-1,-1
767,1,665,443,148,448,1,-1,-1,-1
768,1,679,443,134,448,1,-1,-1,-1
769,1,695,444,150,448,1,-1,-1,-1
770,1,719,444,146,435,1,-1,-1,-1
771,1,728,450,157,424,1,-1,-1,-1
772,1,734,457,166,424,1,-1,-1,-1
773,1,747,458,166,424,1,-1,-1,-1
774,1,759,461,166,424,1,-1,-1,-1
775,1,759,461,166,424,1,-1,-1,-1
776,1,771,461,156,424,1,-1,-1,-1
777,1,790,461,137,424,1,-1,-1,-1
778,1,812,461,115,411,1,-1,-1,-1
779,1,829,461,114,411,1,-1,-1,-1
780,1,842,461,114,411,1,-1,-1,-1
781,1,858,460,114,411,1,-1,-1,-1
782,1,858,460,144,411,1,-1,-1,-1
783,1,858,460,170,411,1,-1,-1,-1
784,1,858,460,195,411,1,-1,-1,-1
785,1,868,460,185,411,1,-1,-1,-1
786,1,868,460,185,411,1,-1,-1,-1
787,1,905,460,147,411,1,-1,-1,-1
788,1,927,460,135,411,1,-1,-1,-1
789,1,951,460,111,411,1,-1,-1,-1
790,1,972,460,108,411,1,-1,-1,-1
791,1,980,460,108,404,1,-1,-1,-1
792,1,993,460,105,404,1,-1,-1,-1
793,1,1006,460,101,404,1,-1,-1,-1
794,1,1006,460,112,404,1,-1,-1,-1
795,1,1019,460,111,404,1,-1,-1,-1
796,1,1038,460,114,183,1,-1,-1,-1
797,1,1072,460,82,186,1,-1,-1,-1
798,1,1084,466,84,177,1,-1,-1,-1
799,1,1094,466,84,177,1,-1,-1,-1
800,1,1107,463,84,169,1,-1,-1,-1
801,1,1117,466,84,163,1,-1,-1,-1
802,1,1127,469,84,163,1,-1,-1,-1
803,1,1140,473,84,151,1,-1,-1,-1
804,1,1149,472,84,151,1,-1,-1,-1
805,1,1169,468,84,151,1,-1,-1,-1
806,1,1178,462,84,151,1,-1,-1,-1
807,1,1188,461,84,151,1,-1,-1,-1
808,1,1200,464,84,151,1,-1,-1,-1
809,1,1201,464,98,151,1,-1,-1,-1
810,1,1210,464,98,151,1,-1,-1,-1
811,1,1220,461,98,151,1,-1,-1,-1
475,2,564,381,124,565,1,-1,-1,-1
476,2,564,381,146,565,1,-1,-1,-1
477,2,564,381,146,574,1,-1,-1,-1
478,2,564,381,160,574,1,-1,-1,-1
479,2,569,372,172,578,1,-1,-1,-1
480,2,569,372,179,578,1,-1,-1,-1
481,2,582,369,196,582,1,-1,-1,-1
482,2,608,368,215,582,1,-1,-1,-1
483,2,630,369,215,582,1,-1,-1,-1
484,2,630,369,234,582,1,-1,-1,-1
485,2,644,369,234,582,1,-1,-1,-1
486,2,657,369,222,582,1,-1,-1,-1
487,2,679,368,209,582,1,-1,-1,-1
488,2,708,368,180,582,1,-1,-1,-1
489,2,741,368,141,582,1,-1,-1,-1
490,2,741,368,163,582,1,-1,-1,-1
491,2,750,372,182,582,1,-1,-1,-1
492,2,763,373,182,582,1,-1,-1,-1
493,2,777,370,189,582,1,-1,-1,-1
494,2,788,369,182,582,1,-1,-1,-1
495,2,801,370,177,582,1,-1,-1,-1
496,2,801,362,169,591,1,-1,-1,-1
497,2,812,369,163,591,1,-1,-1,-1
498,2,812,369,163,591,1,-1,-1,-1
499,2,820,369,170,591,1,-1,-1,-1
500,2,820,378,177,582,1,-1,-1,-1
501,2,833,378,164,582,1,-1,-1,-1
502,2,833,383,186,577,1,-1,-1,-1
503,2,833,392,186,568,1,-1,-1,-1
504,2,833,392,186,568,1,-1,-1,-1
505,2,833,392,186,556,1,-1,-1,-1
506,2,817,392,202,541,1,-1,-1,-1
507,2,817,392,212,541,1,-1,-1,-1
508,2,817,405,212,528,1,-1,-1,-1
509,2,817,405,212,517,1,-1,-1,-1
510,2,817,405,206,517,1,-1,-1,-1
511,2,830,421,193,502,1,-1,-1,-1
512,2,830,421,193,502,1,-1,-1,-1
513,2,849,421,174,499,1,-1,-1,-1
514,2,863,421,172,481,1,-1,-1,-1
515,2,866,425,172,479,1,-1,-1,-1
516,2,872,430,172,474,1,-1,-1,-1
517,2,884,435,166,460,1,-1,-1,-1
518,2,888,444,166,448,1,-1,-1,-1
519,2,892,451,166,448,1,-1,-1,-1
520,2,901,451,166,440,1,-1,-1,-1
521,2,911,448,166,427,1,-1,-1,-1
522,2,920,448,157,427,1,-1,-1,-1
523,2,930,451,157,427,1,-1,-1,-1
524,2,940,451,148,414,1,-1,-1,-1
525,2,940,451,154,414,1,-1,-1,-1
526,2,940,451,163,414,1,-1,-1,-1
527,2,954,451,159,414,1,-1,-1,-1
528,2,967,457,156,408,1,-1,-1,-1
529,2,993,457,143,408,1,-1,-1,-1
530,2,1028,457,114,180,1,-1,-1,-1
531,2,1047,460,114,180,1,-1,-1,-1
532,2,1059,460,114,180,1,-1,-1,-1
533,2,1075,461,114,180,1,-1,-1,-1
534,2,1093,465,114,172,1,-1,-1,-1
535,2,1106,463,114,160,1,-1,-1,-1
536,2,1120,463,114,160,1,-1,-1,-1
537,2,1140,459,114,160,1,-1,-1,-1
538,2,1156,456,114,160,1,-1,-1,-1
539,2,1166,455,114,160,1,-1,-1,-1
540,2,1171,459,114,160,1,-1,-1,-1
541,2,1188,455,114,160,1,-1,-1,-1
542,2,1195,454,114,160,1,-1,-1,-1
543,2,1195,454,114,160,1,-1,-1,-1
544,2,1209,448,114,160,1,-1,-1,-1
545,2,1222,444,114,173,1,-1,-1,-1
546,2,1232,441,114,173,1,-1,-1,-1
547,2,1238,440,124,176,1,-1,-1,-1
548,2,1247,435,124,192,1,-1,-1,-1
549,2,1259,435,124,192,1,-1,-1,-1
550,2,1269,432,124,192,1,-1,-1,-1
551,2,1283,432,134,192,1,-1,-1,-1
552,2,1295,428,134,192,1,-1,-1,-1
553,2,1307,418,140,210,1,-1,-1,-1
554,2,1307,409,159,219,1,-1,-1,-1
555,2,1319,409,164,219,1,-1,-1,-1
556,2,1326,405,164,223,1,-1,-1,-1
557,2,1326,405,183,223,1,-1,-1,-1
558,2,1336,405,193,280,1,-1,-1,-1
559,2,1346,405,193,280,1,-1,-1,-1
560,2,1346,405,193,280,1,-1,-1,-1
561,2,1346,386,193,419,1,-1,-1,-1
562,2,1362,383,180,419,1,-1,-1,-1
563,2,1371,377,180,419,1,-1,-1,-1
564,2,1381,373,180,529,1,-1,-1,-1
565,2,1390,373,192,533,1,-1,-1,-1
566,2,1403,373,209,533,1,-1,-1,-1
567,2,1418,372,202,545,1,-1,-1,-1
568,2,1434,363,186,568,1,-1,-1,-1
569,2,1443,357,186,577,1,-1,-1,-1
570,2,1449,345,186,587,1,-1,-1,-1
571,2,1462,342,186,592,1,-1,-1,-1
572,2,1469,337,203,592,1,-1,-1,-1
573,2,1469,323,216,631,1,-1,-1,-1
574,2,1479,323,225,631,1,-1,-1,-1
575,2,1479,323,242,633,1,-1,-1,-1
576,2,1489,319,242,653,1,-1,-1,-1
577,2,1503,316,228,666,1,-1,-1,-1
578,2,1503,304,228,677,1,-1,-1,-1
579,2,1503,293,228,689,1,-1,-1,-1
580,2,1514,281,229,709,1,-1,-1,-1
581,2,1514,277,238,714,1,-1,-1,-1
582,2,1524,274,238,714,1,-1,-1,-1
583,2,1534,271,238,732,1,-1,-1,-1
584,2,1542,267,255,732,1,-1,-1,-1
585,2,1555,267,241,748,1,-1,-1,-1
586,2,1555,248,258,767,1,-1,-1,-1
587,2,1571,244,258,780,1,-1,-1,-1
588,2,1583,238,258,788,1,-1,-1,-1
589,2,1587,234,284,788,1,-1,-1,-1
590,2,1597,225,284,822,1,-1,-1,-1
591,2,1610,218,284,848,1,-1,-1,-1
592,2,1619,209,290,848,1,-1,-1,-1
593,2,1629,205,290,874,1,-1,-1,-1
594,2,1652,205,267,874,1,-1,-1,-1
595,2,1669,183,249,895,1,-1,-1,-1
596,2,1689,161,229,917,1,-1,-1,-1
597,2,1698,150,221,928,1,-1,-1,-1
598,2,1710,131,209,947,1,-1,-1,-1
599,2,1728,118,190,960,1,-1,-1,-1
600,2,1741,114,177,964,1,-1,-1,-1
601,2,1741,107,177,972,1,-1,-1,-1
602,2,1753,97,166,982,1,-1,-1,-1
603,2,1753,86,166,992,1,-1,-1,-1
604,2,1753,71,166,1008,1,-1,-1,-1
605,2,1735,66,183,1012,1,-1,-1,-1
606,2,1718,45,200,1034,1,-1,-1,-1
607,2,1718,45,200,1034,1,-1,-1,-1
608,2,1702,33,216,1045,1,-1,-1,-1
609,2,1692,33,226,1045,1,-1,-1,-1
610,2,1685,33,234,1045,1,-1,-1,-1
611,2,1646,33,272,1045,1,-1,-1,-1
612,2,1606,20,313,1058,1,-1,-1,-1
613,2,1570,20,349,1058,1,-1,-1,-1
614,2,1506,20,412,1058,1,-1,-1,-1
615,2,1498,14,394,1064,1,-1,-1,-1
616,2,1465,14,394,1064,1,-1,-1,-1
617,2,1423,14,389,1064,1,-1,-1,-1
618,2,1378,14,395,1064,1,-1,-1,-1
619,2,1326,14,399,1064,1,-1,-1,-1
620,2,1290,14,388,1064,1,-1,-1,-1
621,2,1258,6,366,1072,1,-1,-1,-1
622,2,1166,6,401,1072,1,-1,-1,-1
623,2,1133,6,385,1072,1,-1,-1,-1
624,2,1072,6,408,1072,1,-1,-1,-1
625,2,1016,6,427,1072,1,-1,-1,-1
626,2,977,6,404,1072,1,-1,-1,-1
627,2,921,29,421,1049,1,-1,-1,-1
628,2,872,29,405,1049,1,-1,-1,-1
629,2,835,29,394,1049,1,-1,-1,-1
630,2,790,29,379,1049,1,-1,-1,-1
631,2,761,46,369,1032,1,-1,-1,-1
632,2,716,46,376,1032,1,-1,-1,-1
633,2,686,65,368,1013,1,-1,-1,-1
634,2,654,65,366,1013,1,-1,-1,-1
635,2,615,65,363,1013,1,-1,-1,-1
636,2,572,65,363,1013,1,-1,-1,-1
637,2,525,78,368,1000,1,-1,-1,-1
638,2,493,78,370,1000,1,-1,-1,-1
639,2,473,78,359,1000,1,-1,-1,-1
640,2,445,78,366,1000,1,-1,-1,-1
641,2,434,78,357,1000,1,-1,-1,-1
642,2,412,78,366,1000,1,-1,-1,-1
643,2,402,98,369,980,1,-1,-1,-1
644,2,402,98,343,980,1,-1,-1,-1
645,2,402,111,333,967,1,-1,-1,-1
646,2,395,111,333,967,1,-1,-1,-1
647,2,389,111,333,967,1,-1,-1,-1
648,2,386,112,324,967,1,-1,-1,-1
649,2,378,125,324,954,1,-1,-1,-1
650,2,378,125,313,954,1,-1,-1,-1
651,2,359,125,332,954,1,-1,-1,-1
652,2,359,125,317,954,1,-1,-1,-1
653,2,359,125,317,954,1,-1,-1,-1
654,2,332,125,317,954,1,-1,-1,-1
655,2,301,125,324,954,1,-1,-1,-1
656,2,287,125,326,954,1,-1,-1,-1
657,2,258,116,349,963,1,-1,-1,-1
658,2,253,116,349,963,1,-1,-1,-1
659,2,254,115,324,963,1,-1,-1,-1
660,2,254,115,324,963,1,-1,-1,-1
661,2,254,115,324,963,1,-1,-1,-1
662,2,254,115,324,963,1,-1,-1,-1
663,2,254,115,324,963,1,-1,-1,-1
664,2,254,115,324,963,1,-1,-1,-1
665,2,254,115,324,963,1,-1,-1,-1
666,2,254,115,347,963,1,-1,-1,-1
667,2,254,115,347,963,1,-1,-1,-1
668,2,254,115,365,963,1,-1,-1,-1
669,2,254,115,376,963,1,-1,-1,-1
670,2,254,115,376,963,1,-1,-1,-1
671,2,254,115,398,963,1,-1,-1,-1
672,2,254,131,408,947,1,-1,-1,-1
673,2,270,131,414,947,1,-1,-1,-1
674,2,294,131,412,947,1,-1,-1,-1
675,2,329,156,402,923,1,-1,-1,-1
676,2,350,156,402,923,1,-1,-1,-1
677,2,373,156,402,923,1,-1,-1,-1
678,2,409,170,382,908,1,-1,-1,-1
679,2,429,170,382,908,1,-1,-1,-1
680,2,450,185,382,894,1,-1,-1,-1
681,2,466,210,382,868,1,-1,-1,-1
682,2,474,210,372,868,1,-1,-1,-1
683,2,494,228,352,850,1,-1,-1,-1
684,2,515,251,332,827,1,-1,-1,-1
685,2,532,251,314,827,1,-1,-1,-1
686,2,539,251,320,827,1,-1,-1,-1
687,2,546,251,327,827,1,-1,-1,-1
688,2,559,251,314,827,1,-1,-1,-1
689,2,559,271,314,799,1,-1,-1,-1
690,2,569,278,317,791,1,-1,-1,-1
691,2,581,297,311,758,1,-1,-1,-1
692,2,581,297,311,758,1,-1,-1,-1
693,2,605,311,294,744,1,-1,-1,-1
694,2,605,311,294,716,1,-1,-1,-1
695,2,630,324,270,677,1,-1,-1,-1
696,2,630,324,270,663,1,-1,-1,-1
697,2,630,337,270,650,1,-1,-1,-1
698,2,630,337,251,650,1,-1,-1,-1
699,2,630,356,251,631,1,-1,-1,-1
700,2,630,356,226,631,1,-1,-1,-1
701,2,626,356,222,631,1,-1,-1,-1
702,2,618,356,212,604,1,-1,-1,-1
703,2,608,359,192,591,1,-1,-1,-1
704,2,600,359,186,591,1,-1,-1,-1
705,2,591,358,186,591,1,-1,-1,-1
706,2,572,368,186,581,1,-1,-1,-1
707,2,564,379,186,569,1,-1,-1,-1
708,2,564,379,183,569,1,-1,-1,-1
709,2,564,379,166,569,1,-1,-1,-1
710,2,564,379,138,569,1,-1,-1,-1
711,2,564,379,105,542,1,-1,-1,-1
712,2,564,379,97,542,1,-1,-1,-1
713,2,564,379,97,542,1,-1,-1,-1
714,2,564,379,97,542,1,-1,-1,-1
305,3,248,89,182,634,1,-1,-1,-1
306,3,248,89,225,634,1,-1,-1,-1
307,3,248,89,275,634,1,-1,-1,-1
308,3,248,89,306,634,1,-1,-1,-1
309,3,248,76,316,987,1,-1,-1,-1
310,3,248,76,353,1003,1,-1,-1,-1
311,3,271,76,330,1003,1,-1,-1,-1
312,3,287,76,298,1003,1,-1,-1,-1
313,3,297,76,298,1003,1,-1,-1,-1
314,3,355,76,270,1003,1,-1,-1,-1
315,3,396,76,262,1003,1,-1,-1,-1
316,3,419,76,259,1003,1,-1,-1,-1
317,3,450,76,333,1003,1,-1,-1,-1
318,3,460,76,389,1003,1,-1,-1,-1
319,3,490,76,405,1003,1,-1,-1,-1
320,3,529,76,389,1003,1,-1,-1,-1
321,3,556,64,381,1015,1,-1,-1,-1
322,3,584,43,339,1035,1,-1,-1,-1
323,3,604,27,306,1051,1,-1,-1,-1
324,3,644,27,314,1051,1,-1,-1,-1
325,3,676,16,291,1062,1,-1,-1,-1
326,3,698,7,389,1071,1,-1,-1,-1
327,3,715,7,440,1071,1,-1,-1,-1
328,3,745,1,468,1077,1,-1,-1,-1
329,3,777,1,489,1077,1,-1,-1,-1
330,3,806,1,460,1077,1,-1,-1,-1
331,3,840,1,411,1077,1,-1,-1,-1
332,3,858,1,370,1077,1,-1,-1,-1
333,3,923,1,340,1077,1,-1,-1,-1
334,3,953,1,379,1077,1,-1,-1,-1
335,3,992,1,395,1077,1,-1,-1,-1
336,3,992,1,477,1077,1,-1,-1,-1
337,3,992,1,535,1077,1,-1,-1,-1
338,3,1067,1,471,1077,1,-1,-1,-1
339,3,1103,1,455,1077,1,-1,-1,-1
340,3,1168,1,391,1077,1,-1,-1,-1
341,3,1235,1,323,1077,1,-1,-1,-1
342,3,1274,1,324,1077,1,-1,-1,-1
343,3,1312,1,345,1077,1,-1,-1,-1
344,3,1368,1,363,1077,1,-1,-1,-1
345,3,1395,1,405,1077,1,-1,-1,-1
346,3,1403,26,489,1052,1,-1,-1,-1
347,3,1420,43,487,1035,1,-1,-1,-1
348,3,1437,58,481,1021,1,-1,-1,-1
349,3,1454,75,464,1003,1,-1,-1,-1
350,3,1454,75,464,1003,1,-1,-1,-1
351,3,1473,97,445,982,1,-1,-1,-1
352,3,1501,117,418,961,1,-1,-1,-1
353,3,1515,117,404,961,1,-1,-1,-1
354,3,1526,137,372,941,1,-1,-1,-1
355,3,1526,137,372,941,1,-1,-1,-1
356,3,1541,148,369,930,1,-1,-1,-1
357,3,1554,161,356,917,1,-1,-1,-1
358,3,1567,173,343,905,1,-1,-1,-1
359,3,1587,183,323,895,1,-1,-1,-1
360,3,1594,183,316,895,1,-1,-1,-1
361,3,1594,196,324,882,1,-1,-1,-1
362,3,1594,196,324,882,1,-1,-1,-1
363,3,1603,206,316,872,1,-1,-1,-1
364,3,1603,219,294,836,1,-1,-1,-1
365,3,1616,229,275,826,1,-1,-1,-1
366,3,1616,241,262,814,1,-1,-1,-1
367,3,1616,241,249,806,1,-1,-1,-1
368,3,1616,251,242,796,1,-1,-1,-1
369,3,1610,249,242,780,1,-1,-1,-1
370,3,1599,262,242,745,1,-1,-1,-1
371,3,1590,261,265,745,1,-1,-1,-1
372,3,1577,280,278,726,1,-1,-1,-1
373,3,1577,287,278,719,1,-1,-1,-1
374,3,1571,293,284,714,1,-1,-1,-1
375,3,1572,309,272,703,1,-1,-1,-1
376,3,1573,308,249,677,1,-1,-1,-1
377,3,1573,317,228,669,1,-1,-1,-1
378,3,1573,317,205,634,1,-1,-1,-1
379,3,1583,317,183,634,1,-1,-1,-1
380,3,1583,329,174,617,1,-1,-1,-1
