180,1,870,452,167,429,1,-1,-1,-1
181,1,891,452,157,427,1,-1,-1,-1
182,1,914,452,145,429,1,-1,-1,-1
183,1,927,452,136,424,1,-1,-1,-1
184,1,944,452,136,424,1,-1,-1,-1
185,1,954,452,136,424,1,-1,-1,-1
186,1,962,452,129,424,1,-1,-1,-1
187,1,981,452,120,424,1,-1,-1,-1
188,1,988,452,120,424,1,-1,-1,-1
189,1,979,452,147,424,1,-1,-1,-1
190,1,1027,459,108,187,1,-1,-1,-1
191,1,1036,459,115,187,1,-1,-1,-1
192,1,1045,459,115,187,1,-1,-1,-1
193,1,1056,459,115,187,1,-1,-1,-1
194,1,1071,459,115,187,1,-1,-1,-1
195,1,1081,459,115,181,1,-1,-1,-1
196,1,1095,465,115,163,1,-1,-1,-1
197,1,1107,465,82,163,1,-1,-1,-1
198,1,1121,465,82,163,1,-1,-1,-1
199,1,1135,461,82,163,1,-1,-1,-1
200,1,1145,461,82,163,1,-1,-1,-1
201,1,1153,461,77,163,1,-1,-1,-1
202,1,1164,460,77,163,1,-1,-1,-1
203,1,1169,461,84,163,1,-1,-1,-1
204,1,1179,461,84,160,1,-1,-1,-1
205,1,1183,461,88,160,1,-1,-1,-1
206,1,1193,456,101,164,1,-1,-1,-1
207,1,1199,456,101,164,1,-1,-1,-1
208,1,1213,456,101,164,1,-1,-1,-1
209,1,1232,456,101,164,1,-1,-1,-1
210,1,1231,451,126,170,1,-1,-1,-1
211,1,1243,451,136,170,1,-1,-1,-1
212,1,1248,444,136,177,1,-1,-1,-1
213,1,1248,444,150,177,1,-1,-1,-1
214,1,1257,444,150,177,1,-1,-1,-1
215,1,1263,444,164,177,1,-1,-1,-1
216,1,1263,444,164,177,1,-1,-1,-1
217,1,1266,444,164,177,1,-1,-1,-1
218,1,1275,444,164,177,1,-1,-1,-1
219,1,1288,434,152,187,1,-1,-1,-1
220,1,1293,434,152,187,1,-1,-1,-1
221,1,1299,434,139,187,1,-1,-1,-1
222,1,1304,434,137,187,1,-1,-1,-1
223,1,1309,427,132,194,1,-1,-1,-1
224,1,1314,427,123,194,1,-1,-1,-1
225,1,1323,427,113,194,1,-1,-1,-1
226,1,1333,417,103,204,1,-1,-1,-1
227,1,1333,417,103,204,1,-1,-1,-1
232,1,1452,400,133,495,1,-1,-1,-1
233,1,1452,394,133,500,1,-1,-1,-1
234,1,1452,394,156,500,1,-1,-1,-1
235,1,1452,394,164,504,1,-1,-1,-1
236,1,1430,390,196,509,1,-1,-1,-1
237,1,1430,381,196,546,1,-1,-1,-1
238,1,1430,381,204,546,1,-1,-1,-1
239,1,1437,381,197,546,1,-1,-1,-1
240,1,1437,367,197,560,1,-1,-1,-1
241,1,1437,367,208,560,1,-1,-1,-1
242,1,1442,357,208,570,1,-1,-1,-1
243,1,1450,353,211,574,1,-1,-1,-1
244,1,1457,346,230,581,1,-1,-1,-1
245,1,1457,346,225,609,1,-1,-1,-1
246,1,1472,346,210,609,1,-1,-1,-1
247,1,1482,343,215,612,1,-1,-1,-1
248,1,1491,334,215,632,1,-1,-1,-1
249,1,1499,315,220,652,1,-1,-1,-1
250,1,1499,309,227,657,1,-1,-1,-1
251,1,1499,302,227,665,1,-1,-1,-1
252,1,1499,302,227,693,1,-1,-1,-1
253,1,1499,302,227,693,1,-1,-1,-1
254,1,1499,295,218,713,1,-1,-1,-1
255,1,1486,295,218,728,1,-1,-1,-1
256,1,1474,286,218,737,1,-1,-1,-1
257,1,1465,282,227,741,1,-1,-1,-1
258,1,1458,272,231,751,1,-1,-1,-1
259,1,1444,272,231,751,1,-1,-1,-1
260,1,1406,266,231,785,1,-1,-1,-1
261,1,1389,261,231,802,1,-1,-1,-1
262,1,1377,252,231,812,1,-1,-1,-1
263,1,1312,252,295,812,1,-1,-1,-1
264,1,1272,252,333,825,1,-1,-1,-1
265,1,1237,252,363,825,1,-1,-1,-1
266,1,1237,252,349,825,1,-1,-1,-1
267,1,1199,242,349,835,1,-1,-1,-1
268,1,1169,239,305,837,1,-1,-1,-1
269,1,1142,239,271,837,1,-1,-1,-1
270,1,1142,232,235,845,1,-1,-1,-1
271,1,1094,232,254,845,1,-1,-1,-1
272,1,1049,244,295,833,1,-1,-1,-1
273,1,1049,244,295,833,1,-1,-1,-1
274,1,1024,258,319,819,1,-1,-1,-1
275,1,1002,264,300,813,1,-1,-1,-1
276,1,990,269,275,776,1,-1,-1,-1
277,1,978,279,217,762,1,-1,-1,-1
278,1,944,279,214,762,1,-1,-1,-1
279,1,913,279,214,772,1,-1,-1,-1
280,1,884,290,221,755,1,-1,-1,-1
281,1,852,297,238,745,1,-1,-1,-1
282,1,806,303,295,732,1,-1,-1,-1
283,1,782,313,309,722,1,-1,-1,-1
284,1,775,310,300,732,1,-1,-1,-1
285,1,763,313,303,705,1,-1,-1,-1
286,1,742,323,249,680,1,-1,-1,-1
287,1,714,323,234,680,1,-1,-1,-1
288,1,700,323,234,680,1,-1,-1,-1
289,1,664,333,228,670,1,-1,-1,-1
290,1,654,344,224,658,1,-1,-1,-1
291,1,636,357,234,646,1,-1,-1,-1
292,1,630,367,227,636,1,-1,-1,-1
293,1,630,367,208,624,1,-1,-1,-1
294,1,626,367,185,593,1,-1,-1,-1
295,1,619,368,173,583,1,-1,-1,-1
296,1,612,368,159,583,1,-1,-1,-1
297,1,590,368,176,583,1,-1,-1,-1
298,1,573,368,191,583,1,-1,-1,-1
299,1,573,385,191,566,1,-1,-1,-1
300,1,562,384,191,568,1,-1,-1,-1
301,1,562,385,191,566,1,-1,-1,-1
302,1,561,385,163,549,1,-1,-1,-1
303,1,561,385,118,549,1,-1,-1,-1
304,1,561,385,67,549,1,-1,-1,-1
1,2,1185,3,600,1076,1,-1,-1,-1
2,2,1136,3,639,1069,1,-1,-1,-1
3,2,1132,3,636,1075,1,-1,-1,-1
4,2,1162,3,599,1075,1,-1,-1,-1
5,2,1187,3,575,1075,1,-1,-1,-1
6,2,1162,3,625,1077,1,-1,-1,-1
7,2,1138,3,677,1075,1,-1,-1,-1
8,2,1119,3,716,1075,1,-1,-1,-1
9,2,1119,3,737,1075,1,-1,-1,-1
10,2,1119,3,737,1077,1,-1,-1,-1
11,2,1141,3,717,1077,1,-1,-1,-1
12,2,1165,3,693,1077,1,-1,-1,-1
13,2,1187,3,655,1077,1,-1,-1,-1
14,2,1210,3,612,1075,1,-1,-1,-1
15,2,1229,3,580,1077,1,-1,-1,-1
16,2,1243,3,567,1077,1,-1,-1,-1
17,2,1253,3,587,1075,1,-1,-1,-1
18,2,1268,3,570,1075,1,-1,-1,-1
19,2,1281,3,557,1077,1,-1,-1,-1
20,2,1298,3,538,1077,1,-1,-1,-1
21,2,1315,3,538,1075,1,-1,-1,-1
22,2,1323,3,531,1077,1,-1,-1,-1
23,2,1342,3,519,1077,1,-1,-1,-1
24,2,1352,3,509,1075,1,-1,-1,-1
25,2,1362,3,499,1074,1,-1,-1,-1
26,2,1376,3,499,1077,1,-1,-1,-1
27,2,1386,3,499,1074,1,-1,-1,-1
28,2,1394,3,490,1075,1,-1,-1,-1
29,2,1403,3,482,1075,1,-1,-1,-1
30,2,1403,3,482,1075,1,-1,-1,-1
31,2,1413,3,478,1075,1,-1,-1,-1
32,2,1413,3,478,1075,1,-1,-1,-1
33,2,1417,3,478,1075,1,-1,-1,-1
34,2,1430,3,465,1075,1,-1,-1,-1
35,2,1444,20,451,1058,1,-1,-1,-1
36,2,1444,35,451,1043,1,-1,-1,-1
37,2,1457,45,438,1033,1,-1,-1,-1
38,2,1467,60,421,1019,1,-1,-1,-1
39,2,1475,64,411,1015,1,-1,-1,-1
40,2,1482,81,397,998,1,-1,-1,-1
41,2,1486,92,388,986,1,-1,-1,-1
42,2,1489,106,374,972,1,-1,-1,-1
43,2,1489,106,374,972,1,-1,-1,-1
44,2,1496,126,367,952,1,-1,-1,-1
45,2,1496,137,356,941,1,-1,-1,-1
46,2,1496,146,350,932,1,-1,-1,-1
47,2,1496,159,341,920,1,-1,-1,-1
48,2,1496,170,337,908,1,-1,-1,-1
49,2,1493,176,333,903,1,-1,-1,-1
50,2,1485,176,333,903,1,-1,-1,-1
51,2,1485,188,327,890,1,-1,-1,-1
52,2,1480,188,327,890,1,-1,-1,-1
53,2,1486,201,315,877,1,-1,-1,-1
54,2,1486,214,315,864,1,-1,-1,-1
55,2,1491,224,307,854,1,-1,-1,-1
56,2,1491,231,303,847,1,-1,-1,-1
57,2,1496,244,298,835,1,-1,-1,-1
58,2,1506,249,288,829,1,-1,-1,-1
59,2,1513,249,281,829,1,-1,-1,-1
60,2,1513,249,281,829,1,-1,-1,-1
61,2,1523,258,271,820,1,-1,-1,-1
62,2,1529,258,265,820,1,-1,-1,-1
63,2,1529,272,265,781,1,-1,-1,-1
64,2,1539,272,255,738,1,-1,-1,-1
65,2,1539,281,255,730,1,-1,-1,-1
66,2,1539,285,249,725,1,-1,-1,-1
67,2,1539,293,249,717,1,-1,-1,-1
68,2,1543,303,232,707,1,-1,-1,-1
69,2,1543,303,232,707,1,-1,-1,-1
70,2,1543,313,222,686,1,-1,-1,-1
71,2,1538,313,213,686,1,-1,-1,-1
72,2,1531,313,213,686,1,-1,-1,-1
73,2,1525,313,213,669,1,-1,-1,-1
74,2,1518,324,213,657,1,-1,-1,-1
75,2,1510,324,213,642,1,-1,-1,-1
76,2,1508,334,213,632,1,-1,-1,-1
77,2,1503,334,213,625,1,-1,-1,-1
78,2,1505,344,204,615,1,-1,-1,-1
79,2,1499,350,204,609,1,-1,-1,-1
80,2,1499,350,204,609,1,-1,-1,-1
81,2,1495,350,204,609,1,-1,-1,-1
82,2,1498,361,196,598,1,-1,-1,-1
83,2,1495,361,180,598,1,-1,-1,-1
84,2,1489,361,180,591,1,-1,-1,-1
85,2,1486,373,176,548,1,-1,-1,-1
86,2,1482,373,176,548,1,-1,-1,-1
87,2,1475,373,176,548,1,-1,-1,-1
88,2,1476,373,160,548,1,-1,-1,-1
89,2,1469,385,160,536,1,-1,-1,-1
90,2,1468,390,154,526,1,-1,-1,-1
91,2,1459,390,154,526,1,-1,-1,-1
92,2,1450,390,154,526,1,-1,-1,-1
93,2,1442,390,154,526,1,-1,-1,-1
94,2,1424,400,166,516,1,-1,-1,-1
95,2,1416,400,166,516,1,-1,-1,-1
96,2,1399,400,174,516,1,-1,-1,-1
97,2,1394,400,162,516,1,-1,-1,-1
98,2,1384,400,162,480,1,-1,-1,-1
99,2,1377,408,162,472,1,-1,-1,-1
100,2,1372,408,162,469,1,-1,-1,-1
101,2,1372,415,157,462,1,-1,-1,-1
102,2,1366,415,157,455,1,-1,-1,-1
103,2,1366,422,147,448,1,-1,-1,-1
104,2,1365,424,140,448,1,-1,-1,-1
105,2,1365,424,140,290,1,-1,-1,-1
106,2,1357,424,140,290,1,-1,-1,-1
107,2,1350,424,140,200,1,-1,-1,-1
108,2,1350,424,140,203,1,-1,-1,-1
109,2,1348,428,140,200,1,-1,-1,-1
110,2,1336,431,133,196,1,-1,-1,-1
111,2,1333,431,126,194,1,-1,-1,-1
112,2,1326,431,126,196,1,-1,-1,-1
113,2,1325,439,118,187,1,-1,-1,-1
114,2,1309,439,123,187,1,-1,-1,-1
115,2,1296,439,123,187,1,-1,-1,-1
116,2,1285,439,123,187,1,-1,-1,-1
117,2,1272,442,123,184,1,-1,-1,-1
118,2,1261,452,125,174,1,-1,-1,-1
119,2,1252,452,125,174,1,-1,-1,-1
120,2,1244,452,125,174,1,-1,-1,-1
121,2,1240,456,119,170,1,-1,-1,-1
122,2,1232,456,119,170,1,-1,-1,-1
123,2,1222,456,119,170,1,-1,-1,-1
124,2,1223,456,111,159,1,-1,-1,-1
125,2,1216,456,103,159,1,-1,-1,-1
126,2,1203,465,103,150,1,-1,-1,-1
127,2,1197,465,91,150,1,-1,-1,-1
128,2,1190,465,98,150,1,-1,-1,-1
129,2,1177,465,98,150,1,-1,-1,-1
130,2,1171,465,98,150,1,-1,-1,-1
131,2,1163,465,98,150,1,-1,-1,-1
132,2,1163,465,98,150,1,-1,-1,-1
133,2,1150,465,98,150,1,-1,-1,-1
134,2,1135,465,105,150,1,-1,-1,-1
135,2,1126,465,105,150,1,-1,-1,-1
136,2,1125,472,96,150,1,-1,-1,-1
137,2,1115,472,96,150,1,-1,-1,-1
138,2,1101,472,96,157,1,-1,-1,-1
139,2,1092,466,96,163,1,-1,-1,-1
140,2,1084,466,96,163,1,-1,-1,-1
141,2,1077,466,96,163,1,-1,-1,-1
142,2,1070,466,96,163,1,-1,-1,-1
143,2,1066,462,96,176,1,-1,-1,-1
144,2,1058,462,101,176,1,-1,-1,-1
145,2,1027,468,129,384,1,-1,-1,-1
146,2,1027,468,129,384,1,-1,-1,-1
147,2,1027,468,129,384,1,-1,-1,-1
148,2,1022,468,129,401,1,-1,-1,-1
149,2,1010,468,136,402,1,-1,-1,-1
150,2,1000,463,143,417,1,-1,-1,-1
151,2,990,463,149,417,1,-1,-1,-1
152,2,990,463,149,417,1,-1,-1,-1
153,2,982,462,147,418,1,-1,-1,-1
154,2,982,462,143,418,1,-1,-1,-1
155,2,982,462,137,418,1,-1,-1,-1
156,2,989,462,120,418,1,-1,-1,-1
157,2,989,462,120,418,1,-1,-1,-1
158,2,982,462,133,418,1,-1,-1,-1
159,2,985,462,137,418,1,-1,-1,-1
160,2,992,462,137,418,1,-1,-1,-1
161,2,1015,462,133,418,1,-1,-1,-1
162,2,1030,462,116,418,1,-1,-1,-1
163,2,1034,462,116,181,1,-1,-1,-1
164,2,1034,462,116,181,1,-1,-1,-1
165,2,1041,462,108,181,1,-1,-1,-1
166,2,1056,462,101,181,1,-1,-1,-1
167,2,1077,470,91,169,1,-1,-1,-1
168,2,1087,470,91,169,1,-1,-1,-1
169,2,1098,470,91,169,1,-1,-1,-1
170,2,1113,470,91,169,1,-1,-1,-1
171,2,1126,466,91,169,1,-1,-1,-1
172,2,1143,462,91,157,1,-1,-1,-1
173,2,1158,461,84,157,1,-1,-1,-1
174,2,1169,461,84,157,1,-1,-1,-1
175,2,1181,457,84,157,1,-1,-1,-1
176,2,1190,457,84,157,1,-1,-1,-1
177,2,1195,457,84,157,1,-1,-1,-1
178,2,1206,458,98,157,1,-1,-1,-1
179,2,1218,458,98,157,1,-1,-1,-1
180,2,1226,458,101,157,1,-1,-1,-1
181,2,1239,455,98,157,1,-1,-1,-1
182,2,1243,448,113,167,1,-1,-1,-1
183,2,1251,448,116,167,1,-1,-1,-1
184,2,1260,441,116,174,1,-1,-1,-1
185,2,1260,441,146,174,1,-1,-1,-1
186,2,1263,438,167,183,1,-1,-1,-1
187,2,1270,438,190,183,1,-1,-1,-1
188,2,1278,438,196,183,1,-1,-1,-1
189,2,1288,435,196,190,1,-1,-1,-1
190,2,1299,427,196,198,1,-1,-1,-1
191,2,1303,427,196,198,1,-1,-1,-1
192,2,1311,417,196,208,1,-1,-1,-1
193,2,1314,417,187,208,1,-1,-1,-1
194,2,1322,412,176,208,1,-1,-1,-1
195,2,1326,407,166,214,1,-1,-1,-1
196,2,1333,407,166,214,1,-1,-1,-1
197,2,1343,407,160,469,1,-1,-1,-1
198,2,1350,407,173,469,1,-1,-1,-1
199,2,1361,407,173,469,1,-1,-1,-1
200,2,1374,407,173,512,1,-1,-1,-1
201,2,1386,390,173,529,1,-1,-1,-1
202,2,1401,383,164,536,1,-1,-1,-1
203,2,1407,378,180,540,1,-1,-1,-1
204,2,1423,378,197,540,1,-1,-1,-1
205,2,1423,367,220,551,1,-1,-1,-1
206,2,1428,364,237,554,1,-1,-1,-1
207,2,1433,364,245,588,1,-1,-1,-1
208,2,1437,354,241,598,1,-1,-1,-1
209,2,1440,354,241,611,1,-1,-1,-1
210,2,1451,343,230,622,1,-1,-1,-1
211,2,1451,336,230,645,1,-1,-1,-1
212,2,1451,336,225,645,1,-1,-1,-1
213,2,1451,336,225,645,1,-1,-1,-1
214,2,1451,323,220,657,1,-1,-1,-1
215,2,1451,323,220,657,1,-1,-1,-1
216,2,1449,315,220,666,1,-1,-1,-1
217,2,1449,315,220,666,1,-1,-1,-1
218,2,1440,303,242,718,1,-1,-1,-1
219,2,1440,293,242,728,1,-1,-1,-1
220,2,1440,286,255,735,1,-1,-1,-1
221,2,1430,278,265,744,1,-1,-1,-1
222,2,1424,278,271,744,1,-1,-1,-1
223,2,1417,261,268,761,1,-1,-1,-1
224,2,1417,254,251,791,1,-1,-1,-1
225,2,1417,254,225,813,1,-1,-1,-1
226,2,1417,254,211,813,1,-1,-1,-1
227,2,1332,254,283,813,1,-1,-1,-1
228,2,1331,241,276,837,1,-1,-1,-1
229,2,1321,231,276,847,1,-1,-1,-1
230,2,1306,222,275,856,1,-1,-1,-1
231,2,1267,214,275,864,1,-1,-1,-1
232,2,1237,203,279,876,1,-1,-1,-1
233,2,1200,203,299,876,1,-1,-1,-1
234,2,1161,203,324,876,1,-1,-1,-1
235,2,1135,203,350,876,1,-1,-1,-1
236,2,1114,203,316,876,1,-1,-1,-1
237,2,1114,190,316,888,1,-1,-1,-1
238,2,1094,190,303,888,1,-1,-1,-1
239,2,1066,190,292,888,1,-1,-1,-1
240,2,1029,163,278,915,1,-1,-1,-1
241,2,985,154,245,924,1,-1,-1,-1
242,2,937,154,264,924,1,-1,-1,-1
243,2,900,147,272,931,1,-1,-1,-1
244,2,866,147,283,931,1,-1,-1,-1
245,2,801,147,326,931,1,-1,-1,-1
246,2,758,154,367,924,1,-1,-1,-1
247,2,741,154,377,924,1,-1,-1,-1
248,2,741,154,315,924,1,-1,-1,-1
249,2,691,146,315,932,1,-1,-1,-1
250,2,639,146,309,932,1,-1,-1,-1
251,2,612,146,256,932,1,-1,-1,-1
252,2,558,146,276,932,1,-1,-1,-1
253,2,523,146,279,932,1,-1,-1,-1
254,2,480,156,289,922,1,-1,-1,-1
255,2,455,156,303,922,1,-1,-1,-1
256,2,428,156,322,922,1,-1,-1,-1
257,2,403,156,322,922,1,-1,-1,-1
258,2,354,156,343,922,1,-1,-1,-1
259,2,326,156,336,922,1,-1,-1,-1
260,2,286,156,283,922,1,-1,-1,-1
261,2,251,156,256,922,1,-1,-1,-1
262,2,251,156,228,922,1,-1,-1,-1
263,2,251,156,208,922,1,-1,-1,-1
264,2,251,170,208,908,1,-1,-1,-1
265,2,251,184,152,451,1,-1,-1,-1
266,2,251,184,106,451,1,-1,-1,-1
210,3,567,428,103,478,1,-1,-1,-1
211,3,567,428,119,478,1,-1,-1,-1
212,3,567,428,119,478,1,-1,-1,-1
213,3,570,428,164,478,1,-1,-1,-1
214,3,570,428,164,478,1,-1,-1,-1
215,3,585,436,164,469,1,-1,-1,-1
216,3,589,436,164,469,1,-1,-1,-1
217,3,645,436,113,469,1,-1,-1,-1
218,3,653,436,113,469,1,-1,-1,-1
219,3,672,436,113,469,1,-1,-1,-1
220,3,691,445,113,461,1,-1,-1,-1
221,3,701,452,125,453,1,-1,-1,-1
222,3,716,452,115,453,1,-1,-1,-1
223,3,733,452,115,432,1,-1,-1,-1
224,3,743,452,115,438,1,-1,-1,-1
225,3,757,452,115,438,1,-1,-1,-1
226,3,768,452,123,438,1,-1,-1,-1
227,3,792,468,123,417,1,-1,-1,-1
228,3,801,468,136,417,1,-1,-1,-1
229,3,803,468,169,417,1,-1,-1,-1
230,3,803,468,169,417,1,-1,-1,-1
231,3,816,468,169,417,1,-1,-1,-1
232,3,849,468,136,417,1,-1,-1,-1
233,3,880,465,115,417,1,-1,-1,-1
234,3,901,465,109,408,1,-1,-1,-1
235,3,914,465,98,408,1,-1,-1,-1
236,3,925,465,122,408,1,-1,-1,-1
