301,1,408,8,408,967,1,-1,-1,-1
302,1,408,8,408,967,1,-1,-1,-1
303,1,399,8,408,967,1,-1,-1,-1
304,1,397,8,408,967,1,-1,-1,-1
305,1,394,8,408,967,1,-1,-1,-1
306,1,345,7,457,977,1,-1,-1,-1
307,1,335,7,467,977,1,-1,-1,-1
308,1,335,7,467,977,1,-1,-1,-1
309,1,268,7,550,977,1,-1,-1,-1
310,1,182,7,636,977,1,-1,-1,-1
311,1,179,7,639,988,1,-1,-1,-1
312,1,45,4,750,1041,1,-1,-1,-1
313,1,7,4,789,1067,1,-1,-1,-1
393,1,316,10,552,995,1,-1,-1,-1
394,1,316,10,552,995,1,-1,-1,-1
395,1,328,10,511,972,1,-1,-1,-1
396,1,328,10,511,972,1,-1,-1,-1
397,1,328,10,511,972,1,-1,-1,-1
398,1,360,10,458,972,1,-1,-1,-1
399,1,375,10,426,972,1,-1,-1,-1
400,1,375,10,426,972,1,-1,-1,-1
401,1,375,10,426,972,1,-1,-1,-1
402,1,375,10,426,972,1,-1,-1,-1
403,1,395,63,402,919,1,-1,-1,-1
404,1,395,72,410,910,1,-1,-1,-1
405,1,394,98,407,884,1,-1,-1,-1
406,1,397,121,403,861,1,-1,-1,-1
407,1,398,121,403,861,1,-1,-1,-1
408,1,398,121,403,861,1,-1,-1,-1
409,1,398,157,374,825,1,-1,-1,-1
410,1,398,157,374,825,1,-1,-1,-1
411,1,398,194,342,788,1,-1,-1,-1
412,1,398,194,320,788,1,-1,-1,-1
413,1,398,194,320,788,1,-1,-1,-1
414,1,398,216,298,766,1,-1,-1,-1
415,1,398,216,298,740,1,-1,-1,-1
416,1,387,239,298,717,1,-1,-1,-1
417,1,387,259,278,697,1,-1,-1,-1
418,1,387,259,278,697,1,-1,-1,-1
419,1,387,288,260,669,1,-1,-1,-1
420,1,387,288,260,669,1,-1,-1,-1
421,1,387,288,260,669,1,-1,-1,-1
422,1,387,308,248,649,1,-1,-1,-1
423,1,387,308,232,649,1,-1,-1,-1
424,1,371,319,245,638,1,-1,-1,-1
425,1,354,339,247,607,1,-1,-1,-1
426,1,340,339,247,607,1,-1,-1,-1
427,1,329,345,238,600,1,-1,-1,-1
428,1,329,345,238,600,1,-1,-1,-1
429,1,329,345,212,600,1,-1,-1,-1
430,1,329,345,192,600,1,-1,-1,-1
431,1,329,345,192,600,1,-1,-1,-1
432,1,329,345,174,600,1,-1,-1,-1
591,1,314,290,230,639,1,-1,-1,-1
592,1,333,290,230,639,1,-1,-1,-1
593,1,342,290,230,639,1,-1,-1,-1
594,1,342,290,245,666,1,-1,-1,-1
595,1,342,290,245,666,1,-1,-1,-1
596,1,342,290,245,666,1,-1,-1,-1
597,1,343,290,245,666,1,-1,-1,-1
598,1,343,290,245,666,1,-1,-1,-1
599,1,389,290,245,666,1,-1,-1,-1
600,1,389,290,245,666,1,-1,-1,-1
601,1,389,290,245,666,1,-1,-1,-1
602,1,429,290,245,666,1,-1,-1,-1
603,1,429,290,245,666,1,-1,-1,-1
604,1,429,290,245,666,1,-1,-1,-1
605,1,429,290,245,666,1,-1,-1,-1
606,1,454,290,245,666,1,-1,-1,-1
607,1,454,268,256,689,1,-1,-1,-1
608,1,441,268,256,689,1,-1,-1,-1
609,1,428,268,256,689,1,-1,-1,-1
610,1,408,268,276,689,1,-1,-1,-1
611,1,408,268,276,689,1,-1,-1,-1
612,1,401,268,276,689,1,-1,-1,-1
613,1,401,268,276,689,1,-1,-1,-1
614,1,401,268,276,689,1,-1,-1,-1
615,1,401,268,276,689,1,-1,-1,-1
616,1,401,268,276,689,1,-1,-1,-1
617,1,401,268,276,689,1,-1,-1,-1
618,1,401,268,276,689,1,-1,-1,-1
619,1,401,268,276,689,1,-1,-1,-1
620,1,401,268,276,689,1,-1,-1,-1
621,1,401,268,276,689,1,-1,-1,-1
622,1,401,268,276,689,1,-1,-1,-1
623,1,401,268,276,689,1,-1,-1,-1
624,1,401,268,276,689,1,-1,-1,-1
625,1,401,268,276,689,1,-1,-1,-1
626,1,401,268,276,689,1,-1,-1,-1
627,1,401,268,276,689,1,-1,-1,-1
628,1,401,268,276,689,1,-1,-1,-1
629,1,401,268,276,689,1,-1,-1,-1
630,1,401,268,276,689,1,-1,-1,-1
631,1,401,268,276,689,1,-1,-1,-1
632,1,401,268,276,689,1,-1,-1,-1
633,1,401,268,276,689,1,-1,-1,-1
634,1,401,249,290,707,1,-1,-1,-1
635,1,408,249,326,723,1,-1,-1,-1
636,1,408,249,326,723,1,-1,-1,-1
637,1,409,249,326,723,1,-1,-1,-1
638,1,419,249,326,723,1,-1,-1,-1
639,1,436,249,326,723,1,-1,-1,-1
640,1,460,249,326,723,1,-1,-1,-1
641,1,497,234,346,738,1,-1,-1,-1
642,1,550,234,282,738,1,-1,-1,-1
643,1,569,234,282,738,1,-1,-1,-1
644,1,579,234,282,738,1,-1,-1,-1
645,1,579,234,322,738,1,-1,-1,-1
646,1,590,234,322,738,1,-1,-1,-1
647,1,590,234,322,738,1,-1,-1,-1
648,1,590,234,322,738,1,-1,-1,-1
649,1,623,234,330,759,1,-1,-1,-1
650,1,623,234,330,759,1,-1,-1,-1
651,1,708,267,323,726,1,-1,-1,-1
652,1,708,267,323,726,1,-1,-1,-1
653,1,708,267,323,726,1,-1,-1,-1
654,1,708,267,323,726,1,-1,-1,-1
655,1,769,267,323,726,1,-1,-1,-1
656,1,769,267,323,726,1,-1,-1,-1
657,1,769,267,323,726,1,-1,-1,-1
658,1,769,267,323,726,1,-1,-1,-1
659,1,769,267,323,726,1,-1,-1,-1
660,1,769,267,323,726,1,-1,-1,-1
661,1,813,316,279,678,1,-1,-1,-1
662,1,813,316,279,678,1,-1,-1,-1
663,1,813,316,279,678,1,-1,-1,-1
664,1,813,316,279,678,1,-1,-1,-1
665,1,813,316,279,678,1,-1,-1,-1
666,1,813,316,279,678,1,-1,-1,-1
667,1,813,316,279,678,1,-1,-1,-1
668,1,813,354,262,639,1,-1,-1,-1
669,1,813,354,262,639,1,-1,-1,-1
670,1,793,354,262,639,1,-1,-1,-1
671,1,793,354,262,639,1,-1,-1,-1
672,1,765,354,262,639,1,-1,-1,-1
673,1,765,354,262,639,1,-1,-1,-1
674,1,765,372,232,621,1,-1,-1,-1
675,1,765,387,232,590,1,-1,-1,-1
676,1,765,387,232,590,1,-1,-1,-1
677,1,765,387,232,590,1,-1,-1,-1
678,1,765,413,207,565,1,-1,-1,-1
679,1,765,413,207,565,1,-1,-1,-1
680,1,765,413,207,565,1,-1,-1,-1
681,1,765,413,207,565,1,-1,-1,-1
682,1,765,413,207,565,1,-1,-1,-1
683,1,765,438,210,540,1,-1,-1,-1
684,1,765,438,210,540,1,-1,-1,-1
685,1,785,438,170,540,1,-1,-1,-1
686,1,785,455,181,523,1,-1,-1,-1
687,1,785,455,181,523,1,-1,-1,-1
688,1,809,477,157,501,1,-1,-1,-1
689,1,809,477,157,501,1,-1,-1,-1
690,1,840,500,126,478,1,-1,-1,-1
691,1,852,490,114,488,1,-1,-1,-1
692,1,865,500,100,478,1,-1,-1,-1
750,1,736,577,94,385,1,-1,-1,-1
751,1,740,577,94,385,1,-1,-1,-1
752,1,733,578,114,385,1,-1,-1,-1
753,1,733,578,114,385,1,-1,-1,-1
754,1,733,578,114,385,1,-1,-1,-1
755,1,736,578,126,385,1,-1,-1,-1
756,1,736,578,126,385,1,-1,-1,-1
757,1,739,578,140,385,1,-1,-1,-1
758,1,739,578,140,385,1,-1,-1,-1
759,1,739,578,158,385,1,-1,-1,-1
760,1,739,578,158,385,1,-1,-1,-1
761,1,739,578,158,385,1,-1,-1,-1
762,1,739,578,158,385,1,-1,-1,-1
763,1,739,578,158,385,1,-1,-1,-1
764,1,753,578,158,385,1,-1,-1,-1
765,1,763,578,158,385,1,-1,-1,-1
766,1,765,578,158,385,1,-1,-1,-1
767,1,769,578,158,385,1,-1,-1,-1
768,1,769,578,158,385,1,-1,-1,-1
769,1,769,578,158,385,1,-1,-1,-1
770,1,778,578,149,385,1,-1,-1,-1
771,1,777,578,150,385,1,-1,-1,-1
772,1,788,578,139,385,1,-1,-1,-1
773,1,788,578,122,385,1,-1,-1,-1
774,1,792,578,118,385,1,-1,-1,-1
801,1,798,462,164,501,1,-1,-1,-1
802,1,790,462,164,501,1,-1,-1,-1
803,1,774,465,178,501,1,-1,-1,-1
804,1,774,447,178,519,1,-1,-1,-1
805,1,756,447,195,529,1,-1,-1,-1
806,1,756,434,195,542,1,-1,-1,-1
807,1,732,434,216,542,1,-1,-1,-1
808,1,732,415,226,561,1,-1,-1,-1
809,1,732,415,226,561,1,-1,-1,-1
810,1,756,415,189,561,1,-1,-1,-1
811,1,756,415,235,561,1,-1,-1,-1
812,1,756,392,253,584,1,-1,-1,-1
813,1,756,392,253,584,1,-1,-1,-1
814,1,756,392,295,614,1,-1,-1,-1
815,1,756,392,295,614,1,-1,-1,-1
816,1,756,380,284,626,1,-1,-1,-1
817,1,756,380,284,626,1,-1,-1,-1
818,1,756,380,284,626,1,-1,-1,-1
819,1,756,349,311,657,1,-1,-1,-1
820,1,794,349,311,657,1,-1,-1,-1
821,1,794,349,311,657,1,-1,-1,-1
822,1,794,349,311,657,1,-1,-1,-1
823,1,794,349,311,657,1,-1,-1,-1
824,1,794,349,311,657,1,-1,-1,-1
825,1,794,328,337,678,1,-1,-1,-1
826,1,794,328,337,678,1,-1,-1,-1
827,1,805,328,337,678,1,-1,-1,-1
828,1,805,328,337,678,1,-1,-1,-1
829,1,842,328,300,678,1,-1,-1,-1
830,1,842,328,300,678,1,-1,-1,-1
831,1,842,328,300,678,1,-1,-1,-1
832,1,864,328,300,678,1,-1,-1,-1
833,1,886,328,300,678,1,-1,-1,-1
834,1,914,328,300,678,1,-1,-1,-1
835,1,967,328,228,678,1,-1,-1,-1
836,1,986,376,228,611,1,-1,-1,-1
837,1,1002,376,228,611,1,-1,-1,-1
838,1,1013,376,228,611,1,-1,-1,-1
839,1,1026,376,228,611,1,-1,-1,-1
840,1,1036,376,228,611,1,-1,-1,-1
841,1,1046,376,228,611,1,-1,-1,-1
842,1,1067,376,228,611,1,-1,-1,-1
843,1,1080,376,228,341,1,-1,-1,-1
844,1,1080,376,228,341,1,-1,-1,-1
845,1,1080,376,228,341,1,-1,-1,-1
846,1,1108,424,209,294,1,-1,-1,-1
847,1,1108,424,209,294,1,-1,-1,-1
848,1,1141,447,175,270,1,-1,-1,-1
849,1,1161,473,156,244,1,-1,-1,-1
527,2,1129,531,158,200,1,-1,-1,-1
528,2,1129,531,158,200,1,-1,-1,-1
529,2,1116,512,171,218,1,-1,-1,-1
530,2,1105,488,182,243,1,-1,-1,-1
531,2,1105,488,189,243,1,-1,-1,-1
532,2,1100,474,193,256,1,-1,-1,-1
533,2,1095,447,199,284,1,-1,-1,-1
534,2,1098,447,195,541,1,-1,-1,-1
535,2,1098,447,186,541,1,-1,-1,-1
536,2,1079,429,205,558,1,-1,-1,-1
537,2,1064,429,205,558,1,-1,-1,-1
538,2,1045,397,224,590,1,-1,-1,-1
539,2,1036,397,224,590,1,-1,-1,-1
540,2,1036,397,224,590,1,-1,-1,-1
541,2,1036,371,224,617,1,-1,-1,-1
542,2,1036,371,224,617,1,-1,-1,-1
543,2,1013,371,224,617,1,-1,-1,-1
544,2,1013,371,224,617,1,-1,-1,-1
545,2,971,371,244,617,1,-1,-1,-1
546,2,971,371,244,617,1,-1,-1,-1
547,2,938,371,244,617,1,-1,-1,-1
548,2,919,371,244,617,1,-1,-1,-1
549,2,902,371,244,617,1,-1,-1,-1
550,2,902,371,244,617,1,-1,-1,-1
551,2,902,371,244,617,1,-1,-1,-1
552,2,881,355,265,632,1,-1,-1,-1
553,2,846,355,265,632,1,-1,-1,-1
554,2,846,355,265,632,1,-1,-1,-1
555,2,846,355,265,632,1,-1,-1,-1
556,2,846,355,265,632,1,-1,-1,-1
557,2,813,355,265,632,1,-1,-1,-1
558,2,813,355,265,632,1,-1,-1,-1
559,2,813,403,252,585,1,-1,-1,-1
560,2,813,403,252,585,1,-1,-1,-1
561,2,813,403,252,585,1,-1,-1,-1
562,2,781,403,252,585,1,-1,-1,-1
563,2,781,403,252,585,1,-1,-1,-1
564,2,770,403,252,585,1,-1,-1,-1
565,2,758,403,252,585,1,-1,-1,-1
566,2,742,403,268,585,1,-1,-1,-1
567,2,742,438,263,550,1,-1,-1,-1
568,2,739,438,247,550,1,-1,-1,-1
569,2,739,438,247,550,1,-1,-1,-1
570,2,739,438,247,550,1,-1,-1,-1
571,2,739,438,216,550,1,-1,-1,-1
572,2,739,438,216,550,1,-1,-1,-1
573,2,739,438,216,550,1,-1,-1,-1
574,2,739,438,216,550,1,-1,-1,-1
575,2,733,468,196,506,1,-1,-1,-1
576,2,733,468,196,506,1,-1,-1,-1
577,2,733,468,196,506,1,-1,-1,-1
578,2,733,468,196,506,1,-1,-1,-1
579,2,733,468,196,506,1,-1,-1,-1
580,2,733,468,196,506,1,-1,-1,-1
581,2,758,504,181,470,1,-1,-1,-1
582,2,758,504,181,470,1,-1,-1,-1
583,2,758,504,181,470,1,-1,-1,-1
584,2,758,504,181,470,1,-1,-1,-1
585,2,758,504,200,470,1,-1,-1,-1
586,2,758,504,200,470,1,-1,-1,-1
587,2,758,504,200,470,1,-1,-1,-1
588,2,758,504,200,470,1,-1,-1,-1
589,2,762,543,195,431,1,-1,-1,-1
590,2,762,543,195,431,1,-1,-1,-1
591,2,762,543,195,431,1,-1,-1,-1
592,2,762,543,195,431,1,-1,-1,-1
593,2,762,543,195,431,1,-1,-1,-1
594,2,762,543,195,431,1,-1,-1,-1
595,2,762,543,195,431,1,-1,-1,-1
596,2,762,543,195,431,1,-1,-1,-1
597,2,762,543,177,431,1,-1,-1,-1
598,2,762,543,177,431,1,-1,-1,-1
599,2,762,543,177,431,1,-1,-1,-1
600,2,762,543,177,431,1,-1,-1,-1
601,2,762,543,177,431,1,-1,-1,-1
602,2,732,543,207,431,1,-1,-1,-1
603,2,732,543,207,431,1,-1,-1,-1
604,2,732,543,207,431,1,-1,-1,-1
605,2,732,543,207,431,1,-1,-1,-1
606,2,732,543,207,431,1,-1,-1,-1
607,2,732,543,207,431,1,-1,-1,-1
608,2,732,543,168,431,1,-1,-1,-1
609,2,732,543,168,431,1,-1,-1,-1
610,2,732,543,168,431,1,-1,-1,-1
611,2,721,543,168,431,1,-1,-1,-1
612,2,739,584,149,391,1,-1,-1,-1
613,2,739,584,149,391,1,-1,-1,-1
614,2,739,584,117,391,1,-1,-1,-1
615,2,739,584,117,391,1,-1,-1,-1
616,2,739,584,117,391,1,-1,-1,-1
699,2,742,502,125,472,1,-1,-1,-1
700,2,740,502,125,472,1,-1,-1,-1
701,2,742,502,125,472,1,-1,-1,-1
702,2,746,481,132,493,1,-1,-1,-1
703,2,746,481,145,493,1,-1,-1,-1
704,2,746,481,145,493,1,-1,-1,-1
705,2,746,469,153,505,1,-1,-1,-1
706,2,746,469,153,505,1,-1,-1,-1
707,2,746,447,170,527,1,-1,-1,-1
708,2,746,447,170,527,1,-1,-1,-1
709,2,746,447,170,527,1,-1,-1,-1
710,2,746,435,190,540,1,-1,-1,-1
711,2,746,435,190,540,1,-1,-1,-1
712,2,746,435,190,540,1,-1,-1,-1
713,2,746,435,190,540,1,-1,-1,-1
714,2,736,412,200,563,1,-1,-1,-1
715,2,736,412,200,563,1,-1,-1,-1
716,2,736,397,200,577,1,-1,-1,-1
717,2,736,397,200,577,1,-1,-1,-1
718,2,736,385,209,589,1,-1,-1,-1
719,2,736,366,218,608,1,-1,-1,-1
720,2,736,366,218,608,1,-1,-1,-1
721,2,736,366,218,608,1,-1,-1,-1
722,2,736,366,218,608,1,-1,-1,-1
723,2,737,343,231,631,1,-1,-1,-1
724,2,736,343,231,631,1,-1,-1,-1
725,2,681,292,286,682,1,-1,-1,-1
726,2,681,292,286,682,1,-1,-1,-1
727,2,681,292,286,682,1,-1,-1,-1
728,2,619,292,348,682,1,-1,-1,-1
729,2,619,292,348,707,1,-1,-1,-1
730,2,592,292,348,707,1,-1,-1,-1
731,2,592,292,348,707,1,-1,-1,-1
732,2,583,292,348,707,1,-1,-1,-1
733,2,583,292,348,707,1,-1,-1,-1
734,2,555,272,348,707,1,-1,-1,-1
735,2,490,272,348,707,1,-1,-1,-1
736,2,490,272,348,707,1,-1,-1,-1
737,2,406,272,348,707,1,-1,-1,-1
738,2,406,272,348,707,1,-1,-1,-1
739,2,392,272,348,707,1,-1,-1,-1
740,2,388,272,348,707,1,-1,-1,-1
741,2,370,272,348,707,1,-1,-1,-1
742,2,370,273,348,691,1,-1,-1,-1
743,2,351,273,310,691,1,-1,-1,-1
744,2,351,273,310,691,1,-1,-1,-1
745,2,351,273,310,691,1,-1,-1,-1
746,2,351,273,310,691,1,-1,-1,-1
747,2,351,273,310,672,1,-1,-1,-1
748,2,351,273,254,672,1,-1,-1,-1
749,2,351,273,254,672,1,-1,-1,-1
750,2,351,273,254,672,1,-1,-1,-1
751,2,351,330,247,615,1,-1,-1,-1
752,2,351,330,226,615,1,-1,-1,-1
753,2,351,330,226,615,1,-1,-1,-1
754,2,351,330,226,615,1,-1,-1,-1
755,2,351,330,192,615,1,-1,-1,-1
756,2,351,330,192,615,1,-1,-1,-1
757,2,351,330,192,615,1,-1,-1,-1
836,2,322,302,161,628,1,-1,-1,-1
837,2,343,302,161,628,1,-1,-1,-1
838,2,343,302,161,628,1,-1,-1,-1
839,2,343,302,195,628,1,-1,-1,-1
840,2,343,302,195,628,1,-1,-1,-1
841,2,343,302,195,628,1,-1,-1,-1
842,2,343,302,268,628,1,-1,-1,-1
843,2,343,302,275,652,1,-1,-1,-1
844,2,343,302,275,652,1,-1,-1,-1
845,2,344,302,275,652,1,-1,-1,-1
846,2,344,302,275,652,1,-1,-1,-1
847,2,375,281,327,673,1,-1,-1,-1
848,2,375,281,327,673,1,-1,-1,-1
849,2,439,281,327,673,1,-1,-1,-1
850,2,439,281,327,673,1,-1,-1,-1
851,2,439,281,327,673,1,-1,-1,-1
852,2,439,281,374,697,1,-1,-1,-1
853,2,439,281,374,697,1,-1,-1,-1
854,2,439,281,374,697,1,-1,-1,-1
855,2,439,281,374,697,1,-1,-1,-1
856,2,483,281,374,697,1,-1,-1,-1
857,2,484,281,374,697,1,-1,-1,-1
858,2,544,281,313,697,1,-1,-1,-1
859,2,602,275,277,704,1,-1,-1,-1
860,2,632,275,277,704,1,-1,-1,-1
861,2,649,275,277,704,1,-1,-1,-1
862,2,646,295,363,681,1,-1,-1,-1
863,2,647,295,413,681,1,-1,-1,-1
864,2,647,295,413,693,1,-1,-1,-1
865,2,663,295,413,693,1,-1,-1,-1
866,2,663,295,413,693,1,-1,-1,-1
867,2,716,295,413,693,1,-1,-1,-1
868,2,764,295,311,693,1,-1,-1,-1
869,2,817,295,282,693,1,-1,-1,-1
870,2,857,295,256,693,1,-1,-1,-1
871,2,871,295,271,693,1,-1,-1,-1
872,2,871,295,271,693,1,-1,-1,-1
873,2,893,335,271,652,1,-1,-1,-1
874,2,902,335,271,652,1,-1,-1,-1
875,2,916,335,271,652,1,-1,-1,-1
876,2,934,335,271,652,1,-1,-1,-1
877,2,934,387,280,600,1,-1,-1,-1
878,2,986,387,230,600,1,-1,-1,-1
879,2,1001,387,230,600,1,-1,-1,-1
880,2,1014,387,230,600,1,-1,-1,-1
881,2,1014,387,230,600,1,-1,-1,-1
882,2,1014,387,230,600,1,-1,-1,-1
883,2,1014,387,230,600,1,-1,-1,-1
884,2,1047,387,230,600,1,-1,-1,-1
885,2,1047,387,230,600,1,-1,-1,-1
886,2,1047,387,230,600,1,-1,-1,-1
887,2,1067,387,230,344,1,-1,-1,-1
888,2,1067,387,230,388,1,-1,-1,-1
889,2,1077,409,230,388,1,-1,-1,-1
890,2,1077,409,230,388,1,-1,-1,-1
891,2,1100,437,230,388,1,-1,-1,-1
892,2,1121,458,179,280,1,-1,-1,-1
893,2,1120,466,179,273,1,-1,-1,-1
894,2,1131,466,179,273,1,-1,-1,-1
895,2,1140,489,179,249,1,-1,-1,-1
896,2,1140,489,179,249,1,-1,-1,-1
897,2,1140,489,179,249,1,-1,-1,-1
582,3,1108,541,180,184,1,-1,-1,-1
583,3,1108,541,180,184,1,-1,-1,-1
584,3,1108,541,180,184,1,-1,-1,-1
585,3,1108,541,180,184,1,-1,-1,-1
586,3,1117,509,171,216,1,-1,-1,-1
587,3,1117,509,171,216,1,-1,-1,-1
588,3,1117,509,171,216,1,-1,-1,-1
589,3,1098,490,190,235,1,-1,-1,-1
590,3,1098,490,190,235,1,-1,-1,-1
591,3,1098,490,190,235,1,-1,-1,-1
592,3,1098,490,190,235,1,-1,-1,-1
593,3,1098,490,190,235,1,-1,-1,-1
594,3,1098,490,190,235,1,-1,-1,-1
595,3,1075,451,213,274,1,-1,-1,-1
596,3,1075,451,213,274,1,-1,-1,-1
597,3,1075,451,188,274,1,-1,-1,-1
598,3,1048,398,215,327,1,-1,-1,-1
599,3,1048,398,213,327,1,-1,-1,-1
600,3,1047,398,217,327,1,-1,-1,-1
601,3,1048,398,210,327,1,-1,-1,-1
602,3,1048,398,202,473,1,-1,-1,-1
603,3,1033,375,222,536,1,-1,-1,-1
604,3,1033,375,222,606,1,-1,-1,-1
605,3,1007,375,222,606,1,-1,-1,-1
606,3,1000,375,222,606,1,-1,-1,-1
607,3,990,375,222,606,1,-1,-1,-1
608,3,990,375,222,610,1,-1,-1,-1
609,3,967,375,222,610,1,-1,-1,-1
610,3,977,375,210,610,1,-1,-1,-1
611,3,952,349,234,637,1,-1,-1,-1
612,3,952,349,234,637,1,-1,-1,-1
613,3,926,349,234,637,1,-1,-1,-1
614,3,919,349,234,637,1,-1,-1,-1
615,3,897,327,256,659,1,-1,-1,-1
616,3,897,327,256,659,1,-1,-1,-1
617,3,897,327,256,659,1,-1,-1,-1
618,3,879,303,274,682,1,-1,-1,-1
619,3,856,303,274,682,1,-1,-1,-1
620,3,856,303,274,682,1,-1,-1,-1
621,3,856,303,274,682,1,-1,-1,-1
622,3,856,303,274,682,1,-1,-1,-1
623,3,814,275,285,711,1,-1,-1,-1
624,3,814,275,285,711,1,-1,-1,-1
625,3,814,275,285,711,1,-1,-1,-1
626,3,814,275,285,711,1,-1,-1,-1
627,3,814,275,285,711,1,-1,-1,-1
628,3,814,287,253,698,1,-1,-1,-1
629,3,814,287,253,698,1,-1,-1,-1
630,3,814,287,253,698,1,-1,-1,-1
631,3,814,288,228,697,1,-1,-1,-1
632,3,814,288,228,697,1,-1,-1,-1
633,3,788,288,255,697,1,-1,-1,-1
634,3,772,288,255,697,1,-1,-1,-1
635,3,775,324,255,661,1,-1,-1,-1
636,3,775,324,255,661,1,-1,-1,-1
637,3,775,324,255,661,1,-1,-1,-1
638,3,775,324,227,661,1,-1,-1,-1
639,3,775,377,227,608,1,-1,-1,-1
640,3,775,377,227,608,1,-1,-1,-1
641,3,775,377,191,608,1,-1,-1,-1
642,3,764,377,202,608,1,-1,-1,-1
643,3,764,377,202,608,1,-1,-1,-1
644,3,764,377,202,608,1,-1,-1,-1
645,3,783,377,182,608,1,-1,-1,-1
646,3,783,415,182,524,1,-1,-1,-1
647,3,783,415,182,524,1,-1,-1,-1
791,3,803,363,170,614,1,-1,-1,-1
792,3,803,363,170,614,1,-1,-1,-1
793,3,761,363,212,614,1,-1,-1,-1
794,3,748,363,212,614,1,-1,-1,-1
795,3,704,363,256,614,1,-1,-1,-1
796,3,678,341,282,636,1,-1,-1,-1
797,3,678,341,282,636,1,-1,-1,-1
798,3,652,341,282,636,1,-1,-1,-1
799,3,638,341,282,636,1,-1,-1,-1
800,3,609,323,311,653,1,-1,-1,-1
801,3,649,323,254,653,1,-1,-1,-1
802,3,635,323,254,653,1,-1,-1,-1
803,3,597,301,291,675,1,-1,-1,-1
804,3,566,301,291,675,1,-1,-1,-1
805,3,536,301,291,675,1,-1,-1,-1
806,3,518,301,291,675,1,-1,-1,-1
807,3,518,301,291,675,1,-1,-1,-1
808,3,518,254,291,723,1,-1,-1,-1
809,3,471,254,291,723,1,-1,-1,-1
810,3,471,254,291,723,1,-1,-1,-1
811,3,471,254,291,723,1,-1,-1,-1
812,3,471,254,255,723,1,-1,-1,-1
813,3,454,254,255,723,1,-1,-1,-1
814,3,438,254,255,723,1,-1,-1,-1
815,3,438,254,255,723,1,-1,-1,-1
816,3,474,254,200,723,1,-1,-1,-1
817,3,448,335,200,641,1,-1,-1,-1
818,3,448,335,200,641,1,-1,-1,-1
819,3,436,335,200,641,1,-1,-1,-1
820,3,427,335,200,641,1,-1,-1,-1
821,3,418,335,200,641,1,-1,-1,-1
822,3,406,335,200,641,1,-1,-1,-1
823,3,390,335,210,641,1,-1,-1,-1
824,3,350,350,239,584,1,-1,-1,-1
825,3,332,350,239,584,1,-1,-1,-1
826,3,343,350,228,584,1,-1,-1,-1
827,3,343,350,193,584,1,-1,-1,-1
828,3,343,385,173,548,1,-1,-1,-1
829,3,343,385,173,548,1,-1,-1,-1
830,3,343,385,173,548,1,-1,-1,-1
952,3,378,320,159,647,1,-1,-1,-1
953,3,378,320,175,647,1,-1,-1,-1
