658,2,427,430,157,534,1,-1,-1,-1
659,2,427,430,157,534,1,-1,-1,-1
660,2,427,430,157,549,1,-1,-1,-1
661,2,427,430,157,549,1,-1,-1,-1
662,2,427,430,157,567,1,-1,-1,-1
663,2,427,430,157,567,1,-1,-1,-1
664,2,427,430,157,587,1,-1,-1,-1
665,2,427,430,157,587,1,-1,-1,-1
666,2,427,430,157,587,1,-1,-1,-1
667,2,427,374,157,644,1,-1,-1,-1
668,2,427,374,157,644,1,-1,-1,-1
669,2,427,374,157,644,1,-1,-1,-1
670,2,427,374,157,644,1,-1,-1,-1
684,2,354,354,243,706,1,-1,-1,-1
685,2,354,354,243,706,1,-1,-1,-1
686,2,354,354,243,706,1,-1,-1,-1
687,2,383,325,310,744,1,-1,-1,-1
688,2,399,337,310,731,1,-1,-1,-1
689,2,399,337,310,731,1,-1,-1,-1
690,2,428,330,281,738,1,-1,-1,-1
691,2,428,330,281,738,1,-1,-1,-1
692,2,468,330,281,738,1,-1,-1,-1
693,2,469,319,281,749,1,-1,-1,-1
694,2,469,319,281,749,1,-1,-1,-1
695,2,489,329,268,749,1,-1,-1,-1
696,2,489,319,275,759,1,-1,-1,-1
697,2,489,319,275,759,1,-1,-1,-1
698,2,489,319,275,759,1,-1,-1,-1
699,2,513,319,275,759,1,-1,-1,-1
700,2,513,319,275,759,1,-1,-1,-1
701,2,533,319,275,759,1,-1,-1,-1
702,2,545,319,275,759,1,-1,-1,-1
703,2,565,319,275,759,1,-1,-1,-1
704,2,565,319,275,759,1,-1,-1,-1
705,2,565,319,275,759,1,-1,-1,-1
706,2,565,319,275,759,1,-1,-1,-1
707,2,565,319,275,759,1,-1,-1,-1
708,2,565,319,275,759,1,-1,-1,-1
709,2,565,319,275,759,1,-1,-1,-1
710,2,565,319,275,759,1,-1,-1,-1
711,2,565,319,275,740,1,-1,-1,-1
712,2,565,319,275,740,1,-1,-1,-1
713,2,565,319,275,740,1,-1,-1,-1
714,2,565,319,275,740,1,-1,-1,-1
715,2,565,319,275,740,1,-1,-1,-1
716,2,549,319,275,740,1,-1,-1,-1
717,2,538,335,241,724,1,-1,-1,-1
718,2,518,335,261,724,1,-1,-1,-1
719,2,498,335,281,724,1,-1,-1,-1
720,2,498,335,281,724,1,-1,-1,-1
721,2,490,335,281,742,1,-1,-1,-1
722,2,490,335,230,742,1,-1,-1,-1
723,2,490,335,230,742,1,-1,-1,-1
724,2,476,335,230,742,1,-1,-1,-1
725,2,432,335,274,742,1,-1,-1,-1
726,2,432,335,274,742,1,-1,-1,-1
727,2,432,335,274,742,1,-1,-1,-1
728,2,432,346,274,731,1,-1,-1,-1
729,2,414,346,274,707,1,-1,-1,-1
730,2,399,346,255,707,1,-1,-1,-1
731,2,381,346,255,707,1,-1,-1,-1
732,2,369,346,255,707,1,-1,-1,-1
733,2,369,346,255,707,1,-1,-1,-1
734,2,359,346,255,707,1,-1,-1,-1
735,2,359,346,255,707,1,-1,-1,-1
736,2,359,346,255,707,1,-1,-1,-1
737,2,359,346,255,707,1,-1,-1,-1
738,2,359,346,255,707,1,-1,-1,-1
792,3,376,403,55,529,1,-1,-1,-1
793,3,376,403,55,529,1,-1,-1,-1
794,3,376,403,55,529,1,-1,-1,-1
795,3,376,403,55,529,1,-1,-1,-1
796,3,376,412,93,532,1,-1,-1,-1
797,3,376,412,108,532,1,-1,-1,-1
798,3,376,422,108,532,1,-1,-1,-1
799,3,376,421,115,542,1,-1,-1,-1
800,3,376,421,115,542,1,-1,-1,-1
801,3,376,407,120,565,1,-1,-1,-1
802,3,376,407,120,565,1,-1,-1,-1
803,3,376,407,120,565,1,-1,-1,-1
804,3,376,407,120,565,1,-1,-1,-1
805,3,376,396,148,585,1,-1,-1,-1
806,3,376,396,181,585,1,-1,-1,-1
807,3,376,396,181,585,1,-1,-1,-1
808,3,376,396,181,585,1,-1,-1,-1
809,3,390,396,181,594,1,-1,-1,-1
810,3,390,385,181,605,1,-1,-1,-1
