26,2,1743,2,175,903,1,-1,-1,-1
27,2,1703,2,215,903,1,-1,-1,-1
28,2,1667,2,252,903,1,-1,-1,-1
29,2,1606,2,312,903,1,-1,-1,-1
30,2,1548,2,370,903,1,-1,-1,-1
31,2,1497,2,421,903,1,-1,-1,-1
32,2,1461,2,458,903,1,-1,-1,-1
33,2,1419,2,500,903,1,-1,-1,-1
34,2,1391,2,527,903,1,-1,-1,-1
35,2,1355,2,563,903,1,-1,-1,-1
36,2,1320,2,598,903,1,-1,-1,-1
37,2,1302,2,616,903,1,-1,-1,-1
38,2,1296,2,622,903,1,-1,-1,-1
39,2,1295,2,624,903,1,-1,-1,-1
40,2,1295,2,624,903,1,-1,-1,-1
41,2,1282,2,636,903,1,-1,-1,-1
42,2,1276,2,642,903,1,-1,-1,-1
43,2,1276,2,642,903,1,-1,-1,-1
44,2,1276,2,642,903,1,-1,-1,-1
45,2,1276,2,642,903,1,-1,-1,-1
46,2,1276,2,642,903,1,-1,-1,-1
47,2,1260,2,658,903,1,-1,-1,-1
48,2,1260,2,658,903,1,-1,-1,-1
49,2,1260,2,658,903,1,-1,-1,-1
50,2,1265,2,653,903,1,-1,-1,-1
51,2,1284,2,635,903,1,-1,-1,-1
52,2,1307,2,611,903,1,-1,-1,-1
53,2,1329,2,589,903,1,-1,-1,-1
54,2,1371,2,547,903,1,-1,-1,-1
55,2,1417,2,501,903,1,-1,-1,-1
56,2,1484,2,434,903,1,-1,-1,-1
57,2,1548,2,370,903,1,-1,-1,-1
58,2,1608,2,310,903,1,-1,-1,-1
59,2,1650,2,268,903,1,-1,-1,-1
60,2,1696,2,222,903,1,-1,-1,-1
169,2,1114,0,684,903,1,-1,-1,-1
170,2,1114,0,607,903,1,-1,-1,-1
171,2,1047,0,558,903,1,-1,-1,-1
172,2,481,0,833,895,1,-1,-1,-1
173,2,433,0,833,895,1,-1,-1,-1
174,2,388,0,846,895,1,-1,-1,-1
175,2,370,0,788,895,1,-1,-1,-1
176,2,356,0,706,895,1,-1,-1,-1
177,2,356,0,582,895,1,-1,-1,-1
178,2,356,0,531,895,1,-1,-1,-1
179,2,339,0,478,895,1,-1,-1,-1
180,2,328,0,441,895,1,-1,-1,-1
181,2,280,0,441,895,1,-1,-1,-1
182,2,214,0,441,895,1,-1,-1,-1
183,2,195,0,418,895,1,-1,-1,-1
184,2,159,0,376,895,1,-1,-1,-1
185,2,119,0,376,895,1,-1,-1,-1
186,2,69,0,376,895,1,-1,-1,-1
187,2,11,0,394,895,1,-1,-1,-1
188,2,2,0,366,861,1,-1,-1,-1
189,2,2,0,303,861,1,-1,-1,-1
190,2,2,0,274,861,1,-1,-1,-1
191,2,2,0,222,861,1,-1,-1,-1
192,2,2,0,177,861,1,-1,-1,-1
193,2,2,0,131,861,1,-1,-1,-1
264,2,2,0,219,861,1,-1,-1,-1
265,2,2,0,219,861,1,-1,-1,-1
266,2,2,0,279,861,1,-1,-1,-1
267,2,2,0,490,870,1,-1,-1,-1
268,2,2,0,614,870,1,-1,-1,-1
269,2,33,0,999,886,1,-1,-1,-1
270,2,98,0,1099,886,1,-1,-1,-1
271,2,196,0,1099,886,1,-1,-1,-1
272,2,387,0,986,886,1,-1,-1,-1
273,2,518,0,855,892,1,-1,-1,-1
274,2,644,0,660,892,1,-1,-1,-1
275,2,773,0,616,892,1,-1,-1,-1
276,2,879,0,706,892,1,-1,-1,-1
277,2,899,0,777,892,1,-1,-1,-1
278,2,1054,0,704,892,1,-1,-1,-1
279,2,1183,0,669,892,1,-1,-1,-1
280,2,1353,0,565,892,1,-1,-1,-1
281,2,1462,0,456,892,1,-1,-1,-1
282,2,1537,0,381,892,1,-1,-1,-1
283,2,1603,0,315,892,1,-1,-1,-1
284,2,1676,0,243,892,1,-1,-1,-1
285,2,1761,0,157,892,1,-1,-1,-1
807,2,1732,2,184,895,1,-1,-1,-1
808,2,1696,2,221,895,1,-1,-1,-1
809,2,1579,2,337,895,1,-1,-1,-1
810,2,1411,2,505,895,1,-1,-1,-1
811,2,1324,2,593,895,1,-1,-1,-1
812,2,1271,2,645,895,1,-1,-1,-1
813,2,1271,2,645,895,1,-1,-1,-1
814,2,1311,2,542,895,1,-1,-1,-1
815,2,1311,2,469,895,1,-1,-1,-1
816,2,1203,2,520,895,1,-1,-1,-1
817,2,975,2,687,895,1,-1,-1,-1
818,2,903,2,687,895,1,-1,-1,-1
819,2,831,2,675,895,1,-1,-1,-1
820,2,746,2,622,895,1,-1,-1,-1
821,2,738,2,503,895,1,-1,-1,-1
822,2,656,2,503,895,1,-1,-1,-1
823,2,567,2,689,895,1,-1,-1,-1
824,2,368,2,888,895,1,-1,-1,-1
825,2,148,2,1078,895,1,-1,-1,-1
826,2,55,2,1090,895,1,-1,-1,-1
827,2,2,2,764,895,1,-1,-1,-1
828,2,2,2,614,895,1,-1,-1,-1
829,2,2,2,459,895,1,-1,-1,-1
830,2,2,2,372,895,1,-1,-1,-1
831,2,2,2,279,895,1,-1,-1,-1
832,2,2,2,221,895,1,-1,-1,-1
833,2,2,2,186,895,1,-1,-1,-1
834,2,2,2,186,895,1,-1,-1,-1
835,2,2,2,157,895,1,-1,-1,-1
904,3,1776,0,142,892,1,-1,-1,-1
905,3,1749,0,170,892,1,-1,-1,-1
906,3,1727,0,191,892,1,-1,-1,-1
907,3,1705,0,213,892,1,-1,-1,-1
908,3,1672,0,246,892,1,-1,-1,-1
909,3,1639,0,279,892,1,-1,-1,-1
910,3,1617,7,301,884,1,-1,-1,-1
911,3,1586,26,332,866,1,-1,-1,-1
912,3,1555,51,343,841,1,-1,-1,-1
913,3,1515,69,317,822,1,-1,-1,-1
914,3,1490,78,303,813,1,-1,-1,-1
915,3,1457,91,303,800,1,-1,-1,-1
916,3,1425,91,303,800,1,-1,-1,-1
917,3,1397,91,303,800,1,-1,-1,-1
918,3,1375,108,303,784,1,-1,-1,-1
919,3,1338,108,330,784,1,-1,-1,-1
920,3,1313,128,330,764,1,-1,-1,-1
921,3,1262,140,352,751,1,-1,-1,-1
922,3,1214,140,352,751,1,-1,-1,-1
923,3,1191,140,288,751,1,-1,-1,-1
924,3,1145,140,288,751,1,-1,-1,-1
925,3,1113,140,288,751,1,-1,-1,-1
926,3,1081,146,288,746,1,-1,-1,-1
927,3,1058,153,288,738,1,-1,-1,-1
928,3,1019,164,288,728,1,-1,-1,-1
929,3,996,179,270,713,1,-1,-1,-1
930,3,977,184,250,707,1,-1,-1,-1
931,3,965,184,226,707,1,-1,-1,-1
932,3,933,184,226,707,1,-1,-1,-1
933,3,911,184,226,707,1,-1,-1,-1
934,3,884,197,226,695,1,-1,-1,-1
935,3,856,197,226,695,1,-1,-1,-1
936,3,828,212,226,680,1,-1,-1,-1
937,3,794,212,226,680,1,-1,-1,-1
938,3,790,222,202,669,1,-1,-1,-1
939,3,759,215,202,676,1,-1,-1,-1
940,3,719,215,202,676,1,-1,-1,-1
941,3,687,215,202,676,1,-1,-1,-1
942,3,662,215,191,676,1,-1,-1,-1
943,3,638,215,191,676,1,-1,-1,-1
944,3,591,215,219,676,1,-1,-1,-1
945,3,559,215,219,676,1,-1,-1,-1
946,3,517,215,219,676,1,-1,-1,-1
947,3,507,204,193,687,1,-1,-1,-1
948,3,467,190,233,702,1,-1,-1,-1
949,3,414,179,250,713,1,-1,-1,-1
950,3,396,170,250,722,1,-1,-1,-1
951,3,372,162,250,729,1,-1,-1,-1
952,3,352,162,250,729,1,-1,-1,-1
953,3,317,157,266,735,1,-1,-1,-1
954,3,290,146,279,746,1,-1,-1,-1
955,3,264,133,279,759,1,-1,-1,-1
956,3,244,120,279,771,1,-1,-1,-1
957,3,224,100,279,791,1,-1,-1,-1
958,3,199,86,279,806,1,-1,-1,-1
959,3,173,78,279,813,1,-1,-1,-1
960,3,150,67,279,824,1,-1,-1,-1
961,3,120,67,279,824,1,-1,-1,-1
962,3,78,57,299,835,1,-1,-1,-1
963,3,40,49,299,835,1,-1,-1,-1
964,3,14,37,299,835,1,-1,-1,-1
965,3,0,23,299,835,1,-1,-1,-1
966,3,0,13,252,846,1,-1,-1,-1
967,3,0,2,230,862,1,-1,-1,-1
968,3,0,2,204,862,1,-1,-1,-1
969,3,0,2,171,862,1,-1,-1,-1
970,3,0,2,129,862,1,-1,-1,-1
971,3,0,2,91,862,1,-1,-1,-1
383,4,0,2,160,852,1,-1,-1,-1
384,4,0,2,197,852,1,-1,-1,-1
385,4,0,2,257,852,1,-1,-1,-1
386,4,0,2,314,852,1,-1,-1,-1
387,4,36,2,335,862,1,-1,-1,-1
388,4,86,2,335,862,1,-1,-1,-1
389,4,148,2,447,872,1,-1,-1,-1
390,4,215,2,432,872,1,-1,-1,-1
391,4,292,2,419,872,1,-1,-1,-1
392,4,352,2,419,872,1,-1,-1,-1
393,4,432,2,419,886,1,-1,-1,-1
394,4,503,2,439,886,1,-1,-1,-1
395,4,581,2,439,886,1,-1,-1,-1
396,4,658,2,428,886,1,-1,-1,-1
397,4,722,2,428,886,1,-1,-1,-1
398,4,833,2,414,886,1,-1,-1,-1
399,4,901,2,414,886,1,-1,-1,-1
400,4,979,2,414,886,1,-1,-1,-1
401,4,1025,2,425,886,1,-1,-1,-1
402,4,1081,2,425,886,1,-1,-1,-1
403,4,1145,2,425,886,1,-1,-1,-1
404,4,1187,2,425,886,1,-1,-1,-1
405,4,1263,2,425,886,1,-1,-1,-1
406,4,1324,2,408,890,1,-1,-1,-1
407,4,1376,2,408,890,1,-1,-1,-1
408,4,1451,2,363,890,1,-1,-1,-1
409,4,1493,2,363,890,1,-1,-1,-1
410,4,1555,2,363,890,1,-1,-1,-1
411,4,1606,2,312,890,1,-1,-1,-1
412,4,1641,2,277,890,1,-1,-1,-1
413,4,1681,2,237,890,1,-1,-1,-1
414,4,1725,2,193,890,1,-1,-1,-1
415,4,1778,2,140,890,1,-1,-1,-1
