1118,1,1175,302,238,659,1,-1,-1,-1
1119,1,1175,302,238,659,1,-1,-1,-1
1120,1,1143,287,265,732,1,-1,-1,-1
1121,1,1143,287,265,732,1,-1,-1,-1
1122,1,1143,287,265,732,1,-1,-1,-1
1123,1,1143,287,265,732,1,-1,-1,-1
1124,1,1143,261,294,758,1,-1,-1,-1
1125,1,1143,261,294,758,1,-1,-1,-1
1126,1,1143,210,294,809,1,-1,-1,-1
1127,1,1143,210,294,809,1,-1,-1,-1
1128,1,1143,210,294,809,1,-1,-1,-1
1129,1,1166,210,294,809,1,-1,-1,-1
1130,1,1166,210,294,809,1,-1,-1,-1
1131,1,1166,210,294,809,1,-1,-1,-1
1132,1,1166,210,294,809,1,-1,-1,-1
1133,1,1143,180,333,839,1,-1,-1,-1
1134,1,1143,180,333,839,1,-1,-1,-1
1135,1,1125,135,370,884,1,-1,-1,-1
1136,1,1125,135,370,884,1,-1,-1,-1
1137,1,1125,135,370,884,1,-1,-1,-1
1138,1,1125,135,370,884,1,-1,-1,-1
1139,1,1125,135,370,884,1,-1,-1,-1
1140,1,1125,92,402,927,1,-1,-1,-1
1141,1,1125,92,402,927,1,-1,-1,-1
1142,1,1181,92,402,980,1,-1,-1,-1
1143,1,1181,92,402,980,1,-1,-1,-1
1144,1,1216,92,402,980,1,-1,-1,-1
1145,1,1216,92,402,980,1,-1,-1,-1
1146,1,1239,54,402,1018,1,-1,-1,-1
1147,1,1239,39,446,1033,1,-1,-1,-1
1148,1,1239,39,446,1033,1,-1,-1,-1
1149,1,1239,39,446,1033,1,-1,-1,-1
1150,1,1280,42,418,1033,1,-1,-1,-1
1151,1,1280,42,418,1033,1,-1,-1,-1
1152,1,1280,42,418,1033,1,-1,-1,-1
1153,1,1333,42,365,1033,1,-1,-1,-1
1154,1,1333,16,391,1059,1,-1,-1,-1
1155,1,1333,16,391,1059,1,-1,-1,-1
1156,1,1389,8,391,1070,1,-1,-1,-1
1157,1,1389,8,391,1070,1,-1,-1,-1
1158,1,1401,8,417,1070,1,-1,-1,-1
1159,1,1401,8,417,1070,1,-1,-1,-1
1160,1,1441,8,417,1070,1,-1,-1,-1
1161,1,1441,8,417,1070,1,-1,-1,-1
1162,1,1441,8,473,1070,1,-1,-1,-1
1163,1,1441,8,473,1070,1,-1,-1,-1
1164,1,1441,8,473,1070,1,-1,-1,-1
1165,1,1441,8,473,1070,1,-1,-1,-1
1166,1,1503,8,411,1070,1,-1,-1,-1
1166,1,1503,8,411,1070,1,-1,-1,-1
1167,1,1503,8,411,1070,1,-1,-1,-1
1168,1,1645,8,269,1070,1,-1,-1,-1
1169,1,1645,8,269,1070,1,-1,-1,-1
1170,1,1708,8,206,1070,1,-1,-1,-1
1171,1,1708,8,206,1070,1,-1,-1,-1
1172,1,1708,8,206,1070,1,-1,-1,-1
1173,1,1708,8,206,1070,1,-1,-1,-1
1194,1,1730,3,187,1074,1,-1,-1,-1
1195,1,1730,3,187,1074,1,-1,-1,-1
1196,1,1664,3,253,1074,1,-1,-1,-1
1197,1,1664,3,253,1074,1,-1,-1,-1
1198,1,1664,3,253,1074,1,-1,-1,-1
1199,1,1577,3,340,1074,1,-1,-1,-1
1200,1,1577,3,340,1074,1,-1,-1,-1
1201,1,1577,3,340,1074,1,-1,-1,-1
1202,1,1422,3,495,1074,1,-1,-1,-1
1203,1,1422,3,495,1074,1,-1,-1,-1
1204,1,1422,59,402,1018,1,-1,-1,-1
1205,1,1387,59,402,1018,1,-1,-1,-1
1206,1,1387,59,402,1018,1,-1,-1,-1
1207,1,1333,59,402,1018,1,-1,-1,-1
1208,1,1333,59,402,1018,1,-1,-1,-1
1209,1,1274,59,402,1018,1,-1,-1,-1
1210,1,1227,59,449,1018,1,-1,-1,-1
1211,1,1227,59,449,1018,1,-1,-1,-1
1212,1,1183,162,449,915,1,-1,-1,-1
1213,1,1183,162,449,915,1,-1,-1,-1
1214,1,1183,162,449,915,1,-1,-1,-1
1215,1,1183,201,358,876,1,-1,-1,-1
1216,1,1183,201,358,876,1,-1,-1,-1
1217,1,1183,201,358,876,1,-1,-1,-1
1218,1,1183,201,314,830,1,-1,-1,-1
1219,1,1183,201,314,830,1,-1,-1,-1
1220,1,1183,201,314,830,1,-1,-1,-1
1221,1,1183,201,314,830,1,-1,-1,-1
1222,1,1173,273,264,757,1,-1,-1,-1
1223,1,1173,273,264,757,1,-1,-1,-1
1224,1,1173,273,264,757,1,-1,-1,-1
1225,1,1173,273,264,757,1,-1,-1,-1
1226,1,1173,273,264,757,1,-1,-1,-1
1227,1,1173,273,264,757,1,-1,-1,-1
1228,1,1173,273,264,757,1,-1,-1,-1
1229,1,1173,273,264,757,1,-1,-1,-1
1230,1,1173,273,264,757,1,-1,-1,-1
1231,1,1173,303,237,662,1,-1,-1,-1
1232,1,1173,303,237,662,1,-1,-1,-1
1233,1,1173,303,237,662,1,-1,-1,-1
1234,1,1173,303,237,662,1,-1,-1,-1
1235,1,1173,303,237,662,1,-1,-1,-1
1236,1,1173,303,237,662,1,-1,-1,-1
1237,1,1173,303,237,662,1,-1,-1,-1
1238,1,1173,303,237,662,1,-1,-1,-1
1239,1,1173,336,203,598,1,-1,-1,-1
1240,1,1173,336,203,598,1,-1,-1,-1
1241,1,1173,336,203,598,1,-1,-1,-1
1242,1,1173,336,203,598,1,-1,-1,-1
1243,1,1173,336,203,598,1,-1,-1,-1
1244,1,1173,336,203,598,1,-1,-1,-1
1245,1,1173,336,203,598,1,-1,-1,-1
1246,1,1173,336,203,598,1,-1,-1,-1
1247,1,1173,336,203,598,1,-1,-1,-1
1248,1,1173,336,203,598,1,-1,-1,-1
1249,1,1195,354,167,558,1,-1,-1,-1
1250,1,1195,354,167,558,1,-1,-1,-1
1251,1,1195,354,167,558,1,-1,-1,-1
1252,1,1195,354,167,558,1,-1,-1,-1
1253,1,1195,354,167,558,1,-1,-1,-1
1254,1,1195,354,167,558,1,-1,-1,-1
1255,1,1233,354,129,558,1,-1,-1,-1
1256,1,1233,354,129,558,1,-1,-1,-1
1257,1,1245,354,129,558,1,-1,-1,-1
1258,1,1245,354,129,558,1,-1,-1,-1
1259,1,1245,354,129,558,1,-1,-1,-1
1260,1,1245,354,129,558,1,-1,-1,-1
1261,1,1245,354,129,558,1,-1,-1,-1
1262,1,1245,354,129,558,1,-1,-1,-1
1263,1,1245,354,129,558,1,-1,-1,-1
1264,1,1276,354,98,558,1,-1,-1,-1
1265,1,1276,354,98,558,1,-1,-1,-1
1266,1,1276,354,98,558,1,-1,-1,-1
716,2,1173,382,40,496,1,-1,-1,-1
717,2,1173,382,40,496,1,-1,-1,-1
718,2,1173,375,58,503,1,-1,-1,-1
719,2,1173,368,79,510,1,-1,-1,-1
720,2,1173,373,133,505,1,-1,-1,-1
721,2,1173,373,133,505,1,-1,-1,-1
722,2,1173,373,159,509,1,-1,-1,-1
723,2,1173,373,159,509,1,-1,-1,-1
724,2,1173,373,159,509,1,-1,-1,-1
725,2,1173,373,159,509,1,-1,-1,-1
726,2,1173,373,159,509,1,-1,-1,-1
727,2,1173,357,179,534,1,-1,-1,-1
728,2,1173,357,179,534,1,-1,-1,-1
729,2,1173,350,188,563,1,-1,-1,-1
730,2,1173,350,188,563,1,-1,-1,-1
731,2,1173,350,188,563,1,-1,-1,-1
732,2,1173,350,188,563,1,-1,-1,-1
733,2,1173,350,210,583,1,-1,-1,-1
734,2,1173,350,210,583,1,-1,-1,-1
735,2,1173,321,210,636,1,-1,-1,-1
736,2,1173,321,210,636,1,-1,-1,-1
737,2,1173,321,210,636,1,-1,-1,-1
738,2,1152,321,210,636,1,-1,-1,-1
739,2,1152,321,210,636,1,-1,-1,-1
740,2,1152,321,210,636,1,-1,-1,-1
741,2,1124,306,238,656,1,-1,-1,-1
742,2,1124,306,238,656,1,-1,-1,-1
743,2,1124,306,238,656,1,-1,-1,-1
744,2,1103,298,238,656,1,-1,-1,-1
745,2,1103,298,238,656,1,-1,-1,-1
746,2,1070,264,271,690,1,-1,-1,-1
747,2,1070,264,271,690,1,-1,-1,-1
748,2,1070,264,271,690,1,-1,-1,-1
749,2,1070,264,271,690,1,-1,-1,-1
750,2,1050,231,271,720,1,-1,-1,-1
751,2,1050,231,271,720,1,-1,-1,-1
752,2,1013,231,300,720,1,-1,-1,-1
753,2,1013,231,300,720,1,-1,-1,-1
754,2,1008,231,300,720,1,-1,-1,-1
755,2,1008,231,300,720,1,-1,-1,-1
756,2,978,183,354,768,1,-1,-1,-1
757,2,978,183,354,768,1,-1,-1,-1
758,2,978,183,354,768,1,-1,-1,-1
759,2,978,183,354,768,1,-1,-1,-1
760,2,978,183,354,768,1,-1,-1,-1
761,2,1017,186,354,768,1,-1,-1,-1
762,2,1017,186,354,768,1,-1,-1,-1
763,2,1065,155,354,799,1,-1,-1,-1
764,2,1065,155,354,799,1,-1,-1,-1
765,2,1065,129,385,825,1,-1,-1,-1
766,2,1065,129,385,825,1,-1,-1,-1
767,2,1100,129,385,825,1,-1,-1,-1
768,2,1100,129,385,825,1,-1,-1,-1
769,2,1100,129,385,825,1,-1,-1,-1
770,2,1100,129,385,825,1,-1,-1,-1
771,2,1100,129,385,825,1,-1,-1,-1
772,2,1002,132,567,822,1,-1,-1,-1
773,2,1002,132,567,822,1,-1,-1,-1
774,2,1002,132,567,822,1,-1,-1,-1
775,2,1002,132,567,822,1,-1,-1,-1
776,2,1002,132,567,822,1,-1,-1,-1
777,2,921,265,648,689,1,-1,-1,-1
778,2,921,265,648,689,1,-1,-1,-1
779,2,921,265,648,689,1,-1,-1,-1
780,2,878,303,648,689,1,-1,-1,-1
781,2,878,303,648,689,1,-1,-1,-1
782,2,878,303,648,689,1,-1,-1,-1
783,2,834,343,590,652,1,-1,-1,-1
784,2,834,343,590,652,1,-1,-1,-1
785,2,834,287,590,708,1,-1,-1,-1
786,2,834,287,590,708,1,-1,-1,-1
787,2,834,287,590,708,1,-1,-1,-1
788,2,834,240,503,755,1,-1,-1,-1
789,2,834,240,503,755,1,-1,-1,-1
790,2,834,240,503,755,1,-1,-1,-1
791,2,834,240,503,755,1,-1,-1,-1
792,2,834,240,503,755,1,-1,-1,-1
793,2,834,240,503,755,1,-1,-1,-1
794,2,834,240,503,755,1,-1,-1,-1
795,2,834,240,503,755,1,-1,-1,-1
796,2,813,240,520,755,1,-1,-1,-1
797,2,813,240,520,755,1,-1,-1,-1
798,2,813,240,520,755,1,-1,-1,-1
799,2,813,240,520,755,1,-1,-1,-1
800,2,813,240,520,755,1,-1,-1,-1
801,2,813,240,520,755,1,-1,-1,-1
802,2,813,240,520,755,1,-1,-1,-1
803,2,813,240,520,755,1,-1,-1,-1
804,2,813,240,520,755,1,-1,-1,-1
805,2,813,240,520,755,1,-1,-1,-1
806,2,813,240,520,755,1,-1,-1,-1
807,2,813,240,520,755,1,-1,-1,-1
808,2,813,240,520,755,1,-1,-1,-1
809,2,813,240,520,755,1,-1,-1,-1
810,2,813,240,520,755,1,-1,-1,-1
811,2,813,240,520,755,1,-1,-1,-1
812,2,813,240,520,755,1,-1,-1,-1
813,2,813,240,520,755,1,-1,-1,-1
814,2,813,240,520,755,1,-1,-1,-1
815,2,813,240,520,755,1,-1,-1,-1
816,2,895,258,486,737,1,-1,-1,-1
817,2,895,258,486,737,1,-1,-1,-1
818,2,895,218,486,777,1,-1,-1,-1
819,2,895,218,486,777,1,-1,-1,-1
820,2,895,218,486,777,1,-1,-1,-1
821,2,973,188,408,807,1,-1,-1,-1
822,2,973,188,408,807,1,-1,-1,-1
823,2,973,188,408,807,1,-1,-1,-1
824,2,1026,185,391,810,1,-1,-1,-1
825,2,1026,185,391,810,1,-1,-1,-1
826,2,1026,185,391,810,1,-1,-1,-1
827,2,1026,185,391,810,1,-1,-1,-1
828,2,1077,209,386,786,1,-1,-1,-1
829,2,1077,209,386,786,1,-1,-1,-1
830,2,1077,209,386,786,1,-1,-1,-1
831,2,1077,209,386,786,1,-1,-1,-1
832,2,1077,209,386,786,1,-1,-1,-1
833,2,1077,209,386,786,1,-1,-1,-1
834,2,1077,209,386,786,1,-1,-1,-1
835,2,1142,212,321,783,1,-1,-1,-1
836,2,1142,212,321,783,1,-1,-1,-1
837,2,1142,212,321,783,1,-1,-1,-1
838,2,1142,212,321,783,1,-1,-1,-1
839,2,1142,212,321,783,1,-1,-1,-1
840,2,1142,212,321,783,1,-1,-1,-1
841,2,1142,267,310,728,1,-1,-1,-1
842,2,1142,267,310,728,1,-1,-1,-1
843,2,1142,267,310,728,1,-1,-1,-1
844,2,1142,267,310,728,1,-1,-1,-1
845,2,1142,267,310,728,1,-1,-1,-1
846,2,1142,267,310,728,1,-1,-1,-1
847,2,1142,267,310,728,1,-1,-1,-1
848,2,1142,318,268,677,1,-1,-1,-1
849,2,1142,318,268,677,1,-1,-1,-1
850,2,1142,318,268,677,1,-1,-1,-1
851,2,1142,318,268,677,1,-1,-1,-1
852,2,1142,318,268,677,1,-1,-1,-1
853,2,1142,318,268,677,1,-1,-1,-1
854,2,1142,318,268,677,1,-1,-1,-1
855,2,1142,318,268,677,1,-1,-1,-1
856,2,1178,348,232,574,1,-1,-1,-1
857,2,1178,348,232,574,1,-1,-1,-1
858,2,1178,348,232,574,1,-1,-1,-1
859,2,1178,348,232,574,1,-1,-1,-1
860,2,1178,348,232,574,1,-1,-1,-1
861,2,1218,348,192,574,1,-1,-1,-1
862,2,1218,348,192,574,1,-1,-1,-1
863,2,1218,348,192,574,1,-1,-1,-1
864,2,1218,348,192,574,1,-1,-1,-1
865,2,1239,348,171,574,1,-1,-1,-1
866,2,1239,348,171,574,1,-1,-1,-1
867,2,1239,348,171,574,1,-1,-1,-1
868,2,1302,348,108,574,1,-1,-1,-1
869,2,1302,348,108,574,1,-1,-1,-1
1056,2,1318,378,58,510,1,-1,-1,-1
1057,2,1318,378,58,510,1,-1,-1,-1
1058,2,1290,378,86,510,1,-1,-1,-1
1059,2,1290,378,86,510,1,-1,-1,-1
1060,2,1272,378,104,510,1,-1,-1,-1
1061,2,1235,378,141,510,1,-1,-1,-1
1062,2,1184,378,192,510,1,-1,-1,-1
1063,2,1184,378,192,510,1,-1,-1,-1
1064,2,1184,378,192,510,1,-1,-1,-1
1065,2,1184,378,138,510,1,-1,-1,-1
1066,2,1184,378,138,510,1,-1,-1,-1
1067,2,1172,378,145,510,1,-1,-1,-1
1068,2,1172,378,145,510,1,-1,-1,-1
1069,2,1172,378,84,510,1,-1,-1,-1
1070,2,1172,378,84,510,1,-1,-1,-1
1071,2,1172,378,52,510,1,-1,-1,-1
1176,3,1164,364,74,365,1,-1,-1,-1
1177,3,1164,364,95,527,1,-1,-1,-1
1178,3,1164,353,115,538,1,-1,-1,-1
1179,3,1164,353,115,538,1,-1,-1,-1
1180,3,1164,353,115,538,1,-1,-1,-1
1181,3,1164,353,142,550,1,-1,-1,-1
1182,3,1164,353,142,550,1,-1,-1,-1
1183,3,1164,353,142,550,1,-1,-1,-1
1184,3,1164,353,142,550,1,-1,-1,-1
1185,3,1189,353,142,550,1,-1,-1,-1
1186,3,1189,353,177,550,1,-1,-1,-1
1187,3,1189,353,177,550,1,-1,-1,-1
1188,3,1213,369,154,519,1,-1,-1,-1
1189,3,1213,369,154,519,1,-1,-1,-1
1190,3,1213,369,154,519,1,-1,-1,-1
1191,3,1252,369,115,519,1,-1,-1,-1
1192,3,1252,369,115,519,1,-1,-1,-1
1193,3,1252,369,115,519,1,-1,-1,-1
1194,3,1290,369,77,519,1,-1,-1,-1
1195,3,1290,369,77,519,1,-1,-1,-1
1269,3,1289,396,89,445,1,-1,-1,-1
1270,3,1289,396,89,445,1,-1,-1,-1
1271,3,1289,396,89,445,1,-1,-1,-1
1272,3,1289,396,89,445,1,-1,-1,-1
1273,3,1303,396,75,445,1,-1,-1,-1
1274,3,1303,396,75,445,1,-1,-1,-1
1275,3,1303,396,75,445,1,-1,-1,-1
1276,3,1303,396,75,445,1,-1,-1,-1
1292,3,1194,385,132,491,1,-1,-1,-1
1293,3,1194,385,132,491,1,-1,-1,-1
1294,3,1194,385,132,491,1,-1,-1,-1
1295,3,1194,368,150,508,1,-1,-1,-1
1296,3,1194,368,150,508,1,-1,-1,-1
1297,3,1194,368,150,508,1,-1,-1,-1
1298,3,1221,368,150,543,1,-1,-1,-1
1299,3,1221,368,150,543,1,-1,-1,-1
1300,3,1221,368,150,543,1,-1,-1,-1
1312,3,1157,330,178,629,1,-1,-1,-1
1313,3,1157,330,178,629,1,-1,-1,-1
1314,3,1157,330,178,629,1,-1,-1,-1
1315,3,1157,330,178,629,1,-1,-1,-1
1316,3,1157,330,178,629,1,-1,-1,-1
1317,3,1157,330,178,629,1,-1,-1,-1
1318,3,1134,297,267,662,1,-1,-1,-1
1319,3,1134,297,267,662,1,-1,-1,-1
1320,3,1134,297,267,662,1,-1,-1,-1
1321,3,1134,297,267,662,1,-1,-1,-1
1322,3,1134,297,267,662,1,-1,-1,-1
1323,3,1111,291,267,662,1,-1,-1,-1
1324,3,1111,291,267,662,1,-1,-1,-1
1325,3,1111,291,267,662,1,-1,-1,-1
1326,3,1062,291,267,662,1,-1,-1,-1
1327,3,1062,291,267,662,1,-1,-1,-1
1328,3,1010,287,319,666,1,-1,-1,-1
1329,3,1010,287,319,666,1,-1,-1,-1
1330,3,963,286,366,667,1,-1,-1,-1
1331,3,963,286,366,667,1,-1,-1,-1
1332,3,963,275,306,678,1,-1,-1,-1
1333,3,963,275,306,678,1,-1,-1,-1
1334,3,934,254,306,678,1,-1,-1,-1
1335,3,934,254,306,678,1,-1,-1,-1
1336,3,934,254,306,678,1,-1,-1,-1
1337,3,934,254,306,678,1,-1,-1,-1
1338,3,934,254,217,628,1,-1,-1,-1
1339,3,934,254,217,628,1,-1,-1,-1
1340,3,904,254,217,628,1,-1,-1,-1
1341,3,861,254,260,601,1,-1,-1,-1
1342,3,861,254,260,601,1,-1,-1,-1
1343,3,861,254,260,601,1,-1,-1,-1
1344,3,801,254,260,601,1,-1,-1,-1
1345,3,801,254,260,601,1,-1,-1,-1
1346,3,801,254,260,601,1,-1,-1,-1
1347,3,779,220,212,601,1,-1,-1,-1
1348,3,729,220,262,588,1,-1,-1,-1
1349,3,729,220,262,588,1,-1,-1,-1
1350,3,669,220,322,588,1,-1,-1,-1
1351,3,598,220,393,605,1,-1,-1,-1
1352,3,598,220,393,605,1,-1,-1,-1
1353,3,521,220,403,586,1,-1,-1,-1
1354,3,521,220,403,586,1,-1,-1,-1
1355,3,521,220,403,586,1,-1,-1,-1
1356,3,521,220,313,586,1,-1,-1,-1
1357,3,521,220,313,586,1,-1,-1,-1
1358,3,521,220,313,586,1,-1,-1,-1
1359,3,521,220,313,586,1,-1,-1,-1
1360,3,475,220,313,586,1,-1,-1,-1
1361,3,475,220,313,586,1,-1,-1,-1
1362,3,475,220,313,586,1,-1,-1,-1
1363,3,475,220,313,586,1,-1,-1,-1
1364,3,416,220,313,586,1,-1,-1,-1
1365,3,416,220,313,586,1,-1,-1,-1
1366,3,360,220,369,586,1,-1,-1,-1
1367,3,301,220,428,586,1,-1,-1,-1
1368,3,301,220,428,586,1,-1,-1,-1
1369,3,301,220,428,586,1,-1,-1,-1
1370,3,301,220,428,586,1,-1,-1,-1
1371,3,301,220,428,586,1,-1,-1,-1
1372,3,301,220,428,586,1,-1,-1,-1
1373,3,301,220,428,586,1,-1,-1,-1
1374,3,301,220,428,586,1,-1,-1,-1
1375,3,301,220,428,586,1,-1,-1,-1
1376,3,430,220,299,586,1,-1,-1,-1
1377,3,430,220,299,586,1,-1,-1,-1
1378,3,430,220,299,586,1,-1,-1,-1
1379,3,430,220,299,586,1,-1,-1,-1
1380,3,518,220,240,586,1,-1,-1,-1
1381,3,518,220,240,586,1,-1,-1,-1
1382,3,566,220,240,586,1,-1,-1,-1
1383,3,566,220,240,586,1,-1,-1,-1
1384,3,600,220,240,586,1,-1,-1,-1
1385,3,600,220,240,586,1,-1,-1,-1
1386,3,633,220,240,586,1,-1,-1,-1
1387,3,633,220,240,586,1,-1,-1,-1
1388,3,680,220,240,586,1,-1,-1,-1
1389,3,680,245,281,561,1,-1,-1,-1
1390,3,680,245,281,561,1,-1,-1,-1
1391,3,680,274,339,532,1,-1,-1,-1
1392,3,680,274,339,532,1,-1,-1,-1
1393,3,680,274,339,532,1,-1,-1,-1
1394,3,718,274,339,532,1,-1,-1,-1
1395,3,718,274,339,532,1,-1,-1,-1
1396,3,718,345,347,461,1,-1,-1,-1
1397,3,718,345,347,461,1,-1,-1,-1
1398,3,718,345,347,461,1,-1,-1,-1
1399,3,718,345,347,461,1,-1,-1,-1
1400,3,743,373,340,433,1,-1,-1,-1
1401,3,743,373,340,433,1,-1,-1,-1
1402,3,743,373,340,433,1,-1,-1,-1
1403,3,743,373,340,433,1,-1,-1,-1
1404,3,743,373,340,433,1,-1,-1,-1
1405,3,743,373,340,433,1,-1,-1,-1
1406,3,743,373,340,433,1,-1,-1,-1
1407,3,743,373,340,433,1,-1,-1,-1
1408,3,743,317,380,489,1,-1,-1,-1
1409,3,743,317,380,489,1,-1,-1,-1
1410,3,788,280,344,526,1,-1,-1,-1
1411,3,788,280,344,526,1,-1,-1,-1
1412,3,788,280,344,526,1,-1,-1,-1
1413,3,848,253,284,553,1,-1,-1,-1
1414,3,848,253,284,553,1,-1,-1,-1
1415,3,848,253,284,553,1,-1,-1,-1
1416,3,848,253,284,553,1,-1,-1,-1
1417,3,848,253,284,553,1,-1,-1,-1
1418,3,919,253,224,553,1,-1,-1,-1
1419,3,919,253,224,553,1,-1,-1,-1
1420,3,959,253,226,643,1,-1,-1,-1
1421,3,959,253,226,643,1,-1,-1,-1
1422,3,959,253,256,668,1,-1,-1,-1
1423,3,959,253,256,668,1,-1,-1,-1
1424,3,959,253,373,734,1,-1,-1,-1
1425,3,959,253,373,734,1,-1,-1,-1
1426,3,959,253,373,734,1,-1,-1,-1
1427,3,959,253,373,734,1,-1,-1,-1
1428,3,959,253,373,734,1,-1,-1,-1
