169,2,975,393,240,622,1,-1,-1,-1
169,0,1512,179,263,803,1,-1,-1,-1
170,2,975,393,240,622,1,-1,-1,-1
170,0,1512,179,213,753,1,-1,-1,-1
171,2,975,393,240,622,1,-1,-1,-1
171,0,1512,179,213,753,1,-1,-1,-1
172,2,975,393,202,606,1,-1,-1,-1
172,0,1512,179,213,753,1,-1,-1,-1
173,2,975,393,202,606,1,-1,-1,-1
173,0,1512,179,213,753,1,-1,-1,-1
174,2,975,393,202,606,1,-1,-1,-1
174,0,1491,164,213,753,1,-1,-1,-1
175,2,963,421,208,578,1,-1,-1,-1
175,0,1491,164,213,753,1,-1,-1,-1
176,2,963,421,208,578,1,-1,-1,-1
176,0,1479,127,213,753,1,-1,-1,-1
177,2,963,421,208,578,1,-1,-1,-1
177,0,1479,127,213,753,1,-1,-1,-1
178,2,963,421,150,521,1,-1,-1,-1
178,0,1433,127,228,415,1,-1,-1,-1
179,2,963,421,150,521,1,-1,-1,-1
179,0,1433,127,228,415,1,-1,-1,-1
180,2,963,421,150,521,1,-1,-1,-1
180,0,1433,127,228,415,1,-1,-1,-1
181,2,963,421,150,521,1,-1,-1,-1
181,0,1421,128,228,415,1,-1,-1,-1
182,2,963,439,109,503,1,-1,-1,-1
182,0,1405,117,228,415,1,-1,-1,-1
183,2,963,439,109,503,1,-1,-1,-1
183,0,1405,117,228,415,1,-1,-1,-1
184,2,963,439,109,503,1,-1,-1,-1
184,0,1389,105,228,415,1,-1,-1,-1
185,2,963,439,87,467,1,-1,-1,-1
185,0,1389,105,228,415,1,-1,-1,-1
186,2,963,439,87,467,1,-1,-1,-1
186,0,1374,88,228,415,1,-1,-1,-1
187,2,963,439,87,467,1,-1,-1,-1
187,0,1374,88,228,415,1,-1,-1,-1
188,2,963,439,87,467,1,-1,-1,-1
188,0,1374,88,228,415,1,-1,-1,-1
189,2,963,439,87,467,1,-1,-1,-1
189,0,1374,89,205,415,1,-1,-1,-1
190,2,963,439,87,467,1,-1,-1,-1
190,0,1374,89,205,415,1,-1,-1,-1
191,0,1374,89,205,415,1,-1,-1,-1
192,0,1374,89,179,355,1,-1,-1,-1
193,0,1352,89,200,355,1,-1,-1,-1
194,0,1352,89,200,355,1,-1,-1,-1
195,0,1219,12,195,291,1,-1,-1,-1
196,0,1219,12,195,291,1,-1,-1,-1
197,0,1219,12,195,291,1,-1,-1,-1
198,0,1194,4,195,291,1,-1,-1,-1
199,0,1194,4,195,291,1,-1,-1,-1
200,0,1194,4,195,291,1,-1,-1,-1
201,0,1194,4,195,291,1,-1,-1,-1
202,0,1194,4,151,259,1,-1,-1,-1
203,0,1194,4,151,259,1,-1,-1,-1
204,0,1194,4,151,259,1,-1,-1,-1
205,0,1194,4,151,259,1,-1,-1,-1
206,0,1194,4,151,259,1,-1,-1,-1
207,0,1194,4,132,217,1,-1,-1,-1
208,0,1194,4,132,217,1,-1,-1,-1
209,0,1194,4,132,217,1,-1,-1,-1
210,0,1174,1,152,222,1,-1,-1,-1
211,0,1174,1,152,222,1,-1,-1,-1
212,0,1174,1,152,222,1,-1,-1,-1
213,0,1155,1,152,222,1,-1,-1,-1
214,0,1155,1,152,222,1,-1,-1,-1
215,0,1155,1,152,222,1,-1,-1,-1
216,0,1155,1,152,222,1,-1,-1,-1
217,0,1155,1,152,222,1,-1,-1,-1
218,0,1155,1,152,222,1,-1,-1,-1
219,0,1155,1,152,222,1,-1,-1,-1
220,0,1144,1,152,222,1,-1,-1,-1
221,0,1144,1,152,222,1,-1,-1,-1
222,0,1144,1,152,222,1,-1,-1,-1
223,0,1145,1,124,198,1,-1,-1,-1
224,0,1145,1,124,198,1,-1,-1,-1
225,0,1145,1,124,198,1,-1,-1,-1
226,0,1145,1,124,198,1,-1,-1,-1
227,0,1145,1,124,198,1,-1,-1,-1
228,0,1129,1,124,152,1,-1,-1,-1
229,0,1129,1,124,152,1,-1,-1,-1
230,0,1129,1,124,152,1,-1,-1,-1
231,0,1129,1,124,152,1,-1,-1,-1
232,0,1104,1,150,152,1,-1,-1,-1
233,0,1104,1,150,152,1,-1,-1,-1
234,0,1104,1,150,152,1,-1,-1,-1
235,0,1104,1,150,152,1,-1,-1,-1
236,0,1104,1,150,152,1,-1,-1,-1
237,0,1104,1,150,152,1,-1,-1,-1
238,0,1104,1,150,152,1,-1,-1,-1
239,0,1104,1,150,152,1,-1,-1,-1
240,0,1104,1,150,152,1,-1,-1,-1
241,0,1104,1,119,152,1,-1,-1,-1
242,0,1104,1,119,152,1,-1,-1,-1
243,0,1104,1,119,152,1,-1,-1,-1
244,0,1104,1,119,152,1,-1,-1,-1
245,0,1104,1,119,152,1,-1,-1,-1
246,0,1093,1,119,152,1,-1,-1,-1
247,0,1093,1,119,152,1,-1,-1,-1
248,0,1093,1,119,152,1,-1,-1,-1
249,0,1093,1,119,152,1,-1,-1,-1
250,0,1093,1,119,152,1,-1,-1,-1
251,0,1093,1,119,152,1,-1,-1,-1
252,0,1093,1,119,152,1,-1,-1,-1
253,0,1093,1,119,152,1,-1,-1,-1
254,0,1093,1,119,152,1,-1,-1,-1
255,0,1093,1,119,152,1,-1,-1,-1
256,0,1080,1,119,139,1,-1,-1,-1
257,0,1080,1,119,139,1,-1,-1,-1
258,0,1080,1,119,139,1,-1,-1,-1
259,0,1080,1,119,139,1,-1,-1,-1
260,0,1080,1,102,139,1,-1,-1,-1
261,0,1080,1,102,139,1,-1,-1,-1
262,0,1080,1,102,139,1,-1,-1,-1
263,0,1064,1,102,101,1,-1,-1,-1
264,0,1064,1,102,101,1,-1,-1,-1
265,0,1064,1,102,101,1,-1,-1,-1
306,3,962,472,60,363,1,-1,-1,-1
307,3,962,472,60,363,1,-1,-1,-1
308,3,962,472,78,401,1,-1,-1,-1
309,3,962,472,78,401,1,-1,-1,-1
310,3,962,462,79,442,1,-1,-1,-1
311,3,962,462,79,442,1,-1,-1,-1
312,3,962,439,103,479,1,-1,-1,-1
312,4,1819,290,98,787,1,-1,-1,-1
313,3,962,439,103,479,1,-1,-1,-1
313,4,1819,290,98,787,1,-1,-1,-1
314,3,962,439,103,479,1,-1,-1,-1
314,4,1790,284,127,793,1,-1,-1,-1
315,3,962,426,122,521,1,-1,-1,-1
315,4,1756,288,161,789,1,-1,-1,-1
316,3,962,426,122,521,1,-1,-1,-1
316,4,1716,277,201,801,1,-1,-1,-1
317,3,962,419,143,528,1,-1,-1,-1
317,4,1661,263,257,814,1,-1,-1,-1
318,3,962,419,143,528,1,-1,-1,-1
318,4,1632,277,286,801,1,-1,-1,-1
319,3,962,402,175,545,1,-1,-1,-1
319,4,1632,277,286,801,1,-1,-1,-1
320,3,962,402,175,545,1,-1,-1,-1
320,4,1632,277,246,783,1,-1,-1,-1
321,3,962,402,175,545,1,-1,-1,-1
321,4,1632,277,246,783,1,-1,-1,-1
322,3,962,402,218,569,1,-1,-1,-1
322,4,1596,267,282,793,1,-1,-1,-1
323,3,962,402,218,569,1,-1,-1,-1
323,4,1570,237,282,793,1,-1,-1,-1
324,3,962,402,229,586,1,-1,-1,-1
324,4,1570,237,282,793,1,-1,-1,-1
325,3,962,402,229,586,1,-1,-1,-1
325,4,1534,215,282,793,1,-1,-1,-1
326,3,962,382,229,606,1,-1,-1,-1
326,4,1534,215,282,793,1,-1,-1,-1
327,3,962,382,229,606,1,-1,-1,-1
327,4,1521,201,282,793,1,-1,-1,-1
328,3,962,382,229,606,1,-1,-1,-1
328,4,1521,201,282,793,1,-1,-1,-1
329,3,974,361,265,640,1,-1,-1,-1
329,4,1498,199,266,740,1,-1,-1,-1
330,3,974,361,265,640,1,-1,-1,-1
330,4,1498,199,266,740,1,-1,-1,-1
331,3,991,363,265,670,1,-1,-1,-1
331,4,1498,199,266,740,1,-1,-1,-1
332,3,991,363,265,670,1,-1,-1,-1
332,4,1474,174,266,740,1,-1,-1,-1
333,3,1023,366,265,670,1,-1,-1,-1
333,4,1474,174,266,740,1,-1,-1,-1
334,3,1023,352,273,684,1,-1,-1,-1
334,4,1452,153,266,740,1,-1,-1,-1
335,3,1023,352,273,684,1,-1,-1,-1
335,4,1452,153,266,740,1,-1,-1,-1
336,3,1040,336,279,730,1,-1,-1,-1
336,4,1430,116,266,740,1,-1,-1,-1
337,3,1040,336,279,730,1,-1,-1,-1
337,4,1430,116,266,740,1,-1,-1,-1
338,3,1049,332,308,736,1,-1,-1,-1
338,4,1403,123,266,437,1,-1,-1,-1
339,3,1049,332,308,736,1,-1,-1,-1
339,4,1403,123,266,437,1,-1,-1,-1
340,3,1049,332,308,736,1,-1,-1,-1
340,4,1403,123,266,437,1,-1,-1,-1
341,3,1049,312,331,756,1,-1,-1,-1
341,4,1403,123,318,418,1,-1,-1,-1
342,3,1049,312,331,756,1,-1,-1,-1
342,4,1387,108,318,418,1,-1,-1,-1
343,3,1049,290,351,778,1,-1,-1,-1
343,4,1387,108,318,418,1,-1,-1,-1
344,3,1049,290,351,778,1,-1,-1,-1
344,4,1391,110,245,384,1,-1,-1,-1
345,3,1049,274,369,794,1,-1,-1,-1
345,4,1391,110,245,384,1,-1,-1,-1
346,3,1049,274,369,794,1,-1,-1,-1
346,4,1391,110,245,384,1,-1,-1,-1
347,3,1069,262,377,806,1,-1,-1,-1
347,4,1391,110,245,384,1,-1,-1,-1
348,3,1069,262,377,806,1,-1,-1,-1
348,4,1391,110,245,384,1,-1,-1,-1
349,3,1069,262,377,806,1,-1,-1,-1
349,4,1371,102,245,384,1,-1,-1,-1
350,3,1106,262,340,806,1,-1,-1,-1
350,4,1355,93,245,384,1,-1,-1,-1
351,3,1153,245,347,823,1,-1,-1,-1
351,4,1355,93,245,384,1,-1,-1,-1
352,3,1153,245,347,823,1,-1,-1,-1
352,4,1339,73,245,384,1,-1,-1,-1
353,3,1186,245,360,823,1,-1,-1,-1
353,4,1339,73,245,384,1,-1,-1,-1
354,3,1186,245,360,823,1,-1,-1,-1
354,4,1339,73,198,282,1,-1,-1,-1
355,3,1222,246,360,823,1,-1,-1,-1
355,4,1339,73,198,282,1,-1,-1,-1
356,3,1272,243,360,823,1,-1,-1,-1
356,4,1317,62,198,282,1,-1,-1,-1
357,3,1272,217,401,850,1,-1,-1,-1
357,4,1317,62,198,282,1,-1,-1,-1
358,3,1307,217,365,850,1,-1,-1,-1
358,4,1300,59,198,282,1,-1,-1,-1
359,3,1355,200,363,867,1,-1,-1,-1
359,4,1300,59,198,282,1,-1,-1,-1
360,3,1388,183,352,884,1,-1,-1,-1
360,4,1300,59,198,282,1,-1,-1,-1
361,3,1418,179,352,884,1,-1,-1,-1
361,4,1300,59,198,282,1,-1,-1,-1
362,3,1446,163,357,912,1,-1,-1,-1
362,4,1283,58,198,282,1,-1,-1,-1
363,3,1446,163,357,912,1,-1,-1,-1
363,4,1283,58,198,282,1,-1,-1,-1
364,3,1510,132,351,942,1,-1,-1,-1
364,4,1283,58,198,282,1,-1,-1,-1
365,3,1543,132,351,942,1,-1,-1,-1
365,4,1271,43,198,282,1,-1,-1,-1
366,3,1567,132,351,942,1,-1,-1,-1
366,4,1271,43,198,282,1,-1,-1,-1
367,3,1567,132,351,942,1,-1,-1,-1
367,4,1249,27,198,282,1,-1,-1,-1
368,3,1597,132,320,942,1,-1,-1,-1
368,4,1249,27,198,282,1,-1,-1,-1
369,3,1630,132,287,942,1,-1,-1,-1
369,4,1249,27,198,282,1,-1,-1,-1
370,3,1630,132,287,942,1,-1,-1,-1
370,4,1249,26,225,281,1,-1,-1,-1
371,3,1665,164,253,910,1,-1,-1,-1
371,4,1249,26,225,281,1,-1,-1,-1
372,3,1665,164,253,910,1,-1,-1,-1
372,4,1249,26,225,281,1,-1,-1,-1
373,3,1665,164,253,910,1,-1,-1,-1
373,4,1249,26,225,281,1,-1,-1,-1
374,3,1665,164,253,910,1,-1,-1,-1
374,4,1219,22,225,281,1,-1,-1,-1
375,3,1688,198,229,876,1,-1,-1,-1
375,4,1219,22,225,281,1,-1,-1,-1
376,3,1688,198,229,876,1,-1,-1,-1
376,4,1219,22,225,281,1,-1,-1,-1
377,3,1688,198,229,876,1,-1,-1,-1
377,4,1219,22,225,281,1,-1,-1,-1
378,3,1708,218,209,856,1,-1,-1,-1
378,4,1219,22,225,281,1,-1,-1,-1
379,3,1708,218,209,856,1,-1,-1,-1
379,4,1219,22,225,281,1,-1,-1,-1
380,3,1708,218,209,856,1,-1,-1,-1
380,4,1200,5,210,281,1,-1,-1,-1
381,3,1707,250,210,824,1,-1,-1,-1
381,4,1200,5,189,258,1,-1,-1,-1
382,3,1707,250,210,824,1,-1,-1,-1
382,4,1200,5,189,258,1,-1,-1,-1
383,3,1707,250,210,824,1,-1,-1,-1
383,4,1200,5,189,258,1,-1,-1,-1
384,3,1691,245,226,830,1,-1,-1,-1
384,4,1200,5,189,258,1,-1,-1,-1
385,3,1691,245,226,830,1,-1,-1,-1
385,4,1200,5,189,258,1,-1,-1,-1
386,3,1643,271,274,803,1,-1,-1,-1
386,4,1200,5,189,258,1,-1,-1,-1
387,3,1643,271,274,803,1,-1,-1,-1
387,4,1200,5,189,258,1,-1,-1,-1
388,3,1643,271,257,803,1,-1,-1,-1
388,4,1200,5,189,258,1,-1,-1,-1
389,3,1643,271,257,803,1,-1,-1,-1
389,4,1200,5,189,258,1,-1,-1,-1
390,3,1622,266,257,803,1,-1,-1,-1
390,4,1178,0,189,258,1,-1,-1,-1
391,3,1622,266,257,803,1,-1,-1,-1
391,4,1178,0,189,258,1,-1,-1,-1
392,3,1613,266,257,803,1,-1,-1,-1
392,4,1160,0,189,213,1,-1,-1,-1
393,3,1613,266,257,803,1,-1,-1,-1
393,4,1160,0,189,213,1,-1,-1,-1
394,3,1572,220,257,803,1,-1,-1,-1
394,4,1160,0,189,213,1,-1,-1,-1
395,3,1572,220,257,803,1,-1,-1,-1
395,4,1160,0,189,213,1,-1,-1,-1
396,3,1572,220,257,803,1,-1,-1,-1
396,4,1160,0,189,213,1,-1,-1,-1
397,3,1545,210,257,803,1,-1,-1,-1
397,4,1160,0,161,213,1,-1,-1,-1
398,3,1545,210,257,803,1,-1,-1,-1
398,4,1160,0,161,213,1,-1,-1,-1
399,3,1545,210,257,803,1,-1,-1,-1
399,4,1160,0,161,213,1,-1,-1,-1
400,3,1528,205,257,803,1,-1,-1,-1
400,4,1160,0,161,213,1,-1,-1,-1
401,3,1528,205,257,803,1,-1,-1,-1
401,4,1160,0,161,213,1,-1,-1,-1
402,3,1528,205,240,732,1,-1,-1,-1
402,4,1160,0,161,213,1,-1,-1,-1
403,3,1528,205,240,732,1,-1,-1,-1
403,4,1160,0,161,213,1,-1,-1,-1
404,3,1507,190,240,732,1,-1,-1,-1
404,4,1160,0,161,213,1,-1,-1,-1
405,3,1507,190,240,732,1,-1,-1,-1
405,4,1146,0,161,213,1,-1,-1,-1
406,3,1490,182,240,732,1,-1,-1,-1
406,4,1146,0,161,213,1,-1,-1,-1
407,3,1490,182,240,732,1,-1,-1,-1
407,4,1146,0,161,213,1,-1,-1,-1
408,3,1490,182,240,732,1,-1,-1,-1
408,4,1146,0,161,213,1,-1,-1,-1
409,3,1465,169,240,732,1,-1,-1,-1
409,4,1146,0,136,185,1,-1,-1,-1
410,3,1465,169,240,732,1,-1,-1,-1
410,4,1146,0,136,185,1,-1,-1,-1
411,3,1432,125,240,732,1,-1,-1,-1
411,4,1146,0,136,185,1,-1,-1,-1
412,3,1432,125,240,732,1,-1,-1,-1
412,4,1146,0,136,185,1,-1,-1,-1
413,3,1432,124,240,430,1,-1,-1,-1
413,4,1122,0,136,185,1,-1,-1,-1
414,3,1432,124,240,430,1,-1,-1,-1
414,4,1122,0,136,185,1,-1,-1,-1
415,3,1403,102,240,430,1,-1,-1,-1
415,4,1122,0,136,185,1,-1,-1,-1
416,3,1403,102,240,430,1,-1,-1,-1
416,4,1122,0,136,185,1,-1,-1,-1
417,3,1403,102,240,430,1,-1,-1,-1
417,4,1122,0,136,185,1,-1,-1,-1
418,3,1403,102,240,430,1,-1,-1,-1
418,4,1122,0,136,185,1,-1,-1,-1
419,3,1403,102,240,430,1,-1,-1,-1
419,4,1122,0,136,185,1,-1,-1,-1
420,3,1403,102,240,430,1,-1,-1,-1
420,4,1122,0,122,156,1,-1,-1,-1
421,3,1403,102,240,430,1,-1,-1,-1
421,4,1122,0,122,156,1,-1,-1,-1
422,3,1403,102,240,430,1,-1,-1,-1
422,4,1122,0,122,156,1,-1,-1,-1
423,3,1390,99,240,371,1,-1,-1,-1
423,4,1122,0,122,156,1,-1,-1,-1
424,3,1390,99,240,371,1,-1,-1,-1
424,4,1109,0,135,153,1,-1,-1,-1
425,3,1390,99,240,371,1,-1,-1,-1
425,4,1109,0,135,153,1,-1,-1,-1
426,3,1377,110,222,347,1,-1,-1,-1
426,4,1090,0,135,153,1,-1,-1,-1
427,3,1377,110,222,347,1,-1,-1,-1
427,4,1090,0,135,153,1,-1,-1,-1
428,3,1349,81,222,347,1,-1,-1,-1
428,4,1090,0,135,153,1,-1,-1,-1
429,3,1349,81,222,347,1,-1,-1,-1
429,4,1090,0,135,153,1,-1,-1,-1
430,3,1332,76,222,347,1,-1,-1,-1
430,4,1090,0,135,153,1,-1,-1,-1
431,3,1332,76,222,347,1,-1,-1,-1
431,4,1090,0,135,153,1,-1,-1,-1
432,3,1317,63,222,347,1,-1,-1,-1
432,4,1090,0,135,153,1,-1,-1,-1
433,3,1317,63,222,347,1,-1,-1,-1
433,4,1090,0,135,153,1,-1,-1,-1
434,3,1317,63,222,347,1,-1,-1,-1
434,4,1064,0,161,122,1,-1,-1,-1
435,3,1317,63,222,347,1,-1,-1,-1
435,4,1064,0,161,122,1,-1,-1,-1
436,3,1317,63,222,347,1,-1,-1,-1
436,4,1064,0,161,122,1,-1,-1,-1
437,3,1317,63,222,347,1,-1,-1,-1
437,4,1064,0,161,122,1,-1,-1,-1
438,3,1317,63,222,347,1,-1,-1,-1
438,4,1064,0,161,122,1,-1,-1,-1
439,3,1317,63,222,347,1,-1,-1,-1
439,4,1064,0,161,122,1,-1,-1,-1
440,3,1293,42,222,347,1,-1,-1,-1
440,4,1064,0,161,122,1,-1,-1,-1
441,3,1293,42,222,347,1,-1,-1,-1
441,4,1064,0,161,122,1,-1,-1,-1
442,3,1293,42,222,347,1,-1,-1,-1
442,4,1090,0,135,122,1,-1,-1,-1
443,3,1293,42,222,347,1,-1,-1,-1
443,4,1090,0,135,122,1,-1,-1,-1
444,3,1293,42,222,347,1,-1,-1,-1
444,4,1090,0,135,122,1,-1,-1,-1
445,3,1281,20,189,347,1,-1,-1,-1
445,4,1090,0,135,122,1,-1,-1,-1
446,3,1281,20,189,347,1,-1,-1,-1
446,4,1090,0,135,122,1,-1,-1,-1
447,3,1281,20,189,347,1,-1,-1,-1
447,4,1090,0,135,122,1,-1,-1,-1
448,3,1262,9,189,347,1,-1,-1,-1
448,4,1090,0,135,122,1,-1,-1,-1
449,3,1262,9,189,347,1,-1,-1,-1
449,4,1114,0,111,143,1,-1,-1,-1
449,2,1839,283,78,795,1,-1,-1,-1
450,3,1262,9,189,347,1,-1,-1,-1
450,4,1114,0,111,143,1,-1,-1,-1
450,2,1811,273,106,806,1,-1,-1,-1
451,3,1236,9,216,316,1,-1,-1,-1
451,4,1114,0,111,143,1,-1,-1,-1
451,2,1776,277,142,802,1,-1,-1,-1
452,3,1236,9,216,316,1,-1,-1,-1
452,4,1114,0,111,143,1,-1,-1,-1
452,2,1776,277,142,802,1,-1,-1,-1
453,3,1236,9,216,316,1,-1,-1,-1
453,4,1142,0,83,143,1,-1,-1,-1
453,2,1740,312,177,766,1,-1,-1,-1
454,3,1236,9,216,316,1,-1,-1,-1
454,4,1142,0,83,143,1,-1,-1,-1
454,2,1740,312,177,766,1,-1,-1,-1
455,3,1236,9,189,311,1,-1,-1,-1
455,4,1142,0,83,143,1,-1,-1,-1
455,2,1704,328,213,750,1,-1,-1,-1
456,3,1236,9,189,311,1,-1,-1,-1
456,2,1704,328,213,750,1,-1,-1,-1
457,3,1236,9,189,311,1,-1,-1,-1
457,2,1695,323,213,750,1,-1,-1,-1
458,3,1236,9,189,311,1,-1,-1,-1
458,2,1695,323,213,750,1,-1,-1,-1
459,3,1236,9,171,233,1,-1,-1,-1
459,2,1675,258,213,750,1,-1,-1,-1
460,3,1236,9,171,233,1,-1,-1,-1
460,2,1675,258,213,750,1,-1,-1,-1
461,3,1236,9,171,233,1,-1,-1,-1
461,2,1642,278,209,729,1,-1,-1,-1
462,3,1236,9,171,233,1,-1,-1,-1
462,2,1642,278,209,729,1,-1,-1,-1
463,3,1236,9,171,233,1,-1,-1,-1
463,2,1601,281,232,696,1,-1,-1,-1
464,3,1198,5,171,233,1,-1,-1,-1
464,2,1601,281,232,696,1,-1,-1,-1
465,3,1198,5,171,233,1,-1,-1,-1
465,2,1582,284,232,696,1,-1,-1,-1
466,3,1198,5,171,233,1,-1,-1,-1
466,2,1582,284,232,696,1,-1,-1,-1
467,3,1191,1,171,233,1,-1,-1,-1
467,2,1565,264,232,696,1,-1,-1,-1
468,3,1191,1,171,233,1,-1,-1,-1
468,2,1565,264,232,696,1,-1,-1,-1
469,3,1191,1,171,233,1,-1,-1,-1
469,2,1534,249,238,685,1,-1,-1,-1
470,3,1191,1,171,233,1,-1,-1,-1
470,2,1534,249,238,685,1,-1,-1,-1
471,3,1191,1,171,233,1,-1,-1,-1
471,2,1512,228,259,707,1,-1,-1,-1
472,3,1180,1,171,233,1,-1,-1,-1
472,2,1512,228,226,680,1,-1,-1,-1
473,3,1180,1,171,233,1,-1,-1,-1
473,2,1502,225,237,683,1,-1,-1,-1
474,3,1180,1,171,233,1,-1,-1,-1
474,2,1502,225,237,683,1,-1,-1,-1
475,3,1180,1,171,233,1,-1,-1,-1
475,2,1502,225,237,683,1,-1,-1,-1
476,3,1180,1,171,233,1,-1,-1,-1
476,2,1472,216,237,683,1,-1,-1,-1
477,3,1180,1,171,233,1,-1,-1,-1
477,2,1472,216,237,683,1,-1,-1,-1
478,3,1180,1,171,233,1,-1,-1,-1
478,2,1472,216,237,683,1,-1,-1,-1
479,3,1194,1,157,233,1,-1,-1,-1
479,2,1454,196,237,382,1,-1,-1,-1
480,3,1194,1,157,233,1,-1,-1,-1
480,2,1454,196,237,382,1,-1,-1,-1
481,3,1194,1,157,233,1,-1,-1,-1
481,2,1454,196,237,382,1,-1,-1,-1
482,3,1194,1,157,233,1,-1,-1,-1
482,2,1454,196,237,382,1,-1,-1,-1
483,3,1194,1,157,233,1,-1,-1,-1
483,2,1434,162,237,382,1,-1,-1,-1
484,3,1168,1,155,233,1,-1,-1,-1
484,2,1434,162,237,382,1,-1,-1,-1
485,3,1168,1,155,233,1,-1,-1,-1
485,2,1403,151,232,347,1,-1,-1,-1
486,3,1168,1,155,233,1,-1,-1,-1
486,2,1403,151,232,347,1,-1,-1,-1
487,3,1156,1,150,196,1,-1,-1,-1
487,2,1403,151,232,347,1,-1,-1,-1
488,3,1156,1,150,196,1,-1,-1,-1
488,2,1384,134,232,347,1,-1,-1,-1
489,3,1156,1,150,196,1,-1,-1,-1
489,2,1384,134,232,347,1,-1,-1,-1
490,3,1156,1,150,196,1,-1,-1,-1
490,2,1384,134,232,347,1,-1,-1,-1
491,3,1143,1,163,196,1,-1,-1,-1
491,2,1384,134,232,347,1,-1,-1,-1
492,3,1143,1,163,196,1,-1,-1,-1
492,2,1384,134,232,347,1,-1,-1,-1
493,3,1143,1,163,196,1,-1,-1,-1
493,2,1368,123,232,347,1,-1,-1,-1
494,3,1130,1,163,196,1,-1,-1,-1
494,2,1368,123,232,347,1,-1,-1,-1
495,3,1130,1,163,196,1,-1,-1,-1
495,2,1368,123,232,347,1,-1,-1,-1
496,3,1130,1,163,196,1,-1,-1,-1
496,2,1367,103,205,331,1,-1,-1,-1
497,3,1130,1,163,196,1,-1,-1,-1
497,2,1367,103,205,331,1,-1,-1,-1
498,3,1130,1,142,172,1,-1,-1,-1
498,2,1367,103,205,331,1,-1,-1,-1
499,3,1130,1,142,172,1,-1,-1,-1
499,2,1367,103,205,331,1,-1,-1,-1
500,3,1130,1,142,172,1,-1,-1,-1
500,2,1317,77,205,331,1,-1,-1,-1
501,3,1130,1,142,172,1,-1,-1,-1
501,2,1317,77,205,331,1,-1,-1,-1
502,3,1112,1,151,172,1,-1,-1,-1
502,2,1317,77,205,331,1,-1,-1,-1
503,3,1112,1,151,172,1,-1,-1,-1
503,2,1317,77,180,331,1,-1,-1,-1
504,3,1112,1,151,172,1,-1,-1,-1
504,2,1317,77,180,331,1,-1,-1,-1
505,3,1112,1,151,172,1,-1,-1,-1
505,2,1295,69,201,339,1,-1,-1,-1
506,3,1112,1,119,161,1,-1,-1,-1
506,2,1295,69,201,339,1,-1,-1,-1
507,3,1112,1,119,161,1,-1,-1,-1
507,2,1295,69,201,339,1,-1,-1,-1
508,3,1112,1,119,161,1,-1,-1,-1
508,2,1295,69,159,295,1,-1,-1,-1
509,3,1096,1,135,161,1,-1,-1,-1
509,2,1295,69,159,295,1,-1,-1,-1
510,3,1096,1,135,161,1,-1,-1,-1
