686,1,1453,191,330,888,1,-1,-1,-1
687,1,1453,213,330,866,1,-1,-1,-1
688,1,1465,223,318,844,1,-1,-1,-1
689,1,1465,223,318,844,1,-1,-1,-1
690,1,1465,223,318,844,1,-1,-1,-1
691,1,1465,246,318,821,1,-1,-1,-1
692,1,1465,246,318,821,1,-1,-1,-1
693,1,1483,257,288,810,1,-1,-1,-1
694,1,1483,267,288,800,1,-1,-1,-1
695,1,1483,267,288,798,1,-1,-1,-1
696,1,1504,275,276,759,1,-1,-1,-1
697,1,1504,275,276,753,1,-1,-1,-1
698,1,1504,288,267,724,1,-1,-1,-1
699,1,1511,288,260,714,1,-1,-1,-1
700,1,1522,308,236,687,1,-1,-1,-1
701,1,1522,308,230,687,1,-1,-1,-1
702,1,1515,308,221,677,1,-1,-1,-1
703,1,1512,321,221,667,1,-1,-1,-1
704,1,1508,327,217,653,1,-1,-1,-1
705,1,1502,327,217,653,1,-1,-1,-1
706,1,1491,327,217,653,1,-1,-1,-1
707,1,1485,335,217,622,1,-1,-1,-1
708,1,1476,335,217,616,1,-1,-1,-1
709,1,1465,338,217,612,1,-1,-1,-1
710,1,1465,347,217,603,1,-1,-1,-1
711,1,1459,348,217,597,1,-1,-1,-1
712,1,1454,354,217,596,1,-1,-1,-1
713,1,1452,354,217,596,1,-1,-1,-1
714,1,1449,354,217,596,1,-1,-1,-1
715,1,1449,364,207,571,1,-1,-1,-1
716,1,1449,364,197,574,1,-1,-1,-1
717,1,1452,373,187,557,1,-1,-1,-1
718,1,1452,373,187,557,1,-1,-1,-1
719,1,1462,373,165,545,1,-1,-1,-1
720,1,1462,385,156,533,1,-1,-1,-1
721,1,1459,385,156,533,1,-1,-1,-1
722,1,1455,385,156,533,1,-1,-1,-1
723,1,1457,385,147,533,1,-1,-1,-1
724,1,1456,385,133,533,1,-1,-1,-1
725,1,1449,385,133,533,1,-1,-1,-1
726,1,1452,385,123,533,1,-1,-1,-1
727,1,1472,385,100,533,1,-1,-1,-1
728,1,1498,385,74,533,1,-1,-1,-1
734,1,1369,431,108,201,1,-1,-1,-1
735,1,1369,431,124,440,1,-1,-1,-1
736,1,1364,431,124,440,1,-1,-1,-1
737,1,1362,431,124,208,1,-1,-1,-1
738,1,1358,431,124,204,1,-1,-1,-1
739,1,1353,431,124,204,1,-1,-1,-1
740,1,1349,431,124,208,1,-1,-1,-1
741,1,1345,431,124,208,1,-1,-1,-1
742,1,1337,431,124,208,1,-1,-1,-1
743,1,1325,431,124,208,1,-1,-1,-1
744,1,1321,442,124,187,1,-1,-1,-1
745,1,1310,442,124,187,1,-1,-1,-1
746,1,1301,442,124,179,1,-1,-1,-1
747,1,1304,453,111,166,1,-1,-1,-1
748,1,1290,453,111,166,1,-1,-1,-1
749,1,1278,453,111,166,1,-1,-1,-1
750,1,1224,453,153,166,1,-1,-1,-1
751,1,1217,453,153,166,1,-1,-1,-1
752,1,1210,453,153,166,1,-1,-1,-1
753,1,1210,453,139,166,1,-1,-1,-1
754,1,1207,452,139,166,1,-1,-1,-1
755,1,1193,455,130,166,1,-1,-1,-1
756,1,1190,455,124,166,1,-1,-1,-1
757,1,1183,455,117,166,1,-1,-1,-1
758,1,1177,455,114,166,1,-1,-1,-1
759,1,1160,455,132,166,1,-1,-1,-1
760,1,1143,456,132,166,1,-1,-1,-1
761,1,1127,456,132,166,1,-1,-1,-1
762,1,1099,455,160,166,1,-1,-1,-1
763,1,1081,455,160,166,1,-1,-1,-1
764,1,1068,455,165,166,1,-1,-1,-1
765,1,1042,455,191,178,1,-1,-1,-1
766,1,1035,455,185,178,1,-1,-1,-1
767,1,1011,467,204,166,1,-1,-1,-1
768,1,998,467,217,166,1,-1,-1,-1
769,1,982,467,221,166,1,-1,-1,-1
770,1,967,464,218,168,1,-1,-1,-1
771,1,960,464,213,411,1,-1,-1,-1
772,1,953,464,201,411,1,-1,-1,-1
773,1,949,464,201,411,1,-1,-1,-1
774,1,948,464,192,409,1,-1,-1,-1
775,1,936,465,192,409,1,-1,-1,-1
776,1,935,466,179,409,1,-1,-1,-1
777,1,935,466,171,409,1,-1,-1,-1
778,1,931,466,171,409,1,-1,-1,-1
779,1,925,466,171,409,1,-1,-1,-1
780,1,918,467,168,409,1,-1,-1,-1
781,1,918,454,160,422,1,-1,-1,-1
782,1,918,454,160,422,1,-1,-1,-1
783,1,918,454,160,422,1,-1,-1,-1
784,1,912,454,166,422,1,-1,-1,-1
785,1,912,454,166,422,1,-1,-1,-1
786,1,912,454,166,422,1,-1,-1,-1
787,1,912,454,166,422,1,-1,-1,-1
788,1,912,454,166,422,1,-1,-1,-1
789,1,912,454,166,422,1,-1,-1,-1
790,1,912,454,166,422,1,-1,-1,-1
791,1,912,454,166,422,1,-1,-1,-1
792,1,912,454,166,422,1,-1,-1,-1
793,1,912,454,166,422,1,-1,-1,-1
794,1,918,454,166,422,1,-1,-1,-1
795,1,926,454,166,422,1,-1,-1,-1
796,1,925,454,173,422,1,-1,-1,-1
797,1,925,454,173,422,1,-1,-1,-1
798,1,937,454,162,422,1,-1,-1,-1
799,1,937,454,162,422,1,-1,-1,-1
800,1,937,454,162,422,1,-1,-1,-1
801,1,937,454,162,422,1,-1,-1,-1
802,1,937,454,162,422,1,-1,-1,-1
803,1,944,454,155,422,1,-1,-1,-1
804,1,937,454,162,422,1,-1,-1,-1
805,1,937,454,162,422,1,-1,-1,-1
806,1,937,454,162,422,1,-1,-1,-1
807,1,951,454,147,422,1,-1,-1,-1
808,1,970,549,129,327,1,-1,-1,-1
809,1,979,552,129,227,1,-1,-1,-1
813,1,908,450,133,424,1,-1,-1,-1
814,1,908,450,133,424,1,-1,-1,-1
815,1,908,450,156,424,1,-1,-1,-1
816,1,908,450,156,424,1,-1,-1,-1
817,1,908,450,143,424,1,-1,-1,-1
818,1,899,450,139,424,1,-1,-1,-1
819,1,899,450,139,424,1,-1,-1,-1
820,1,896,450,139,424,1,-1,-1,-1
821,1,892,450,136,424,1,-1,-1,-1
822,1,889,450,136,424,1,-1,-1,-1
823,1,882,450,111,424,1,-1,-1,-1
824,1,869,450,124,424,1,-1,-1,-1
825,1,859,456,124,424,1,-1,-1,-1
826,1,853,456,124,424,1,-1,-1,-1
827,1,834,455,143,424,1,-1,-1,-1
828,1,817,455,160,424,1,-1,-1,-1
829,1,797,455,181,424,1,-1,-1,-1
830,1,781,457,187,424,1,-1,-1,-1
831,1,781,457,187,424,1,-1,-1,-1
832,1,768,457,200,432,1,-1,-1,-1
833,1,768,457,191,432,1,-1,-1,-1
834,1,758,442,191,447,1,-1,-1,-1
835,1,724,442,211,447,1,-1,-1,-1
836,1,716,442,194,447,1,-1,-1,-1
837,1,706,441,195,454,1,-1,-1,-1
838,1,689,442,195,454,1,-1,-1,-1
839,1,677,442,200,468,1,-1,-1,-1
840,1,665,441,195,468,1,-1,-1,-1
841,1,659,432,195,481,1,-1,-1,-1
842,1,645,431,195,481,1,-1,-1,-1
843,1,640,427,195,490,1,-1,-1,-1
844,1,629,427,188,490,1,-1,-1,-1
845,1,620,427,187,490,1,-1,-1,-1
846,1,620,424,172,493,1,-1,-1,-1
847,1,619,424,162,493,1,-1,-1,-1
848,1,610,424,171,493,1,-1,-1,-1
849,1,567,424,210,493,1,-1,-1,-1
850,1,567,424,210,493,1,-1,-1,-1
851,1,567,419,210,497,1,-1,-1,-1
852,1,558,415,201,503,1,-1,-1,-1
853,1,558,409,184,509,1,-1,-1,-1
854,1,558,409,155,509,1,-1,-1,-1
855,1,558,409,113,509,1,-1,-1,-1
856,1,558,409,88,509,1,-1,-1,-1
857,1,558,409,77,509,1,-1,-1,-1
858,1,558,409,68,509,1,-1,-1,-1
859,1,558,409,68,509,1,-1,-1,-1
1179,1,254,155,129,487,1,-1,-1,-1
1180,1,254,155,129,487,1,-1,-1,-1
1181,1,254,155,249,924,1,-1,-1,-1
1182,1,254,155,249,924,1,-1,-1,-1
1183,1,254,140,249,938,1,-1,-1,-1
1184,1,254,130,265,948,1,-1,-1,-1
1185,1,270,119,265,960,1,-1,-1,-1
1186,1,289,119,280,960,1,-1,-1,-1
1187,1,301,119,327,960,1,-1,-1,-1
1188,1,325,114,350,964,1,-1,-1,-1
1189,1,350,114,350,964,1,-1,-1,-1
1190,1,385,105,373,974,1,-1,-1,-1
1191,1,413,93,373,986,1,-1,-1,-1
1192,1,454,93,359,986,1,-1,-1,-1
1193,1,476,75,350,1003,1,-1,-1,-1
1194,1,523,68,335,1011,1,-1,-1,-1
1195,1,575,59,315,1019,1,-1,-1,-1
1196,1,625,59,315,1019,1,-1,-1,-1
1197,1,658,55,337,1024,1,-1,-1,-1
1198,1,684,55,416,1024,1,-1,-1,-1
1199,1,719,55,428,1024,1,-1,-1,-1
1200,1,755,55,461,1024,1,-1,-1,-1
1201,1,772,64,461,1015,1,-1,-1,-1
1202,1,802,59,441,1019,1,-1,-1,-1
1203,1,854,59,390,1019,1,-1,-1,-1
1204,1,914,52,379,1027,1,-1,-1,-1
1205,1,998,52,340,1027,1,-1,-1,-1
1206,1,1049,52,340,1027,1,-1,-1,-1
1207,1,1094,52,341,1027,1,-1,-1,-1
1208,1,1131,52,354,1027,1,-1,-1,-1
1209,1,1149,52,373,1027,1,-1,-1,-1
1210,1,1164,59,415,1019,1,-1,-1,-1
1211,1,1187,59,415,1019,1,-1,-1,-1
1212,1,1218,59,415,1019,1,-1,-1,-1
1213,1,1261,51,437,1028,1,-1,-1,-1
1214,1,1306,42,467,1037,1,-1,-1,-1
1215,1,1402,42,445,1037,1,-1,-1,-1
1216,1,1470,42,445,1037,1,-1,-1,-1
1217,1,1501,42,418,1037,1,-1,-1,-1
1218,1,1533,49,386,1029,1,-1,-1,-1
1219,1,1576,61,343,1018,1,-1,-1,-1
1220,1,1598,65,321,1013,1,-1,-1,-1
1221,1,1615,74,304,1005,1,-1,-1,-1
1222,1,1650,74,269,1005,1,-1,-1,-1
1223,1,1661,74,257,1005,1,-1,-1,-1
1224,1,1732,74,187,1005,1,-1,-1,-1
1225,1,1784,74,134,1005,1,-1,-1,-1
1226,1,1817,74,101,1005,1,-1,-1,-1
488,2,218,120,205,516,1,-1,-1,-1
489,2,224,120,205,516,1,-1,-1,-1
490,2,231,119,205,516,1,-1,-1,-1
491,2,239,111,220,544,1,-1,-1,-1
492,2,266,104,208,888,1,-1,-1,-1
493,2,243,93,298,901,1,-1,-1,-1
494,2,278,95,302,953,1,-1,-1,-1
495,2,291,90,324,989,1,-1,-1,-1
496,2,341,90,322,989,1,-1,-1,-1
497,2,354,90,392,989,1,-1,-1,-1
498,2,371,90,392,989,1,-1,-1,-1
499,2,408,90,429,989,1,-1,-1,-1
500,2,408,90,429,989,1,-1,-1,-1
501,2,445,90,429,989,1,-1,-1,-1
502,2,537,90,392,989,1,-1,-1,-1
503,2,580,91,418,989,1,-1,-1,-1
504,2,623,90,400,989,1,-1,-1,-1
505,2,662,90,413,989,1,-1,-1,-1
506,2,695,90,396,989,1,-1,-1,-1
507,2,732,90,399,989,1,-1,-1,-1
508,2,744,90,413,989,1,-1,-1,-1
509,2,760,90,445,989,1,-1,-1,-1
510,2,791,80,453,999,1,-1,-1,-1
511,2,843,80,453,999,1,-1,-1,-1
512,2,907,80,416,999,1,-1,-1,-1
513,2,930,60,429,1018,1,-1,-1,-1
514,2,946,71,421,1008,1,-1,-1,-1
515,2,980,75,415,1003,1,-1,-1,-1
516,2,1000,78,419,1000,1,-1,-1,-1
517,2,1034,106,405,973,1,-1,-1,-1
518,2,1055,106,396,973,1,-1,-1,-1
519,2,1106,106,366,973,1,-1,-1,-1
520,2,1131,116,361,963,1,-1,-1,-1
521,2,1131,116,361,963,1,-1,-1,-1
522,2,1178,139,348,940,1,-1,-1,-1
523,2,1212,139,337,940,1,-1,-1,-1
524,2,1226,139,338,940,1,-1,-1,-1
525,2,1259,153,348,925,1,-1,-1,-1
526,2,1274,166,347,912,1,-1,-1,-1
527,2,1290,175,338,904,1,-1,-1,-1
528,2,1296,181,348,898,1,-1,-1,-1
529,2,1342,182,315,896,1,-1,-1,-1
530,2,1362,182,315,896,1,-1,-1,-1
531,2,1388,192,302,886,1,-1,-1,-1
532,2,1408,192,302,886,1,-1,-1,-1
533,2,1417,192,302,886,1,-1,-1,-1
534,2,1428,207,302,872,1,-1,-1,-1
535,2,1439,214,295,865,1,-1,-1,-1
536,2,1439,220,295,859,1,-1,-1,-1
537,2,1457,230,282,849,1,-1,-1,-1
538,2,1457,230,282,849,1,-1,-1,-1
539,2,1457,230,282,831,1,-1,-1,-1
540,2,1478,237,262,824,1,-1,-1,-1
541,2,1478,237,262,824,1,-1,-1,-1
542,2,1493,247,246,792,1,-1,-1,-1
543,2,1493,259,246,771,1,-1,-1,-1
544,2,1493,265,246,763,1,-1,-1,-1
545,2,1493,265,246,763,1,-1,-1,-1
546,2,1493,276,230,742,1,-1,-1,-1
547,2,1499,276,210,742,1,-1,-1,-1
548,2,1499,276,210,742,1,-1,-1,-1
549,2,1499,288,205,716,1,-1,-1,-1
550,2,1499,288,205,716,1,-1,-1,-1
551,2,1499,288,205,716,1,-1,-1,-1
552,2,1499,288,205,716,1,-1,-1,-1
553,2,1499,288,214,716,1,-1,-1,-1
554,2,1499,288,217,716,1,-1,-1,-1
555,2,1507,288,205,716,1,-1,-1,-1
556,2,1499,288,224,716,1,-1,-1,-1
557,2,1504,288,224,716,1,-1,-1,-1
558,2,1504,288,224,716,1,-1,-1,-1
559,2,1512,288,224,716,1,-1,-1,-1
560,2,1507,288,224,716,1,-1,-1,-1
561,2,1510,288,224,716,1,-1,-1,-1
562,2,1505,288,224,716,1,-1,-1,-1
563,2,1510,288,224,716,1,-1,-1,-1
564,2,1512,288,221,716,1,-1,-1,-1
565,2,1516,288,221,716,1,-1,-1,-1
566,2,1512,288,221,716,1,-1,-1,-1
567,2,1512,288,221,716,1,-1,-1,-1
568,2,1512,288,221,716,1,-1,-1,-1
569,2,1512,288,221,716,1,-1,-1,-1
570,2,1512,288,221,716,1,-1,-1,-1
571,2,1504,288,230,716,1,-1,-1,-1
572,2,1504,288,230,716,1,-1,-1,-1
573,2,1504,288,230,716,1,-1,-1,-1
574,2,1504,288,230,716,1,-1,-1,-1
575,2,1504,288,230,716,1,-1,-1,-1
576,2,1504,288,230,716,1,-1,-1,-1
577,2,1504,288,230,716,1,-1,-1,-1
578,2,1504,288,230,716,1,-1,-1,-1
579,2,1504,288,230,716,1,-1,-1,-1
580,2,1504,288,230,716,1,-1,-1,-1
581,2,1504,288,230,716,1,-1,-1,-1
582,2,1504,288,230,716,1,-1,-1,-1
583,2,1504,288,230,716,1,-1,-1,-1
584,2,1504,288,230,716,1,-1,-1,-1
585,2,1504,288,230,716,1,-1,-1,-1
586,2,1504,288,230,716,1,-1,-1,-1
587,2,1504,288,230,716,1,-1,-1,-1
588,2,1504,288,230,716,1,-1,-1,-1
589,2,1504,288,230,716,1,-1,-1,-1
590,2,1495,288,239,716,1,-1,-1,-1
591,2,1495,288,239,716,1,-1,-1,-1
592,2,1495,299,239,704,1,-1,-1,-1
593,2,1495,296,239,707,1,-1,-1,-1
594,2,1495,296,239,707,1,-1,-1,-1
595,2,1495,296,239,707,1,-1,-1,-1
596,2,1495,296,239,707,1,-1,-1,-1
597,2,1495,291,239,723,1,-1,-1,-1
598,2,1495,291,239,723,1,-1,-1,-1
599,2,1495,291,239,723,1,-1,-1,-1
600,2,1495,280,239,733,1,-1,-1,-1
601,2,1476,270,257,753,1,-1,-1,-1
602,2,1476,270,257,753,1,-1,-1,-1
603,2,1476,259,257,765,1,-1,-1,-1
604,2,1476,257,266,766,1,-1,-1,-1
605,2,1476,257,266,766,1,-1,-1,-1
606,2,1476,250,266,773,1,-1,-1,-1
607,2,1476,250,266,773,1,-1,-1,-1
608,2,1460,250,282,791,1,-1,-1,-1
609,2,1454,250,282,791,1,-1,-1,-1
610,2,1447,251,282,791,1,-1,-1,-1
611,2,1439,244,282,802,1,-1,-1,-1
612,2,1427,247,282,804,1,-1,-1,-1
613,2,1420,247,288,804,1,-1,-1,-1
614,2,1414,239,291,813,1,-1,-1,-1
615,2,1402,247,282,802,1,-1,-1,-1
616,2,1394,243,293,805,1,-1,-1,-1
617,2,1387,239,291,813,1,-1,-1,-1
618,2,1384,226,291,827,1,-1,-1,-1
619,2,1378,231,291,830,1,-1,-1,-1
620,2,1381,234,289,841,1,-1,-1,-1
621,2,1375,230,295,849,1,-1,-1,-1
622,2,1369,230,301,849,1,-1,-1,-1
623,2,1363,220,308,859,1,-1,-1,-1
624,2,1359,213,311,866,1,-1,-1,-1
625,2,1359,213,311,866,1,-1,-1,-1
626,2,1355,202,315,876,1,-1,-1,-1
627,2,1355,202,315,876,1,-1,-1,-1
628,2,1355,187,315,892,1,-1,-1,-1
629,2,1355,184,315,895,1,-1,-1,-1
630,2,1339,188,322,891,1,-1,-1,-1
631,2,1339,188,322,891,1,-1,-1,-1
632,2,1339,188,322,891,1,-1,-1,-1
633,2,1339,178,322,901,1,-1,-1,-1
634,2,1327,178,312,901,1,-1,-1,-1
635,2,1327,178,312,901,1,-1,-1,-1
636,2,1322,178,312,901,1,-1,-1,-1
637,2,1322,178,312,901,1,-1,-1,-1
638,2,1315,178,312,901,1,-1,-1,-1
639,2,1309,178,312,901,1,-1,-1,-1
640,2,1308,178,312,901,1,-1,-1,-1
641,2,1308,178,312,901,1,-1,-1,-1
642,2,1303,178,312,901,1,-1,-1,-1
643,2,1303,195,312,883,1,-1,-1,-1
644,2,1303,195,312,883,1,-1,-1,-1
645,2,1303,195,312,883,1,-1,-1,-1
646,2,1303,195,312,883,1,-1,-1,-1
647,2,1303,195,312,883,1,-1,-1,-1
648,2,1303,195,312,883,1,-1,-1,-1
649,2,1293,195,322,883,1,-1,-1,-1
650,2,1303,195,312,883,1,-1,-1,-1
651,2,1303,195,312,883,1,-1,-1,-1
652,2,1290,220,298,859,1,-1,-1,-1
653,2,1290,220,298,859,1,-1,-1,-1
654,2,1290,220,298,859,1,-1,-1,-1
655,2,1290,220,298,859,1,-1,-1,-1
656,2,1290,220,298,859,1,-1,-1,-1
657,2,1290,220,298,859,1,-1,-1,-1
658,2,1290,220,298,859,1,-1,-1,-1
659,2,1290,220,298,859,1,-1,-1,-1
660,2,1290,220,298,859,1,-1,-1,-1
661,2,1290,220,298,859,1,-1,-1,-1
662,2,1290,220,298,859,1,-1,-1,-1
663,2,1290,220,298,859,1,-1,-1,-1
664,2,1290,220,298,859,1,-1,-1,-1
669,2,1180,214,140,846,1,-1,-1,-1
670,2,1148,208,179,860,1,-1,-1,-1
671,2,1131,208,218,860,1,-1,-1,-1
672,2,1110,208,250,860,1,-1,-1,-1
673,2,1098,212,250,860,1,-1,-1,-1
674,2,1090,212,250,860,1,-1,-1,-1
675,2,1079,213,237,860,1,-1,-1,-1
676,2,1053,213,263,860,1,-1,-1,-1
677,2,1040,233,237,840,1,-1,-1,-1
678,2,1039,213,237,860,1,-1,-1,-1
679,2,1005,234,237,839,1,-1,-1,-1
680,2,973,234,269,839,1,-1,-1,-1
681,2,951,234,291,839,1,-1,-1,-1
682,2,926,234,291,839,1,-1,-1,-1
683,2,911,249,291,824,1,-1,-1,-1
684,2,905,260,291,801,1,-1,-1,-1
685,2,902,250,291,804,1,-1,-1,-1
686,2,888,250,291,804,1,-1,-1,-1
687,2,870,249,291,804,1,-1,-1,-1
688,2,860,249,291,804,1,-1,-1,-1
689,2,835,252,291,804,1,-1,-1,-1
690,2,821,252,291,804,1,-1,-1,-1
691,2,815,272,291,784,1,-1,-1,-1
692,2,808,269,291,784,1,-1,-1,-1
693,2,808,288,291,765,1,-1,-1,-1
694,2,808,304,291,749,1,-1,-1,-1
695,2,817,303,291,749,1,-1,-1,-1
696,2,833,304,291,749,1,-1,-1,-1
697,2,844,324,267,700,1,-1,-1,-1
698,2,857,321,267,700,1,-1,-1,-1
699,2,855,320,267,700,1,-1,-1,-1
700,2,854,334,249,664,1,-1,-1,-1
701,2,854,334,249,664,1,-1,-1,-1
702,2,854,346,249,649,1,-1,-1,-1
703,2,852,348,249,649,1,-1,-1,-1
704,2,852,348,236,649,1,-1,-1,-1
705,2,852,348,228,649,1,-1,-1,-1
706,2,851,348,226,636,1,-1,-1,-1
707,2,852,348,224,636,1,-1,-1,-1
708,2,852,363,217,622,1,-1,-1,-1
709,2,852,363,210,603,1,-1,-1,-1
710,2,852,363,210,590,1,-1,-1,-1
711,2,852,363,210,590,1,-1,-1,-1
712,2,852,363,202,590,1,-1,-1,-1
713,2,849,363,202,590,1,-1,-1,-1
714,2,849,363,202,590,1,-1,-1,-1
718,2,830,386,163,558,1,-1,-1,-1
719,2,830,386,163,558,1,-1,-1,-1
720,2,823,390,171,554,1,-1,-1,-1
721,2,817,396,176,548,1,-1,-1,-1
722,2,813,396,181,548,1,-1,-1,-1
723,2,820,396,187,548,1,-1,-1,-1
724,2,818,396,187,548,1,-1,-1,-1
725,2,819,396,187,548,1,-1,-1,-1
726,2,818,395,187,548,1,-1,-1,-1
727,2,819,390,187,548,1,-1,-1,-1
728,2,819,389,187,548,1,-1,-1,-1
729,2,819,390,187,548,1,-1,-1,-1
730,2,819,390,187,548,1,-1,-1,-1
731,2,819,390,187,548,1,-1,-1,-1
732,2,807,390,187,548,1,-1,-1,-1
733,2,807,390,187,548,1,-1,-1,-1
734,2,801,390,187,548,1,-1,-1,-1
735,2,785,390,187,548,1,-1,-1,-1
736,2,775,390,194,548,1,-1,-1,-1
737,2,775,390,194,548,1,-1,-1,-1
738,2,775,390,194,548,1,-1,-1,-1
739,2,761,388,194,548,1,-1,-1,-1
740,2,750,387,200,548,1,-1,-1,-1
741,2,749,387,205,548,1,-1,-1,-1
742,2,729,387,226,548,1,-1,-1,-1
743,2,716,387,214,548,1,-1,-1,-1
744,2,690,387,207,548,1,-1,-1,-1
745,2,671,387,197,548,1,-1,-1,-1
746,2,668,387,189,548,1,-1,-1,-1
747,2,661,393,189,542,1,-1,-1,-1
748,2,638,393,208,542,1,-1,-1,-1
749,2,617,393,227,542,1,-1,-1,-1
750,2,607,393,237,542,1,-1,-1,-1
751,2,607,393,231,542,1,-1,-1,-1
752,2,593,393,231,542,1,-1,-1,-1
753,2,561,402,208,542,1,-1,-1,-1
754,2,561,382,159,562,1,-1,-1,-1
755,2,561,382,146,562,1,-1,-1,-1
756,2,561,382,140,562,1,-1,-1,-1
757,2,561,382,140,562,1,-1,-1,-1
758,2,561,382,129,562,1,-1,-1,-1
759,2,561,382,129,562,1,-1,-1,-1
760,2,561,382,121,562,1,-1,-1,-1
695,3,250,155,155,496,1,-1,-1,-1
696,3,248,153,163,497,1,-1,-1,-1
697,3,249,153,197,500,1,-1,-1,-1
698,3,249,149,241,918,1,-1,-1,-1
699,3,249,139,280,940,1,-1,-1,-1
700,3,254,126,298,953,1,-1,-1,-1
701,3,265,126,298,953,1,-1,-1,-1
702,3,291,100,298,979,1,-1,-1,-1
703,3,319,100,298,979,1,-1,-1,-1
704,3,360,100,298,979,1,-1,-1,-1
705,3,387,100,315,979,1,-1,-1,-1
706,3,405,100,333,979,1,-1,-1,-1
707,3,444,100,350,979,1,-1,-1,-1
708,3,486,100,367,979,1,-1,-1,-1
709,3,509,100,367,979,1,-1,-1,-1
710,3,538,100,376,979,1,-1,-1,-1
711,3,563,100,376,979,1,-1,-1,-1
712,3,651,100,304,979,1,-1,-1,-1
713,3,704,100,304,979,1,-1,-1,-1
714,3,742,100,304,979,1,-1,-1,-1
715,3,800,100,304,979,1,-1,-1,-1
716,3,826,100,334,979,1,-1,-1,-1
717,3,850,100,382,979,1,-1,-1,-1
718,3,850,100,382,979,1,-1,-1,-1
719,3,886,100,419,979,1,-1,-1,-1
720,3,910,100,419,979,1,-1,-1,-1
721,3,964,100,390,979,1,-1,-1,-1
722,3,1051,100,331,979,1,-1,-1,-1
723,3,1112,100,291,979,1,-1,-1,-1
724,3,1136,100,291,979,1,-1,-1,-1
725,3,1162,108,291,970,1,-1,-1,-1
726,3,1204,120,291,959,1,-1,-1,-1
727,3,1227,139,292,940,1,-1,-1,-1
728,3,1251,139,292,940,1,-1,-1,-1
729,3,1280,160,311,918,1,-1,-1,-1
730,3,1303,165,311,914,1,-1,-1,-1
731,3,1334,165,311,914,1,-1,-1,-1
732,3,1355,168,299,911,1,-1,-1,-1
733,3,1385,178,299,901,1,-1,-1,-1
734,3,1385,178,299,901,1,-1,-1,-1
735,3,1428,200,288,879,1,-1,-1,-1
736,3,1454,200,307,879,1,-1,-1,-1
737,3,1475,223,296,856,1,-1,-1,-1
738,3,1491,223,289,856,1,-1,-1,-1
739,3,1511,223,289,856,1,-1,-1,-1
740,3,1538,223,279,856,1,-1,-1,-1
741,3,1557,223,260,856,1,-1,-1,-1
742,3,1569,223,260,841,1,-1,-1,-1
743,3,1579,233,250,831,1,-1,-1,-1
744,3,1587,233,250,831,1,-1,-1,-1
